gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,goaliePlayerId,goalieTeamId,shooterTeamId
2012020035,83,even-strength,54,-27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02591836752300446,8474550,28,22
2012020035,100,even-strength,69,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,22
2012020035,308,even-strength,77,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08400966054892037,8474550,28,22
2012020035,450,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,22
2012020048,254,penalty-kill,65,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0286180737495287,8471734,26,22
2012020063,15,even-strength,83,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06089686350100352,8462147,20,22
2012020063,219,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05213971939636916,8462147,20,22
2012020076,98,even-strength,45,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473575,21,22
2012020076,333,even-strength,83,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1014140847216151,8473575,21,22
2012020076,492,even-strength,81,-3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11868493588296566,8473575,21,22
2012020090,556,even-strength,63,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05555469322428311,8473434,27,22
2012020126,90,even-strength,52,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,22
2012020126,267,even-strength,79,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05989139438808495,8466141,23,22
2012020126,270,even-strength,41,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,22
2012020126,299,even-strength,83,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466141,23,22
2012020126,447,even-strength,52,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05745814067682053,8466141,23,22
2012020140,56,even-strength,78,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09237964193746344,8470140,25,22
2012020140,95,even-strength,55,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04421036785225391,8470140,25,22
2012020140,469,even-strength,69,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05001893408203362,8470140,25,22
2012020158,336,even-strength,63,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0176578768909677,8470657,17,22
2012020158,435,even-strength,36,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01820530564111942,8470657,17,22
2012020158,601,even-strength,72,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0477657534959162,8470657,17,22
2012020167,90,even-strength,69,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02465696352511765,8475683,29,22
2012020167,445,penalty-kill,62,-5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1382265252425841,8475683,29,22
2012020211,217,even-strength,65,-21,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06341398615387642,8473575,21,22
2012020211,858,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11829806829530656,8473575,21,22
2012020233,88,even-strength,82,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04224101251741485,8471734,26,22
2012020233,578,even-strength,85,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07238890113688362,8471734,26,22
2012020252,81,even-strength,72,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10631452828263488,8469608,27,22
2012020252,602,even-strength,61,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06483142083240315,8469608,27,22
2012020252,618,even-strength,45,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02385158116755983,8469608,27,22
2012020273,424,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07741567609836816,8469548,16,22
2012020273,440,even-strength,58,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04767466049964716,8469548,16,22
2012020318,15,even-strength,79,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0230892308133121,8473404,30,22
2012020318,253,even-strength,87,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.12857960093694068,8473404,30,22
2012020318,255,even-strength,88,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02515674265426687,8473404,30,22
2012020318,267,even-strength,77,-9,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,22
2012020318,544,even-strength,61,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04255843380627745,8473404,30,22
2012020318,682,even-strength,71,-30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01816005649816461,8473404,30,22
2012020328,213,even-strength,81,8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.07256416215341212,8473461,29,22
2012020328,406,even-strength,82,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08277710264274118,8475683,29,22
2012020347,201,even-strength,80,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09680017334420694,8470657,17,22
2012020347,350,even-strength,39,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01876019887393686,8470657,17,22
2012020347,586,even-strength,60,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05386674384143023,8470657,17,22
2012020352,202,even-strength,78,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04958820718664225,8471469,18,22
2012020352,426,even-strength,85,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03699738706797433,8471469,18,22
2012020352,434,even-strength,57,33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03823232819767611,8471469,18,22
2012020370,35,even-strength,55,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02561844805533753,8469548,16,22
2012020370,602,even-strength,68,-15,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470645,16,22
2012020386,67,even-strength,83,-14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04864468006387873,8473575,21,22
2012020386,264,even-strength,23,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.00958090601929379,8473575,21,22
2012020386,267,even-strength,87,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03463976997787768,8473575,21,22
2012020386,290,even-strength,78,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10054817849119792,8473575,21,22
2012020386,291,even-strength,86,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2273406142682033,8473575,21,22
2012020404,96,even-strength,84,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1109790506807762,8470657,17,22
2012020404,384,even-strength,81,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.18893959779334416,8470657,17,22
2012020404,391,even-strength,64,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470657,17,22
2012020404,710,even-strength,37,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0093019002887173,8470657,17,22
2012020404,716,even-strength,44,32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01547356844657124,8470657,17,22
2012020421,369,power-play,76,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.2574228175759512,8471469,18,22
2012020441,429,power-play,60,-7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0779215719922504,8474550,28,22
2012020441,505,even-strength,73,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474550,28,22
2012020441,543,even-strength,52,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04130181467652408,8474550,28,22
2012020441,703,even-strength,61,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01851098469868518,8474550,28,22
2012020464,78,even-strength,57,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02523571285667155,8470860,19,22
2012020464,225,even-strength,69,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07353802151213538,8470860,19,22
2012020464,226,even-strength,85,5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2899346217566153,8470860,19,22
2012020464,239,even-strength,51,31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02933936610112404,8470860,19,22
2012020475,48,even-strength,66,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02097702277596961,8471469,18,22
2012020475,202,power-play,82,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.15179122333997278,8471469,18,22
2012020475,237,even-strength,58,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02609710215266322,8471469,18,22
2012020485,533,even-strength,54,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05702696881936289,8470860,19,22
2012020485,537,even-strength,37,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01623172899573361,8470860,19,22
2012020499,97,even-strength,76,-6,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10823660763483033,8475683,29,22
2012020499,278,even-strength,62,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475683,29,22
2012020515,93,even-strength,81,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09249086593872882,8466141,23,22
2012020515,260,even-strength,72,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10721642458362154,8466141,23,22
2012020529,281,even-strength,78,-16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469732,20,22
2012020529,299,even-strength,46,18,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469732,20,22
2012020540,221,power-play,79,17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469732,20,22
2012020550,64,power-play,22,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02489625165426939,8471239,23,22
2012020550,342,power-play,70,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0778350232280114,8471239,23,22
2012020561,265,power-play,89,-6,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3003530804007301,8471734,26,22
2012020561,317,power-play,77,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09715998446108257,8471734,26,22
2012020561,339,even-strength,78,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04827056924126339,8471734,26,22
2012020561,482,even-strength,81,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09548400276172492,8471734,26,22
2012020561,701,power-play,81,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.1437657974172081,8471734,26,22
2012020581,571,even-strength,87,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05372711651014868,8473972,24,22
2012020594,53,even-strength,69,28,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02218151189952961,8469608,27,22
2012020594,381,even-strength,82,-5,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2108087005102293,8469608,27,22
2012020594,573,even-strength,53,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02817018915497778,8469608,27,22
2012020619,72,even-strength,40,16,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05031045570716185,8469732,20,22
2012020619,212,even-strength,76,8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469732,20,22
2012020619,470,even-strength,84,11,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05749775891882924,8469732,20,22
2012020619,486,even-strength,75,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11522791675617856,8469732,20,22
2012020638,287,even-strength,72,-2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473404,30,22
2012020638,576,even-strength,85,-3,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.4704403282167959,8473404,30,22
2012020658,290,even-strength,86,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05255520999171845,8473575,21,22
2012020673,150,even-strength,27,-12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01372003259758537,8473972,24,22
2012020673,802,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473972,24,22
2012020692,55,even-strength,67,-20,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469548,16,22
2012020705,281,even-strength,51,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05034177343150618,8470216,30,22
2012020718,75,even-strength,54,23,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.0458641995660193,8466141,23,22
2012020718,252,even-strength,37,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01298672636606782,8466141,23,22
2012020718,406,even-strength,66,-21,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03161038473530211,8466141,23,22
2012020718,568,even-strength,64,28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02133944550048713,8466141,23,22
2012020718,586,even-strength,71,-8,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3281470205789482,8466141,23,22
2012020718,587,even-strength,73,-6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1679365455046673,8466141,23,22
2012020718,764,even-strength,81,-11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08139513959931854,8466141,23,22
2012020718,772,even-strength,46,9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03216544144106725,8466141,23,22
