gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2021020013,1.6004250516372305,0.34608782937996085,0.13097633139520581,2.4503035642675988,0.4152759646563852,0.03756021091894073
2021020028,1.9803101801702194,0,0,1.4666300416874134,0.139942405854666,0
2021020041,1.6250523222986624,0.26350030150846976,0.06679492320537898,4.883898424565029,0.9484548389153435,0.20846300746202848
2021020057,2.2762900624666806,0.5583168450780022,0,2.513988272388288,0.30045535464409207,0.02873381149789117
2021020073,1.5397250783189693,0.44097741983492544,0.3353911611925419,1.8143028385529016,1.0293097195139327,0.3962969432296719
2021020088,2.517033208292773,0.9296482303541604,0.0103600768735668,1.4804835892040802,1.165764007080575,0.07752896786869443
2021020112,1.7887305616962548,0.5305200717991667,0.00729303798750639,2.014413181165286,1.252791524693163,0.11307587656439654
2021020127,2.0039739553279112,0.2780293237433685,0,2.8711012108977316,1.1793260389817863,0
2021020145,2.376579746500737,0,0.16773751589179584,1.4716840936576316,1.1515850061519797,0
2021020169,2.6423390169364733,0.874478733870812,0.164341265293572,3.0501370355272805,0.3801997510072519,0.04859846909771443
2021020209,2.5032977932136773,0.42097528260313843,0,1.5322026123595367,0.0672147262211594,0
2021020217,3.224527064857871,0.4797633148941739,0,2.5276929761335003,1.0939705573503704,0.02722775199367454
2021020231,2.9347828994034244,1.26614023260259,0,1.732764313913765,0.22043836484332374,0
2021020256,4.068208368992126,0.5288038556434107,0.03909582688599483,2.17474966528835,0.18100130090144698,0
2021020271,1.575850981076772,0.8466596655472141,0.3223124292011066,2.288763696162648,0.9699877007734783,0.7857564568485863
2021020281,2.7860068877474693,0.342460190771567,0,2.063739661962545,0.4673859239273842,0.23131352864280202
2021020297,2.182231984077637,0.5992189622076585,0.031751927612739234,1.7074179163600482,0.9865204478028292,0
2021020310,1.9430329355020368,0,0.1527323291304002,1.8882038727474075,0.4203071772648523,0
