gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2015020001,2.581519343949483,0.4490679167972882,0,2.4600417922784192,0.1638630267489392,0.00122226975881798
2015020014,1.4135127160618775,0.4187471626839905,0,1.7228495733221076,0.4485586089664534,0.16269561192075763
2015020019,2.85404987221122,1.4714451538200006,5.097652864021115e-4,1.6774049168986478,1.3648061090539947,0
2015020059,4.063665954993057,0.5156193286650541,0.05280887019546658,1.2700616605229245,0.6513689512231546,0
2015020069,1.4916248364273639,0.9438833168276018,0.44224360998018,2.143362268304473,0.7306569998753649,0.0761301450435898
2015020088,1.8572983870640238,0.4158684153422074,0.04224676332349358,1.1503444437241253,1.1356345652335151,0
2015020108,2.8009244470157104,2.93112290368883,0.12448928701020968,2.5515467251037385,0.5383011380838079,0.03009635866891389
2015020122,1.8735522724945173,0.6443732471243075,0.5384661420689868,1.7034575874748203,0.528170674034051,0
2015020146,2.849425554421078,0,0,2.5736354482074253,0.1407764256100137,0
2015020157,0.6937352782834653,0.3449832327516519,0.14675868515497176,1.3533203112787064,0.7379475263723123,0.11668948144452748
2015020169,2.461119202571087,1.424482238004516,0,2.6109688343014943,0.1476606001250722,0.5922635748041519
2015020181,2.114648533632309,0.47080924362821097,0,2.448266429277078,0.45285061294551787,0.4697349435302725
2015020194,1.8199837821105675,0.5297963769463647,0.1827934551485935,1.6996749277403618,0.7554163604268622,0
2015020203,1.59913691880699,0.9830320045311487,0.02846535734264182,1.460570223788322,0.7064677038672416,0
2015020225,2.7822516793548306,0.18958100895204932,8.34589819328173e-4,2.167462717609817,0.33190973059832896,0
2015020237,1.5451904958215363,0.6860000564672359,0,1.6260458382727188,1.5623618628665774,0
2015020249,3.093852410133472,1.4441578771163672,0.06425312529172955,2.106762955948085,0.719539447451314,0.237877842892323
2015020259,1.832293032449662,0.5107261484558432,0.00818502905980183,2.2650358705298412,0.08705728264062142,0
2015020272,2.2579131305630913,0.5497084088021974,0.10361490491215179,1.4622314053538552,0.4223468300453241,0
2015020287,1.9292526824635712,3.024339310627494,0,1.9495370005148547,0,0
2015020293,1.772774950870601,0,0.1256889445888168,2.9238666337307295,0.17468228064623625,0
2015020312,2.660334559101752,2.9989114312525764,0.14630492284292831,1.6086867362573312,0.35162410520567455,0.7375632179812277
2015020343,2.318374691486752,0.5194832646731982,0,2.1007836449568975,0.6526450912957051,0
2015020357,2.312246976462649,0.47734639560981823,0.14062728219826484,1.8273363349199012,0.11595696578764597,0.00180007669043302
2015020369,2.9781245315285645,0.36792718816033715,0,2.283812696882244,1.1793515098153093,0
2015020379,2.039300426752888,0.07320373556566978,0.05705032064789697,1.4019279783005785,0.0848822932176516,0.05694722081784479
2015020393,2.172228074778219,0.28423371435989087,0,2.014639445760657,0.03521802560820884,0.0754603725008582
2015020411,2.113589261305783,2.1023336779356008,0.25862009374723005,0.9272129029227534,1.0447373953397,0
2015020457,1.4661511415021273,1.7945550868953934,0,1.7751079678295039,0.47947299181954356,0
2015020469,3.0591162451665084,0.38496917152747134,0,2.971011353423842,0.3086184791673216,0
2015020485,2.824882382704069,0,0,2.1849891984354097,0.22861064810565324,0
2015020505,2.216216219621666,0.42900013960795097,0.10831551385171317,1.8234055781646354,0.2151902021796871,0
2015020515,2.339253109533008,0.13583267199204502,0.37964324723031423,1.8338250026342315,0.6628097649055891,0
2015020528,5.295338374237149,0.6450771083469596,0,2.119069168071288,0.05371839169176003,0.00184534400028893
2015020542,2.0867034820812487,0.5818573454792934,0.05749795488855286,1.550985577303193,0.27379391563136635,0
2015020551,1.8856953436337627,0.6942710815482138,0.6018915657526315,2.007357900094665,0.999986732356154,0.20402862822121604
2015020570,2.3691627518066936,0.5099123113267787,0,2.437494412979902,0.04619598408044546,0.06617932049288448
2015020600,2.8467724422017375,1.6408941812356572,0.14830317705675902,2.286199623779729,0.4132384846289539,0
2015020606,1.4028646140708116,0.9631348654136409,0,2.547562872121508,0.36052291231253664,0
2015020619,1.3383571867339532,1.8492722042356222,0.06086620666032862,2.067705366126996,0.3496855158745989,0.03863646269755841
2015020642,3.15149116264829,0.6073985851987965,0.10055010632200634,3.032861604686579,1.5801128549145198,0
2015020655,1.5841249039286955,0.6530591792091566,0.13135866067591562,2.6033898447371238,0.33120593136239557,0.13075861414856954
2015020662,1.193350005114005,1.7103216532214474,0,3.2870852619066646,0.40319606918555856,0.10732202188330194
2015020684,2.4397066110452035,0.8602356412132874,0,2.788929280942783,0.3213244906996352,0.02509080212834357
2015020697,2.504837234584662,0.6895111327752625,0.1777995714148052,3.032965603000502,1.0669421063358235,0.0085937673853852
2015020712,1.3358094943129826,0.8093117778305009,0,2.369103755429007,0.6656461132965261,0
2015020736,1.2368650847132336,0.22417333224552904,0,2.054213599679591,0.770629198709724,0.02209215092287491
2015020740,1.8208747402595322,0.5704993875200989,0.2761485531317541,2.0798070259781443,0.740091214130917,0
2015020744,3.607068460698838,2.032501418268353,0,2.1497245940045198,0.6280200861492007,0
2015020762,2.4226632752253785,0.5493921017612932,0.11049524542223063,1.6813895642833228,0.8613874207494376,0.19699076900862064
2015020780,1.198509842851988,0.4175697360824789,0.012685819224124279,2.477241114121681,0,0.16779024725889033
2015020805,2.7535763799834245,0.36192658590422494,0.06143374341640114,1.4170646963657745,0.12898340235137878,0.06681743267322965
2015020816,1.8798195490369507,1.7399014222452405,0,2.1699187162133544,1.2605328124074142,0
2015020830,2.9254978002714545,1.9805449992292776,0.14933358492880003,1.3725206925232174,0.1630824713402464,0
2015020844,1.7024355984326556,1.404863857200835,0,1.7470718289353455,1.5789277432319975,0.0659934461311215
2015020860,2.6072895104919422,1.077322516115662,0.12568203102242806,1.8424861961378594,0.27317008806873355,0.25347775082066965
2015020875,1.1950811237470786,0.12298744477894528,0,2.2577663569791495,0,0.03490076611272304
2015020895,1.3151987000081424,0.2547108488806971,0.20164455154063726,1.3597591474477766,0.49884303246346473,0.0035091789496326303
2015020908,2.6657542227721085,1.235632380987516,0.00232948888940683,1.5372145443427252,0.5935072301393963,0.10956404129658921
2015020926,1.6081599272867817,0.9827706739711043,0.23526407403387628,2.8981730464720434,0.8861484377527445,0.03412280234585188
2015020940,2.272081509148057,0.38802827672533463,0,2.2554038605273243,0.1460616200320801,0
2015020951,1.2956285716137665,1.228835853909019,0,1.6467183943214883,0.6494053584855051,0.01811876869196559
2015020958,1.3999588058682433,0,0,1.4174435697084877,0.5992545194339166,0
2015020974,2.699353248898504,0.503120999073281,0.06477617511610977,2.3621287118455916,0,0
2015020987,3.70781221927002,0.7130488927907174,0,2.0568921069342574,1.346171987621529,0
2015021001,3.501263986111358,0.6898135939350637,0,2.1193016060811725,0.13912548857325668,0
2015021022,1.6302568941041797,0.7191993189590561,0.024312453573062,1.146713545960001,0.04764020787756707,0.12254993412420728
2015021032,2.1370594258823337,0.40461138104949823,0,2.695877816889538,0.30845714124835555,0.04721220716413683
2015021042,2.629039984890913,0.3488639666515721,0.08568950598641932,1.790179438438586,0.9383300901477247,0.00116610994093055
2015021056,1.5818702858995342,0.23664142935237803,0.133623132378072,3.63837722065688,0.6571416743889239,0.03400309487149478
2015021070,1.9628912081360084,0.11105737304429447,0.04107950703777933,0.8036009145243157,1.0154968011624304,0
2015021087,2.810093131682672,0.9012998454590025,0.0265429509138441,1.4182601865811026,1.1073332841219532,0.02022665120812979
2015021104,1.63874625511431,0.36144747372543423,0,2.7097596602362835,1.0545572938513799,0.10009100247985261
2015021119,2.1317724380924443,0.4395309574987314,0.02841490864867255,1.8610239112848082,1.2009450249612663,0
2015021135,2.174764253602342,1.2318864101209555,0,1.6851999566671227,0.32758086431871986,0
2015021144,1.6201872931945371,1.3990321947333524,0.3160341550285852,2.0246001001636422,0.4402837871694387,0
2015021152,1.4514182896215997,0.42601889062671366,0.2578822812380018,2.2951239497270453,0.4622509288402845,1.3491464049069422
2015021170,2.384940488633139,0.260972872281819,0.05672186765710194,2.3669716788576194,0.5444442849775972,0.03206305154550439
2015021185,1.5091115505494697,0.23097765976078966,0.2823717861771309,2.065439259873816,1.0853428933509128,0.01763082232992784
2015021199,1.4578643915611185,0.790044470701424,0.024333411496651736,2.776681885104738,0.08660339469308673,0
2015021205,1.834104602166103,0.4765443957034403,0.00348581301164949,3.399862880217606,1.5883390564457776,0
2015021222,1.4344671718995678,0.2590402787373394,0.0163834077989358,2.2839881118059484,0.7228839765255316,0
