gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2020020004,2.2509442281469245,0.9184849053294059,0.28646323283788844,2.672950654878473,0.4390565227327685,0.00275643036421976
2020020013,3.811603244216048,1.0585827055993373,0.00449010265011986,2.62025581673242,1.0007406482132282,0
2020020029,1.6724165517572966,1.2952400881257597,0,1.8977019613638233,0.46554168109136734,0.60865064195388
2020020043,1.1203645175034687,1.1545320782361808,0.16194580096484748,1.593582530937775,1.271697400239279,0.07958596759593052
2020020056,1.9982204018945724,0.6262691903971807,0,0.8452550865305677,0.8031505602189264,0.13035910193511996
2020020070,1.9562942756639097,0.4949833610524299,0.10277627242982015,2.052184165321596,0.8053040641048803,0.01420169406816867
2020020086,3.4987578157695527,0.7210024277822096,0,2.6847096708580964,0.17094534621939958,0
2020020100,1.783861226794391,0.12530418649572783,0.28893538891329407,2.9125453174253826,1.6003663277711229,0
2020020116,2.6845810986376986,1.1382682778178754,9.585021168145952e-4,1.954423820215406,1.2938492638396109,0.005575519398299057
2020020133,2.8148408784510788,0.641432325803271,0,1.5515159916670271,0.5191103114668076,0
2020020141,1.5622092970631192,1.9274447269551753,0.00421287915198959,2.7121164816629184,0.6468148208903415,0
2020020157,1.481802488426249,0.14106165565369916,5.328624990022391e-4,1.9012432916492563,0.32796023928694207,5.983784710286407e-4
2020020185,2.0142201482825564,1.033709246490531,9.292279719040268e-4,1.878808108078468,0.4346230532705515,0
2020020199,4.598043035843586,0.45391873729055665,0,1.576585666509475,0.43454116454070546,0.03113979304042736
2020020205,2.0779944317876287,0.21219227660196022,0.05174060291784728,2.9129580373227943,0.2450889110726521,0
2020020220,2.128705571486297,0.8962866637520895,0,2.4380642319781893,0.2006944190102477,0.1029599840987724
2020020248,3.0353251206059366,0.2904227293341278,0.04354028744045284,1.6833452587145876,0.2283979318034832,0
2020020264,1.0619277416829003,2.031327723402968,0.2660898887945102,1.3283931009220593,1.287005423417782,0.02949821644252887
2020020276,1.901811551466881,0.13527985618724664,0.2969036520936879,1.482412370791921,0.600645027043059,0
2020020285,1.483593337247846,1.0929097295909393,0.40239060539705757,2.832713315239002,1.541878499629291,0.2807446362298673
2020020307,3.1231896552025424,0.5960481749757027,0,2.0373178393423483,0.7334334014650641,0.30127318242418094
2020020320,2.361561980595936,1.7973985024152836,4.346514342071026e-4,2.141343031156046,0.7540874773544685,0.11915454468878253
2020020335,2.40410410059015,0,0,2.2545426282721435,0.07139384544673366,0
2020020350,1.8399558396010702,0.48498012116464195,0,1.416705801642431,0.7049374693232165,0.21451253199889275
2020020360,1.6872003660232182,0,0.16581852554885398,2.5091206057504603,2.1554271453003837,0
2020020383,2.190710356266961,0.6956771109617557,0.07518676530801259,2.2756368109362617,0.4761605153950733,0
2020020396,3.7326972271513816,0.9520714867164969,0,2.2354332602737577,0.3341749695986131,0
2020020410,2.903328853200134,0.9048611853496353,0,1.4623536622204103,0.13979411120531085,0
2020020426,3.142835284680195,1.0726553924694355,0,2.028026881538148,0.11900161641740516,0
2020020440,2.011114524586617,1.246760253200638,0,1.298482411338051,1.5294349115495347,0
2020020454,2.28695922478805,0.2384708621584541,0.15920091702907901,2.045188754872059,0.42388921538011437,0
2020020465,1.7445877291621434,0.7600264406537288,0.06202059572904688,1.546011201691745,0.6104523562941147,0
2020020474,1.7012919063373495,0.10177705549259812,0,2.059707295346946,0.15996800135105466,0
2020020491,3.8984570166575105,0.5478258091173669,0.17791193810183753,1.9268662376444028,0.4858342389886894,0.06546939319588536
2020020498,0.9306149920359306,0.4111141901247127,6.029944334338289e-4,2.5928267229622195,0.4058358928855821,0
2020020510,1.8861120805009042,0.11908193414386117,0,2.3276896074930793,0.0974290105080405,0
2020020526,2.1660330016220004,0.548409724613611,0,1.8656647816352063,0.11605981827140414,0.14709869350352872
2020020536,1.4117664137337076,0.03606443285116646,0,1.8445721183181851,1.0082534407727413,2.7647313676307304e-4
2020020551,1.6084013662114423,0.113698779057557,0.04608458669245964,2.492393165570465,0.0963937664692541,0
2020020582,1.2094273612325763,0.763800018265501,0.16135612969082228,1.3378006361925967,0.7411910982002807,0
2020020593,2.6319569637574682,0.5189348552660685,0.0069177251405878,1.9162112869645793,0.36766571600599024,3.583855541244737e-4
2020020607,2.263964623204981,0.6457979293250521,0,2.8022958610926754,0,0.15956323879875886
2020020621,2.0450111327101754,0.989387824762045,0.21573886350589488,2.2349951944773356,0.2721107608720868,0
2020020638,1.9773139251625438,0.41584650825566916,0.0175031299859151,2.7905653779876607,0.18629592709664483,0
2020020662,3.0462568553519787,1.1152379519371418,0.23266475280235527,2.073919962557541,0.7761734593448731,0
2020020673,1.9650782921996712,1.2040823185692793,0.32736977476742657,1.9601359376594605,0.20807509730641682,0.19186519905598853
2020020696,2.1097353293236485,0.6692877330320754,0.02785730611627716,1.6886879916512738,0.5019812031950177,4.247436585970687e-4
