gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2010020009,1.5501324728776957,2.3049288549960316,0.03969509058545541,1.6900823814047106,0.12249690461749908,0.03580014188933515
2010020021,1.2751432306147052,0.6475303731489791,0.1107888165595573,1.474419563550987,0.33497631628036395,0.1604456293674365
2010020034,1.7910746799962283,0.11610959557268362,0.05719423082644864,2.1370722874901973,0.7320018334299367,0
2010020046,1.6875029927096554,0.8563982480277528,0,0.9365074242926146,0.3294102564321646,0.058337880648989614
2010020064,1.3504040503866206,1.2642444274023041,0.003742774494274071,1.2781697638145488,0.3526912683974637,0.07599997193089603
2010020085,1.537206653428076,0.6470419416112392,0.09841380468001754,1.709662014119138,1.3034622641239497,0.07803630163631751
2010020104,3.5845366460778663,0.7482258936625401,0,1.581147481242403,0.0447674903247938,0
2010020130,1.8884141127318081,1.320962818388033,0.006498877715547471,2.1972565804694293,0.41972467278239983,0.18419074299018393
2010020148,1.963548687235835,0.5896638037526446,0,1.3038098080875167,0.669235724007286,0
2010020170,2.1875883555489564,0.47010867697622327,0.44325619307616304,0.7546537663698507,1.043478633463183,0
2010020185,2.2960274430350993,0.973583737947205,0.25670614180117146,2.3194152492655955,0.5920186193009018,0.04940849291697658
2010020197,1.849570170226662,0.5129085140461904,0.34547403257684367,2.743323699966392,1.1129683428117527,0.1913943988861066
2010020203,2.1255489498372064,0.23665449367248598,0,1.8078131737527112,0.2023433049557427,0
2010020222,3.4249569967251303,0.3164109804285628,0.12303465707480096,1.0770985579243662,0.4965128317080895,0
2010020239,2.530397191498542,0.5178445896340365,0.14976093861300355,1.277439128062915,0.7803542799026046,0
2010020263,1.6452064302703793,0.6464586046088372,0,1.824255482156678,1.07612142120529,0.26352245785171985
2010020275,2.677668512437713,1.2318704013775998,0.0184718637317502,1.7023360688443308,0.30154102878475514,0
2010020295,2.000166367426161,0.8733054955375568,0,1.478360133221849,0.4498397430047901,0.0266274479589985
2010020310,1.5146473963492162,0.5982534308353474,0,2.1124551473908078,0.2013223778780897,0.7959993988109212
2010020328,1.7473853625563924,1.1370783051764386,0.02674412827876523,2.1220868505821655,0.946856026919697,0
2010020347,3.1243529155580725,0.6389633533638679,0.12530137755080822,2.029590210886912,0.6068286404707921,0.00727063124842044
2010020357,2.1028488505370313,0.46503954988022084,0,2.579537273923845,0.3738427039579561,0
2010020378,3.7021919197861597,0.0500757177774623,0,2.023700294126918,0.46021143319566976,0
2010020390,1.6795674162361909,0.5438009316174623,0,1.559407689883463,0.17289837751365078,0
2010020399,1.2851231429176686,0.7684773859668804,0.09907459622101035,1.235434712776178,1.457670181969884,0.06173283962433055
2010020408,1.8048600608919587,0.5810928665143016,0.7137025421661387,1.3843401216212285,0.48239046545305125,0.1438124738628129
2010020419,1.959978822749413,1.7444803366506765,0,2.4102736924241377,0.34506086206925046,0.1606654325180122
2010020428,2.424280387867247,0.2405883847580363,0,1.2790941353171938,1.2587017863772498,0.08430298210984569
2010020441,2.790347198851546,0.7703953417577369,0.01078646044073104,2.1970783551178963,0.12239009196284731,0
2010020453,2.617896223109223,1.3457844286976202,0,1.241921666844235,0.3384732037392821,0.07701702669035045
2010020471,2.39746553061327,0,0,3.294627778109451,0.18525047319803437,0
2010020485,1.465621242178448,0.46647578485862706,0.24644319039960585,1.487431145678888,1.2145672885237173,0.05531741353427934
2010020504,2.5864498155862363,0.6394457072102679,0,2.235718764793506,0.9111152256286982,0
