gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2025020001,2.7060527205467224,0.5108060836791992,0.17475393005513284,1.731335163116455,0.2928652763366699,0
2025020012,1.8148988855384152,1.5966340101246639,0,1.8703544926597973,0,0.00272295849607109
2025020027,1.829480528831482,1.2115128636360168,0,1.8392460942268372,0.2558673620223999,0.03351867809271115
2025020044,1.8186026215553284,0.7219149470329285,0.6712656412578955,4.452799597080317,1.4268061518669128,0.2741778072027958
2025020058,2.0847893357276917,0.4220043420791626,0,3.4378440114706823,0.8803181648254395,0
2025020064,1.7235155701637268,0.35790151357650757,0.0020075792909092,2.3858289344471904,0.9155501127243042,0
2025020076,1.3820777535438538,2.185127913951874,0.0016718822126112,2.3668365915642124,0.6551515460014343,0.00127070766319819
2025020103,1.5762993097305298,0.9259458780288696,0.1648863913950588,1.6855839490890503,0.5256591439247131,0.00243058386932213
2025020114,3.67106556892395,0.8663235306739807,0,3.376217957261532,0.29221177101135254,0
2025020130,2.766092598438263,0.5107231736183167,0,1.5786300301551819,0,0
2025020153,2.5459591455212545,1.503252625465393,0.22214476021503943,1.0713415027212974,1.2134150862693787,0.37041162932202654
2025020185,2.816998249294544,0.3959094285964966,0.2297335935298521,1.5915219481387117,0.27188020944595337,0
2025020211,1.7291916394774933,0.5386723279953003,0.05173489259587532,3.1750199219644255,0.9340950846672058,0.06486216423232578
2025020226,1.8246216773986816,0.1082567572593689,0.30043120996147143,1.2467533946037292,1.0134451389312744,0.013543750660490829
2025020243,1.969709038734436,1.9609392881393433,0.15575824701937263,2.8125286592778886,0.6106109023094177,0.00115414355819669
2025020255,1.8917609506878967,0.514011025428772,0,3.0208866596221924,0.5206809639930725,0
2025020273,2.682912953800748,1.0293018817901611,0,2.705250918865204,0.2702409625053406,0.00816198697671575
2025020283,1.161029040813446,0.8519102931022644,0.01582902754684512,3.1105715052629668,0.4523787498474121,0
2025020303,3.9828069362430183,1.0829834938049316,0,1.0491174459457397,0.9747177362442017,0
2025020323,3.04252028465271,0,0,1.8943341374397278,0.23186886310577393,0
2025020338,3.350421363342631,0.9357349276542664,0.02702167095808747,4.296585970578454,0.3791307806968689,0
2025020357,2.6491890953481896,0.20425516366958618,0.13602337475123707,2.377855602406585,0.45020103454589844,0.06539345938580675
2025020363,2.4795013666152954,0.5111675262451172,0,1.773017704486847,0.05673056840896606,0
2025020380,4.69009006023407,1.0746771097183228,0,2.5736353331245705,0.6687445044517517,0.01211742785857455
2025020413,1.5272900462150574,0.21766895055770874,0.27833868339567214,3.1401541456030535,0.4298328161239624,0.08467136585532019
2025020429,1.778995251142244,1.8987131118774414,0.5420153133894688,2.8109006419215654,1.715326726436615,0.02989702968746766
2025020442,2.526771790041471,1.0216229557991028,0.05651509999323436,3.1286090176218515,0.6324169039726257,0
2025020454,3.0072238021386726,0.33210211992263794,0,1.493394911289215,0.34137821197509766,9.456935723188504e-4
2025020478,3.234795454330813,1.592070460319519,0.8616397564524099,2.487783968448639,0.6539665460586548,0
2025020490,1.4721010327339172,0.28361600637435913,0.00848073872144621,4.090821862220764,0.42501091957092285,0
2025020505,2.032530055869173,0.3237606883049011,0.659637734629346,1.6157710665116665,0.07420605421066284,0
2025020514,0.8726617097854614,0.8394590020179749,0.1887619044418481,1.083761751651764,1.1151325702667236,0
2025020529,2.121280006485664,0.6768114566802979,0,2.895165547203495,0.6707978248596191,0.00150030323496319
2025020544,3.623064821541747,0.10188621282577516,0.01643420951866429,2.589855279906072,0.7172829508781433,0.2160121699439559
2025020554,1.9293414950370789,0.7068237662315369,0.11966126785320906,2.100208818912506,0.36702001094818115,0.6634444197561612
2025020581,2.148806119079897,0.15392863750457764,0,1.6507965782997736,0.5310381650924683,0
2025020591,1.3720413446426392,2.4766919016838074,0.3219163484130807,2.685563933303169,0.44418227672576904,0.5204762229512276
2025020607,2.452789482377338,1.7382420301437378,0,1.1925556063652039,1.880279004573822,1.1480746264983601
2025020618,1.5172210900870038,1.2804409861564636,0.00816832736366387,2.4832459092140198,1.5257171988487244,0.15469250084789926
2025020641,1.780486285686493,0.7176172733306885,0.2752693750487286,1.2716086506843567,0.4457215666770935,1.134524373248022
2025020659,2.1508629810710604,0.33038610219955444,0.4452722537981678,2.279339611530304,0.602946400642395,0
2025020672,1.5212623476982117,1.0097378492355347,0.20689560575212437,3.2728608868074867,1.0078860521316528,0.1773092213907052
2025020683,3.6109540988018143,0.42878544330596924,0.03016220409790289,3.2816546423565214,0.6116077899932861,0.048407298855939425
2025020704,1.0625241994857788,0.5359042882919312,0.3860767081927964,1.7687478214149945,1.4091834425926208,0.00446272784511151
2025020716,2.923887370493132,0.11346733570098876,0.08951876178193405,2.9946583807468414,0.06432956457138062,0
2025020750,0.9967479038285265,0.8197375535964966,0,3.095641834298222,1.379819393157959,0.2780382855714976
2025020761,4.29326567035664,0.618376612663269,0,3.001965150203278,0.243499755859375,5.264004644473302e-4
2025020773,2.002676199328929,0.6209263205528259,7.314260556094229e-4,3.818737002036831,0.5870165824890137,0.21611369151294432
2025020799,2.137587369985441,0,0,2.259220098091798,0.13751614093780518,0
2025020817,2.5567252257663835,1.652188777923584,0.145209453344431,1.0631921887397766,1.2742377519607544,0.7317973626164742
2025020823,2.236916811889984,0.2662602663040161,0.23308931213429016,1.578339159488678,0.31387025117874146,0
2025020834,1.8322795629501343,1.2695690989494324,0,2.5930595084621655,0.4348418712615967,0.32310281006053587
2025020852,1.8209854665251755,1.4734423756599426,0.11220996437266502,1.8035085667770603,0.3842428922653198,0.035564279410203
2025020862,0.6914193802142947,0.7461727261543274,0.04436114498391808,1.4851516642435898,0.40837329626083374,0.04903097283445847
2025020876,0,0,0,0,0,0
2025020893,0,0,0,0,0,0
2025020904,0,0,0,0,0,0
2025020921,0,0,0,0,0,0
2025020930,0,0,0,0,0,0
