gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2017020002,2.9716338674435763,1.0611648711206059,0.03189685455914495,2.6061583146882024,0.5342618284866538,0.0916533760067858
2017020010,1.2597307553812656,0.36010196324465904,0.025423625153086972,4.168241671362447,0.420312766571567,0
2017020021,2.6554505462426463,0.34523375564352154,8.820160211930545e-4,1.3871498350367302,0.5398583393392318,8.03081835142127e-4
2017020047,2.7642874746756747,0.9512453673529031,0.10437535520780249,1.2728071038691273,0.2906391798343203,0
2017020051,2.030884991134838,1.2576054469630238,0.22920215226044705,2.261381266611924,0.678483047853979,0.03416871394818196
2017020067,2.7287314052059286,0.40626579210308217,0.1650810108715191,2.9393543537930342,0.6542889889956638,0.02771184216567994
2017020082,1.569015076713701,0.9131064099214931,0.00202797294351721,2.7195736186795116,0.7714968179229261,0.04766861347768127
2017020107,2.7221372579308127,1.425865530829492,0.10702213150206244,2.087199827361917,0.6891155083412325,0
2017020114,1.3824319860487935,0.3943490831214916,0,2.981591035318086,0.5902196253366275,0.31173220144643377
2017020128,2.2612423343416648,0.6209533955693529,7.407314754914072e-4,1.8434777283079187,0.42335860331478087,0.04313121973927484
2017020141,1.8428575809389527,0.7229553966734853,0.00382716381101727,1.9761158358781605,0.2129841307695549,0.3051455556205016
2017020164,1.7975176522929275,0.2827921938382512,0,1.8647487287371205,1.411225314332485,0
2017020168,1.7947055520826658,0.8446488328297063,0.0190346464940238,2.4459814138531044,0.37416549762697554,0
2017020182,2.824401677027234,1.7478863129316924,0.04518287022361913,1.9856212701485574,1.3874815239660907,0.27521037289155637
2017020195,2.4721280938004746,0.5870302551828692,0.04323601912622528,1.797381387783083,1.045744151265499,0
2017020210,2.3099362466667004,0.7120437471118125,0.00912372285140132,1.77435580985189,0.19678071363271402,0.3198121750428017
2017020226,2.3186356101292667,1.422574739950465,0,1.5487929241042626,0.07635957077859849,0.03717951941663198
2017020244,1.6278364786801711,0.8819915467687582,0.1558595126867996,2.311991215293182,0.7003141140062539,0
2017020258,1.9857488235363299,0.7253739733851067,0.06798500724364623,2.3416570708020714,1.3266790942820257,0.22216693344824362
2017020267,2.4945171956307632,0.9961730209429924,0.04404809425693355,1.3587059581284264,1.6884793560546036,0.2868415038538697
2017020281,2.4153357987292794,0.11681266296944487,0,1.3565067235115258,0.1515257375703378,0
2017020300,1.7708505633817802,0.6346629167027313,0.03831392407567387,2.486879740355897,1.6522954763091633,0
2017020324,3.4237091736783927,1.1834767020198775,0.01485167831579807,2.968107627459535,0.4592539471945277,0.11168125526004195
2017020334,1.8966828751443785,0.316057595772989,0.02962470432389307,1.9434765540957233,0.25876047192730123,0.00109874810755777
2017020353,1.668850755921023,1.9327444001252096,0.13527727684322355,1.6839728187020095,0.6346072067852778,0.04426289325606673
2017020363,3.8499538026224576,3.052058292597789,0.10864285361964458,2.4648560161642616,0.5295410955742009,0.39825397126918183
2017020388,1.964930910777296,0.03719486084582005,0.2651082124118496,1.5988088673214436,0.0764186705175579,0.0015412645014910079
2017020400,2.1121444243307574,1.505157935762099,0,1.2569965940591294,0.9660085243527967,0.5578344407552768
2017020416,2.7719862721558917,0.8484643246497182,0,2.465363212209924,0.3829385569355453,0.163825298884485
2017020431,2.8572960597946615,0.20871084892230618,0,2.131552454625638,0.7157766793718463,0
2017020450,1.226197149521772,1.2112603554698456,0,3.3615434078732536,0.05899083471288084,0.04014246084801885
2017020462,2.6157552328480445,0.36434809228374937,0.0050618136612129,3.4803630279339774,0.9972087631255795,0.21189845894837656
2017020490,1.3072866539665615,0.5978496607737324,0,1.7217409586553987,0.28009821056459605,0.02628341494315775
2017020504,2.586279774548921,0.5571681678621789,0.06491975626238561,1.2296902693150122,0,0
2017020514,2.405939357003523,0.21758520848603669,0,3.2208040299594445,0.44278258044160285,0.12069904889008108
2017020532,3.5095631533280476,1.0616087195568384,5.40044830334946e-4,2.268957448873768,0.55932445839889,0.18850930917676478
2017020549,1.365243337386939,0.27005431012482717,0.04435731911125498,1.8026198685998736,0.1168298216676288,0.570540117708502
2017020562,1.8084315670093654,1.0466770858423333,0,2.4432180738618006,2.1137957631541626,0.45960272028336
2017020580,1.9687076637319783,0.33579796105399007,0,2.963765848089384,0.6321487237250515,0
2017020595,2.2455110986036324,0.3907428186619173,0,2.4166213940315884,0.18927096020334155,0.04112275353466002
2017020604,2.07236412582,0.7357209740682815,0.20518603586024817,0.9414281636036798,0.6667722272173419,0
2017020619,1.520990779388576,0,0,3.4967056460291843,0.20930415259787705,0.1911121199961772
2017020628,2.6657041124626355,0.4621612710690205,0,1.5207367422378415,0.8277771790576328,0.0142343665991015
2017020650,2.260130401273183,0.7644883602866442,0,1.9418235850063534,0.251607577818424,0
2017020671,2.4315650624524734,1.0583100192647275,0.2839384388442602,0.9993133084802024,0.7111317528704575,0.08343031872017338
