gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2023020003,2.6719352128926546,0.8125235438346863,0.00259742469268222,2.0451170206069946,1.2990566492080688,0
2023020016,2.257854402065277,0.06009405851364136,0.09271836110054435,1.0303499698638916,0.6513243913650513,0.00103047525952173
2023020031,3.3513965663994725,1.0160869359970093,0,1.6344543038940216,0.3992595076560974,0
2023020048,1.6430055049383836,1.250288188457489,0,1.760971382928096,0.16767537593841553,0.0880441374594105
2023020058,1.9802038045830206,0.39961951971054077,0,3.2503804564476013,0.28357547521591187,0
2023020071,1.580024778842926,0.740786612033844,0.00264247077781328,1.0998294353485107,0.9181278944015503,0.48516947148719053
2023020098,2.3932561538879793,0.1222299337387085,0.00643127380120681,2.0754608511924744,0.01294898986816406,0
2023020111,2.318787634372711,0.5561894178390503,0,1.782166838645935,0.22077971696853638,0
2023020125,3.7577927046068815,1.4041343331336975,0.00124717165515014,3.407082013115935,1.1640179753303528,0
2023020138,2.368620221532583,0.1981649398803711,0.4365602648856962,2.261552382102626,0.6520153880119324,0.07056283968491894
2023020155,2.7668473818988524,0.667080819606781,0,1.6647321581840515,1.0223348736763,0.2144781807866736
2023020173,1.5247363146373767,0.9965702891349792,0.795179418921253,1.833461419766906,0.7699434757232666,0.00582523125474978
2023020175,2.3547388545568446,0.4137101173400879,0.20822105844429567,3.214377030692204,0.1439465880393982,0
2023020192,2.6825308287540994,0,0.00207786389501774,2.340244409358264,1.1215373873710632,0
2023020209,3.188983380794525,0,0.19636061343033465,0.8212717771530151,0.3516892194747925,0
2023020232,3.289501130580902,0.21876198053359985,0.1515394064434871,2.8521357982731206,1.05668044090271,0
2023020244,2.986376464366913,2.641494393348694,0.18153531667184686,2.0491139888763428,0.4601736068725586,0.11800612494829842
2023020255,1.5471482779742658,0.8387370109558105,0.15605527580907727,1.230158351737807,1.3169661164283752,9.409888615648568e-4
2023020269,2.7636473774909973,0.6443256735801697,0.29475407018725563,3.490782278598592,0.6115456819534302,0
2023020289,1.5597929628736218,0.7180538177490234,0,1.8514950664537244,0.5738224983215332,0.00342231585551272
2023020315,1.6542545557022095,1.0641928315162659,0.2206198176825654,1.9631294799872254,0.04179114103317261,0
2023020325,1.9096658825874329,0.4763583540916443,0.07659396250777879,1.8994811769189832,1.4285070300102234,0.15194813817555197
2023020335,1.8412376256525493,0.7463318109512329,0.00358860622160197,2.4043444518168906,1.2849721312522888,0.4144110143602312
2023020353,2.326319310528432,0.3242323398590088,8.959631078586576e-4,1.517978549003601,0.3931983709335327,0
2023020368,2.934180318125969,0.7777003049850464,0.00264378387400551,2.129701987217305,0,0.0018457866602721
2023020379,3.2950883507728577,0.16663980484008786,0.19747494237824573,2.0438139471631924,0,0.08050157833237234
2023020390,3.8986439188764526,2.4219160079956055,0,1.6592082977294922,0.4144582152366638,0.24885440449611212
2023020410,2.6710170209407806,0.34210270643234253,0.06244891030167856,1.0188851952552795,0.562780499458313,0.03769780779829649
2023020427,2.632005621594309,0.7421911358833313,8.842928359276695e-4,2.1586702611264244,0.6716558337211609,0
2023020440,1.9838647722277933,0.7156249284744263,0.4751184507413473,1.7711674681021332,0.40275830030441284,0.1798330676789084
2023020460,3.861368179321289,1.0543268322944641,0.06552753685149987,1.8722598205648682,0.20764786005020142,0.00407161018240818
2023020478,1.9992864727973938,0.720772385597229,0.17837536410477278,1.308837890625,1.0011906027793884,0.044477295287579904
2023020486,2.0046825408935547,0.7338231801986694,0.00819151332411389,2.224782109260559,0.7548694014549255,0.22845748822443349
2023020504,2.5301806926727295,0.5259088277816772,0.01090968263820107,2.689531691339464,1.242487370967865,0
2023020514,1.260413110256195,0.48070961236953735,0.1531619715744869,1.3677541017532349,1.435848355293274,0
2023020540,2.174691617488861,1.467444360256195,0,2.470714945784774,0.1502314805984497,0.00436680561646942
2023020544,1.9515987634658813,0,0.01178815024343536,2.0606899857521057,0.13878190517425537,0
2023020573,1.910513699054718,0.10923421382904053,0.09734411375902864,2.6667272292241306,0.0828353762626648,0.00119297679376682
2023020599,1.515063762664795,1.1310112476348877,0.00680633553976432,1.7252527475357056,1.401542067527771,0.005076178385332841
2023020616,2.120437741279602,0.12742799520492554,0.03282711209380365,1.9177334904670715,0.6125389337539673,0
2023020637,2.0144078731536865,0.5848698019981384,0,2.484906017780304,0.6978044509887695,0.08544164468794344
2023020650,1.8748857863803692,0.9070395827293396,0.00152641390835103,1.8106653690338135,0.21454477310180664,0
2023020668,2.9756522178649902,0.32086867094039917,0,2.3811704224683097,0.6011998057365417,0.04348978239597965
2023020680,2.797761298111113,0.26273584365844727,0.00219447967344947,2.0710427519009857,0.839253306388855,0.00747606222975675
