gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2022020004,2.5563641582358447,0,7.551314585010215e-4,4.090318843669295,0.43833112233578836,0.03033299685976329
2022020020,1.4668128559539368,0.5629312896431935,0.12331354413524667,1.3451307326568434,0.849553002935507,0.5353546176123839
2022020034,1.2633674530437762,1.5055211750367343,0.12451150049360414,1.9551655796066332,1.2124024934409106,0.02783535919361549
2022020044,2.4531469499418748,0.6518479065106513,0.04895610105529909,1.65981326833303,0.942539020424709,0.32934998465461296
2022020052,1.7507627533886003,2.0732764260575887,0.06563651457580598,2.341925829577793,0.9298279693411462,0.1808680470695055
2022020062,2.1605497292430735,1.2902953535721366,0,2.177789379682724,0.5214038237989538,0.20559790850678822
2022020079,1.837666260392363,0,0.01439502666484552,1.9020365854193695,0.7032511008568257,0
2022020106,2.585961380522734,0.3837299519083178,0.0226503755711995,1.519704089286125,0.5212012749347661,0.12099378163249992
2022020120,3.046632108068357,0.4333350382922569,0.19025170674476716,1.2364999953049862,1.1481676802827494,0.08956782177599384
2022020134,1.7200949552090892,1.1998028577075093,0,2.266193825721384,1.1092855773996892,0.3259691746713369
2022020146,2.083866121702774,0.8381650225565861,0.15453219936322082,1.7400272628776972,0.8826550133256649,0
2022020153,1.937964573440719,0.4426533406567976,0.00268788096858811,2.517453668307154,0.9035329976345504,0
2022020168,2.523397216485149,0,0.07466640470926293,1.4869903594670013,0.05337410460789792,0.00155970490577822
2022020189,2.6476933269294585,1.279599018218926,0.1076068997066503,2.8801669912686245,0.3938894430569253,7.342335798946003e-4
2022020206,2.006487765576965,0.4686679670454848,0.00101757632818833,0.7891634518594458,0.8147513657273352,0.00297584430722568
2022020220,3.3033202767308767,0.7908994437519251,0,1.849521755683873,1.094339236981983,0.0126648804706552
2022020237,1.8696433746478651,0.3122959409925531,0,1.3108686636345541,1.0457260222459444,0
2022020246,1.8317074825989417,0.9190986853988566,0,2.4983997891996457,0.6745502393303345,0
2022020259,2.344602223576216,0.27630659900316373,0,1.994538555379175,0,0
2022020273,2.9355305120695743,0.47591084536973866,0.004958853913156472,1.505131410739347,0.41013707612382305,0
2022020286,1.5239941922508122,0,0.13153397112591916,1.9685289816759655,0.659351013452009,0
2022020302,2.7980470876125376,0.13081821425837098,0,2.437527414770994,0,0
2022020331,2.8241999685955093,0.2214817259105395,0.0578931034840673,2.845754505214239,0.5310345164209597,0
2022020345,1.9098640772346973,0.3875302353479914,0,2.722437473130119,1.0883809072676398,0
2022020360,2.5797466866837055,1.3309511406308177,0,2.5468791308484313,0.814667121326923,0
