gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2024020006,4.1342854499816895,0.4766574501991272,0.233355770286869,1.2754411101341248,1.4050089716911316,0.25028298693511236
2024020015,1.6550961539733047,0.2673330307006836,0.03365370442058462,1.9884294271469116,0.9887386560440063,0.01144132939857342
2024020026,2.9387190233599862,0.5553363561630249,0,1.027340292930603,0.894029974937439,0.00601444412693193
2024020058,0.8913450241088867,0.7578436732292175,0.08759882966296094,1.9718732833862305,0.4589671492576599,0.00708243170664563
2024020079,2.942766308784485,1.1077083349227905,0,3.5798876387552423,0.3487435579299927,0.1248046267477149
2024020091,2.5914578437805176,1.3259327411651611,0.1194961225026296,2.4001814126968384,1.5718395709991455,0.0022461626004356455
2024020097,2.1792284065545875,0.5130242109298706,0.028955643392932592,3.7904952618846535,0.6126757860183716,0.1699254267932887
2024020110,2.2631612141534543,1.733014702796936,0,2.492796293337245,0.3778940439224243,0
2024020125,2.4055355310169415,0.854708731174469,0,2.5269645283517757,0.7720676064491272,0.00208998963770379
2024020143,2.5392485686628126,0.6143766045570374,0.02156067134080183,0.8051307797431946,0.8547149300575256,0.00152493619504642
2024020161,2.798989210635171,0.5790925621986389,0,1.2564240097999573,0.26760756969451904,0
2024020181,3.1756418322855415,0.5130987167358398,0.05469636176569292,2.41124469437308,0.412669837474823,0
2024020189,1.358017005071125,0.6002665758132935,0.00956664100536414,2.6192180472632973,0.4836384654045105,0
2024020195,1.5095607432797506,1.006795585155487,0.09832528144773323,0.7629856467247009,1.2974682450294495,0.16375930178949988
2024020220,1.458643789381557,0.6939185261726379,0,1.3888601064682007,0.32686370611190796,0
2024020227,1.3705795878107336,0.94242095947265625,0.38685209496864453,1.7600650787353516,0.503932535648346,0.11304239609494532
2024020245,1.3630139827728271,0.6697379946708679,0,2.6517533658220107,0.239995539188385,0
2024020253,4.077331976162494,0.0772971510887146,0,3.9579905488554483,0.03982096910476684,0.01036481251606001
2024020274,1.950474507261237,0.9066897630691528,0.0017857754664979768,1.6064379105004578,0.5859000086784363,0.11869368786534404
2024020301,2.7015312481471936,0.5798008441925049,0.17972659014113057,1.5824602842330933,0.6666893362998962,0.06903561128904004
2024020333,1.9977654814720154,2.158337652683258,0,1.5876018404960632,0.4019727110862732,0.03575241590067217
2024020352,1.1818340420722961,0.7793519496917725,0,1.5254793373019806,0.9283944964408875,0.22466396841002861
2024020378,2.8967419428470933,0.1081223487854004,0,2.4965258836746216,1.1789126992225647,0
2024020394,3.0125046592716056,0.5293519496917725,0.0016418515671569,1.9019091129302979,0.42818284034729004,0
2024020406,2.4641963928372266,0.4113078713417053,0,2.18337345123291,0.27895110845565796,0.1568843641207098
2024020419,1.5730624198913574,0.2661759853363037,0.01182207427733246,2.062364442483429,0.4712449908256531,0
2024020433,2.0763637428708615,0.8231699466705322,0,1.414596438407898,1.0084090828895569,0.8218521259377416
2024020446,2.3152670975639946,0.3337754011154175,0.36277829470177697,1.5215414204643407,1.3375855684280396,0.5801785048734484
2024020459,3.929069314960157,0.2478196620941162,0,1.2552611827850342,0.1311798095703125,0.1311603531565011
2024020479,2.645557165145874,0.2256576418876648,0,4.062453103328036,0.37450045347213745,0
2024020490,3.938555543345158,1.5887532830238342,0,3.1175302863121033,0.26884132623672485,0.01802018523327946
2024020508,3.074416852006112,0,0.08250293763419009,2.1706262826919556,0.6989094018936157,0.00378803709968717
2024020521,4.205530489751091,0.7457646727561951,0,1.789634108903658,0.1632956862449646,0.00949470363767425
2024020532,2.833260655403137,0,0,4.028265102693278,0,0
2024020546,2.066198408603668,0.5524406433105469,0.00132186582345404,3.3754453444312587,0.5053750276565552,0.1828280902214924
2024020559,1.7556294798851013,0.8085273504257202,0,1.1770360469818115,1.6083919405937195,0.029717929007688618
2024020571,2.9762511253356934,0.4390995502471924,0.05027789582882021,2.826466525814652,0.5120808482170105,0
2024020590,2.323624014854431,1.3725801089780676,0,2.1308361899183077,0.42161279916763306,0.11959245557755857
2024020607,2.03543883562088,0.3936474919319153,0.3694437816277135,2.582348644733429,1.0728357434272766,0
2024020623,3.4279860194759046,0.24265283346176147,0,2.5436374260657635,0,0
2024020635,2.618606952148923,0.17716985940933228,0.04646022476113322,3.196117204141019,0.27356451749801636,0
2024020644,1.4223997592926025,0.36906349658966064,0,2.8599574696089674,0.5998699069023132,0.7248248592887236
2024020659,2.775184988975525,0.6693638563156128,0,4.912391283527808,0.6309950351715088,0.325077617832438
2024020672,1.1400166153907776,0.20293432474136353,0,2.029178261756897,0,0.07250625882022137
2024020693,1.4376853108406067,0.5163776278495789,0.00629132032498068,2.0678511261940002,0.6307779550552368,0
2024020707,2.0310950688537006,0.3543977737426758,0,1.5987983961191559,1.3405726552009583,0.0957658967664366
