gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2021020002,2.1728795745546514,0.20624547959245032,0,2.8278215585207134,1.403999303482301,8.60267864226822e-4
2021020014,1.9483538591174951,0.20639369765773152,0,1.81646601963419,0.8387917624323987,0
2021020028,1.4666300416874134,0.139942405854666,0,1.9803101801702194,0,0
2021020036,1.7944418565403337,0.8137613369383623,0.019778398741113385,2.400687161542695,0.6421046796851235,0
2021020043,1.8475010747402676,1.1549485669251225,0,3.440736294945978,0.673893138567208,0
2021020078,2.1799835110793646,0.506979647827584,0,1.8468312662946957,0.5043728731828241,0
2021020096,1.382481700259657,0.884836404297513,0,1.2037035510518292,0.29045836024336535,0.09581403851568818
2021020110,3.418048059490782,0.6203377409475035,4.779947361853955e-4,1.362039604999069,0.8926108095833002,0.004796331626184353
2021020131,2.442378141763445,0.8793053125756026,0,2.398898552506513,0,0
2021020134,2.5589217988747417,0.5583976760575935,0.02114754846456787,1.9991204327000713,1.2591600451994398,0
2021020156,2.928413342867957,0.5227173118175097,0.4113984769710196,1.0570611897659272,0.1320804257284331,0
2021020172,2.1611217161436307,0.3727595755010635,0,1.372219851130044,0.07563304058017654,4.2931702030209656e-4
2021020191,1.6860578626847647,0.6680030938976523,0,2.7533337147897146,0.19228605990973668,0.4728311005383412
2021020205,1.7695622237716566,0.02994254927203112,0,3.313686207799979,0.6676570296140842,0
2021020223,1.992534610738391,0.8341035105026525,0,2.6541684684215445,0.1338067298421487,0
2021020246,2.600247925257132,0.43805909748267874,0,2.56510921426722,0,0
2021020260,1.2490831410976309,1.238040539202472,0,1.6288844006085106,0.6223128682733873,0.08335386947986848
2021020280,2.3714883873550527,0.34130771184250025,0.1548134293118316,2.2921830956681433,1.2102102019122405,0
2021020303,1.292614413443313,0.5075935845674422,0,2.413350744586194,0.44488122500675037,0.10014644965093815
2021020306,0.6892458094513932,0.06313487214629279,0,1.9031692027702438,0.5547741093361402,0
2021020318,2.78733112909436,0.46901289893191067,0,2.184038968609072,0.0662040193484364,0.29379888916592606
2021020333,2.7363804906179032,0,0.5580224311448703,2.103964132536498,1.2126825467540843,0
2021020348,1.5200252303102122,0.21856766239786649,0,1.4492176144067044,0.48002862484915443,0
2021020366,1.7422123352025682,0.9022354683003224,0,1.8881656433121219,0.5781398273511964,0.15082137972796436
2021020387,1.6498241672662777,0.11063903827130378,0,2.4591074355752536,0,0.0984978304593683
2021020411,2.048003728197448,0.6710478384546312,0,2.4579457451902584,0.2889155988157712,0.11483676251954256
2021020430,2.223191195792568,0.26573917601718955,0.14883902024976278,2.3275054541077074,0.16288736891597236,0
2021020450,2.5042695142802183,0,0,2.5816859686793023,0.11661093565131944,0
2021020453,0.8777062608707717,0.37777685537156086,0.0563101903090999,1.7151924616964604,0.3852624263404395,0.1020971550520138
2021020480,1.287272842903058,0.12224747684565627,0.2618847055676192,2.9355162353968414,0.6378573675935744,0.04188621538343874
2021020488,1.3827990305254094,0.5369416910713106,0.03283518723608366,1.0115994038096685,1.0472164020220376,0.35544368440968455
2021020503,1.7831753133603478,0.4835593550699253,0,4.515468609729248,0.2690346276809913,0
2021020518,1.3658642652881219,0.08638688644555045,0,2.6079249136684908,0,0
2021020534,1.3169262164803919,0.3583649783604979,0.1100392760838641,3.8058848977752646,0.997893786159296,0.1497683456899695
2021020551,2.1593481791177305,0.5186679392624893,0.02269583611997765,0.957606836098424,0.26518345582669234,4.15846773300824e-4
2021020558,1.3492505480698884,0.5963479175408252,0,2.0767890831684674,1.4457503493207713,0.21866530624918504
2021020574,1.1719891571163619,1.0837483718183971,0,2.9618894815807586,1.046287084065148,0
2021020595,2.3082610279712776,0,0,3.2454785339332757,0.094187433483399155,0
2021020611,2.182607395475819,1.1152356081203056,0,1.493870237206691,0.3354343511401573,0.03393974480643318
2021020621,1.8939091493794105,0.33093418162625116,0.08100899604685187,2.7129435265542825,0.450565074080628,0.11564726555194768
2021020634,1.921856297936555,0.5047483281034992,0,2.428796215970498,0.5673573400965398,0.02024786760381406
2021020647,2.1233844170342486,0.5501963529126337,0.03576450631395809,2.0792841247747718,0.34144360038721877,0
2021020656,2.2603977960616404,0.8723562945644542,0.02065066812095495,1.225994400086411,1.1381099622652868,0
2021020679,1.1624226111228022,1.1700608872480913,4.023945720780595e-4,3.2842427045056337,0,0.00207440074367959
2021020690,3.737046252974147,1.093317674488248,0,1.0654599324051341,1.4372444076008228,0.05824965074791881
2021020712,1.265363952703562,0.4222282423194914,5.701868186892665e-4,1.4920417882232246,1.0792038862009505,0.01653742304111329
2021020720,0.6783240397774736,0.8325015730871511,0.06917889454343834,2.0524853478706975,0.7608607535128545,0.20973253966003497
2021020736,3.387643647064062,0.38764208338225126,0,2.3444064996614493,1.0019045439562955,5.733310902786109e-4
