gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2023020005,1.8489511667073617,0.29202109575271606,0,2.46655685675497,1.053188145160675,0.0017243962984292089
2023020024,2.188236302611182,0.4489177465438843,0.7454960329574777,1.6474769327432022,2.04524427652359,0
2023020041,1.4439356259172842,0.9588870406150818,0.4662174714903563,1.6250450611114502,1.7913291454315186,0.2169925031055862
2023020069,2.341966809808826,1.3246522545814514,0,3.587686714389767,1.3368384838104248,0.02219206073933852
2023020082,2.0181772708892822,0.9703068733215332,0.18019674189267887,2.1434338092803955,1.3265581727027893,0
2023020087,1.7043635845184326,0.775764524936676,0,4.937263036283341,1.0994016528129578,0
2023020103,3.6984713557258866,0.68035125732421875,0,1.9073245207277159,1.3644065260887146,0.08621872559504117
2023020121,2.6018716150513135,0.2695208191871643,0.030236116766364562,3.338997285413908,0.3223079442977905,0.00869708875644917
2023020138,2.261552382102626,0.6520153880119324,0.07056283968491894,2.368620221532583,0.1981649398803711,0.4365602648856962
2023020153,1.2894591689109802,0.7766159772872925,0.067573149522359,2.6002320051193237,0.9098373651504517,0.2904269719766806
2023020164,1.85844224691391,0.8232445120811462,0,3.300742669136698,0,0.3899508160387458
2023020181,2.2130782000380944,1.185048222541809,0.00143862452221795,1.831769483420718,1.5267341136932373,0.0012142025632677221
2023020195,2.12260625222053,0.5590370297431946,0.16764387757144253,1.6382254597430563,0.7725357413291931,0.0033230385898181
2023020212,2.663982686888085,1.0756927728652954,0.02945462414394699,1.7552114237366345,0.8862628936767578,0.3293140208198873
2023020224,2.0099334120750427,0.6540753245353699,0,3.6939620120074856,0.6958252787590027,0
2023020231,2.198934316635132,0.9682916402816772,0.18752938992281745,2.119499683380127,0.5999956727027893,0.13971735616478329
2023020244,2.0491139888763428,0.4601736068725586,0.11800612494829842,2.986376464366913,2.641494393348694,0.18153531667184686
2023020258,1.2370073795318604,0.41630345582962036,0.11497216471317356,2.897653877735138,1.6648101210594177,0.09455431186647616
2023020290,1.8996890793003618,0.704382061958313,0,2.4785128829508043,0.11163109540939332,0.0034877597131835
2023020300,2.404760825008793,0.18124240636825562,0,2.170143047685701,0.8426139950752258,0
2023020309,0.8419466018676758,0.9150158762931824,0.00212196258794966,2.965343654155731,0.20528483390808105,0
2023020337,4.066634664847582,0,0.04061491697230653,2.2400697591550762,0.1955735683441162,0
2023020343,2.0178002218470423,0.9772518873214722,0.01265779509237913,1.693836494897459,0.3051762580871582,0.18317085493495103
2023020361,1.729447249800605,0.33096474409103394,0.08423026580209797,3.151001633884513,0.8245475888252258,0.44735245894648107
2023020376,3.2383433384019282,0.21654438972473145,0,1.6781216263771057,0.4438629150390625,0
2023020394,1.823683500289917,1.2627468705177307,0,2.5296741127967834,0.43784964084625244,0
2023020411,2.4727795866368902,1.0466975569725037,0.07534699274755237,3.5830223029015955,1.4502388834953308,0
2023020423,2.5622743993461805,0.9070671200752258,0,2.3720840492186026,0.5574026703834534,0.48689387394118216
2023020442,3.7065954443452864,1.7575757503509521,0,1.9308979016926677,0.6103183031082153,0.00168754247650363
2023020464,3.193545310474151,0.9821174144744873,0,2.22709858417511,0.40509772300720215,0.0540505196727765
2023020481,1.3002599477767944,0.9961802363395691,0.02928368458965806,1.9243900179862976,0.33745670318603516,0
2023020506,1.1751812040059577,0.6951081156730652,0.02884523749687043,2.222849357736081,1.22824627161026,0.0042151463435248305
2023020513,3.3947767666327695,0.09231066703796388,0,1.9375874996185303,0,0.14909511779142173
2023020542,2.1229220032691956,0.3480851650238037,0,2.218129336833954,1.1201156764984637,0.00593658982857882
2023020558,0.7955741882324219,0.5062015056610107,0,2.548124188177221,0.6902920007705688,0
2023020568,3.1356459259986877,0.11218875646591188,0,2.225124716758728,0,0
2023020577,1.4503277786936888,0.7421499490737915,0,4.158663511276245,0.24191170930862427,0
2023020590,2.7243112325668335,0.9343022704124451,0.09189518154136896,3.0675396155671075,0.6070718169212341,0.30190988441707084
2023020610,2.072263376694375,0.4671088457107544,0.01295678001501899,2.827250833556351,1.1435698866844177,0.428278489281107
2023020635,1.5454015483701538,0.15575945377349854,0,2.9867678897200585,0.05483835935592651,0
2023020642,2.627515480797833,0,0.09805493679501157,2.3035808517432312,0.6236427426338196,0
2023020660,1.6026898709170863,0.640794038772583,0,3.5586134469126236,1.1741247177124023,0.36882455628715
2023020678,3.0393883729714557,0.6699680089950562,0,1.901679171916096,0.9521769285202026,0
