gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2014020012,0.956702706899227,0.49759715584251185,0,2.5088960682564774,0.36838804326871233,0.109505532580889
2014020021,1.852520424347434,0.9259760042847648,0,2.3330679233246188,0.4049703513305909,0.08749671032049267
2014020037,1.2496155614191242,0.33505189290391835,0.04748775232641736,1.6393711533899946,0.2956386302717224,0.0072024788684287
2014020054,2.2968579448917716,0.9429741345465247,0,1.418859850383882,0.9299017965668503,0.24516782708622087
2014020065,2.1418483127446786,0.7905111749249691,0.1315747519814308,2.586496257127632,0.1356627584485422,0
2014020089,2.7555028428374215,1.2848512292544436,0,2.2636852557009113,1.1110569594675714,0.2011960629291713
2014020109,1.9035066561011686,0.7428730457453387,0,1.7935449916819721,2.5286448301174733,0
2014020119,1.5237506741297007,0.7619312453613777,0.6231034525387784,2.284997149210174,0.9547860249826192,0.00626479487103299
2014020128,2.0521038341702544,0.729411478366197,0.02029937470635981,1.5950647310224983,1.0299650617246137,0
2014020141,2.850824006286629,1.454209769601608,0.19772918532234854,2.3832206234330933,1.7882586299214585,0.14454379868364514
2014020153,1.7656364953499333,0.03283778970655512,0.00705368855038619,2.0018589854931212,0.12961781916483917,0
2014020178,2.2759818328324495,0.72970597155416,0.24612650464033065,1.9073639697650848,1.2416436870800776,0
2014020189,1.0439839670878455,0.7441125538012725,0,1.868162580200748,0.4305620404550772,0.09045947248024798
2014020206,2.633685081869736,0.39435233226264366,0.02672537667961939,2.5758863470126405,0.3778548538434905,0.08450202989138983
2014020230,1.4928795575174054,0.1299435439382332,0,1.9890687027980876,0.3059254819627593,0.19288657461324565
2014020240,1.5502306515783761,0.6114671753225089,0.18451808179772125,2.139756053109363,1.011613070252252,0.03229461900557646
2014020259,1.3496238559528129,0.8422028865467749,0,2.3029264730108325,0.13756838123082463,0.2849075185848813
2014020283,1.3455584851940916,0.600151284724332,0,2.6351587193038117,0.2637671848334289,0.08482880726469472
2014020295,1.680005479678868,1.3239013945864324,0,1.452613826447147,0.5456859951478296,0.1423792370833633
2014020314,1.2965090915425972,0.7750700916852133,0.03204986728357955,2.2121669388903342,2.186567486393032,0.04949575667182801
2014020317,2.4425831454387756,0.7371376838115141,0.18454224132219868,1.3204593111743443,0.8784379525549038,0.08986088001714529
2014020341,1.1358759742845144,0.01206438090576103,0.02802013661011468,3.3709597190716845,0.23870962584882777,0
2014020346,1.3813512145153957,0.3418201260028963,0.13404131164281446,2.1660605788200353,0.6404541915333426,0
2014020363,1.5077020490180157,0.04456481325168394,0,2.3165828863897557,0.08658893787413022,0.192849853048152
2014020379,1.0521674886173045,0.7897341693221177,0.2638597797407861,1.327839538930254,0.6570786535511406,0
2014020390,2.0428443445620936,0.35973304243223,0.16305717373351447,1.851528484025532,0.6796192158959672,0
2014020404,2.700292025388862,2.5480264844202183,0.24209075423604515,1.80051460021731,0.2092222494506297,0.40097637011868165
2014020425,2.016794299402881,0.32693804627159195,0.9211117781424379,2.288903586953258,0.6689129592649341,0
2014020435,1.2957275873957892,0.30355729467720854,0,1.7977528487275687,0.29362501569304744,0.1581453835743004
2014020464,1.2299194467003873,0.6662212763438362,0,1.5685173146364464,0.959854556123911,0.10971959455022062
2014020475,2.7261454321360006,0.2846858064408749,0.12167163336467866,1.9124060762819823,0.41069359884878176,0
2014020482,2.6939574991463577,0.24308492776793608,0.31392057088111125,1.5634563202015639,0.1705457084171199,0
2014020497,1.7484782890533983,1.6290303278063356,0.03897372240179538,2.9402949747168523,0.7152440162473118,0.05871807820914779
2014020515,1.7205851983882618,1.1827027571972821,0,1.6705096297482316,0.27212995947311497,0.2869466243828943
2014020533,3.53830689146507,0.1486552429106961,0.06838426384327706,1.2707786353292472,0.6373793534289349,0
2014020566,1.5255170674103369,1.1045581284164887,0,1.8600545674848257,0.289981727271988,0.07802308871910958
2014020578,0.9140123568121993,0.7538265817759993,0.2556414369075998,1.679710636665252,0.6553892746518127,0.30782308543396764
2014020585,2.0805283681600795,0.46259414186320386,6.012391154214459e-4,1.444178253958314,0.2957089142165444,0.17081862465137054
2014020604,2.165079766020806,0.8520858771747872,0.2114531359347259,1.286955211759621,0.23944165515455273,0
2014020619,1.958089545218617,1.3844098727762089,0,1.5820437472321016,0.7255326930026922,0
2014020638,2.9690258000450984,0.9867247096227065,0,2.869784801758713,0.5544512039928259,0.04387453977806202
2014020647,2.6732995858339437,0.48473046673882764,0.15517648418762264,1.3320955708860283,0.9062862095983075,0.00783742383355499
2014020663,3.582966602572699,0.13528366543205286,0.14139500088829676,2.25311265482445,0.45129405099774067,0.15623214209312658
2014020683,2.0802361157448988,0.5028860244761602,0,3.0649884164491983,0.4794380412025529,0.08593418859365776
2014020691,3.139668351328977,0.08589349135757024,0.02173252587536867,2.1354151673936057,0.5601681663724007,0.053609399967134416
2014020715,1.4946158297223235,0.5297693843469012,0.17195147232009828,2.3622137009982875,0.7142075439415537,1.145282458188655
2014020729,2.5691629850765665,1.3533807657219086,0.2572001871557044,1.3604709086813611,1.404164689349943,0
2014020745,1.8074626210707445,0.14270216945342729,0.03461319466412192,1.1395695183102674,0.203073117981046,0.06383905003775578
2014020761,1.8009525869981295,1.0349779438236046,0.06090983155244594,1.9829213910161847,0.5140550426149562,0.04344315463062106
2014020779,2.164933765499168,0.8596820937370514,0,2.832119808321266,0,0.05939752009322628
2014020798,2.3901787183440852,0.4936150186131628,0.5541930492685841,1.8294911765203228,0.5641435877854835,0
2014020812,1.8344360560365105,0.6690780330889031,0,2.590236086365353,0.19946813565461535,0
2014020823,4.159188183671259,0.7717963575508803,0.1102769556733266,1.0917405229670833,0.6765650223704854,0.15116697757991598
2014020839,3.2306272870403836,0.14610160667411157,0.04610811937760069,1.6551816949355902,0.7495306928708907,0
2014020853,4.062542623776144,0.9546776560714845,0,3.1847594574803777,0.5658761363067162,0.1483025816743426
2014020866,2.093412025299377,0.7905329897590808,0,2.4041015621553616,0.1296327579246805,0
2014020877,1.8553288868175923,0.6925346499203545,0.03296567533577733,1.391027382722851,0.11244902734972195,0.42634519802403786
2014020907,2.74710197612609,0.6106644088073508,0.12683796876006498,1.4404844587981969,0.5277589908297277,0.00498362798934402
2014020915,2.188209794753274,0.7159744812111893,0,2.0175508753238134,1.220838928472766,0
2014020932,2.250488657227415,1.1833768047362068,0.05769789472272176,2.4445994010935257,0.40639952424962417,0
2014020947,1.3167862037680789,1.0286584549259201,0.07504439172837703,1.675466651553543,0.733858095417708,0.04121058124122854
2014020952,1.6187437105596414,0.5229264922159691,0.32036946195810945,2.1839227123527802,1.2116392643443827,0
2014020966,2.7018994186869674,0.06747261396218002,0,1.1626460360975395,0,0
2014020983,3.592160467504974,0.4341315784330886,0.01433587881262129,2.1316269985402236,1.1441629388495236,0.13852870940483977
2014020995,2.250930215290701,1.02545712807988,9.093816353736476e-4,1.9520271388350057,0.5639534835919704,0.22958856040530048
2014021005,1.8753062042807331,0.537990863740276,0.00689640447352926,1.4092417513331332,0.871571447501384,0.12979657909826278
2014021013,2.225235643818651,0.24309181946373828,0.13079249845998997,1.7673993961404793,0.8649892885818772,0
2014021033,2.059890222678105,0.903901670773964,0.10963434022219484,1.2619648314030114,0.7760616920385949,0
2014021043,2.760758887684883,0.8990711755814822,0,3.320505164830866,0.19486654849747387,0
2014021055,4.226278921338342,0.44317354602990594,0.13162163279274391,1.5594758169117275,1.21178912698209,0.06250681583094451
2014021070,1.9210343313535432,1.3630241279307322,0,1.118807959370655,0.35304392039955723,0
2014021086,3.4820489467277738,0.2079375620533725,0,1.7172282708327353,0.42521635310802897,0
2014021107,1.7287237161840858,0.6826395568641139,0,2.14360968291892,0,0.07116776063311342
2014021121,1.6485661221907204,0.05851112251276678,0.029149226778203214,2.45444501115769,0.35091215636474543,0
2014021129,1.4995694691619945,0.24052249095482425,0.00994573844817452,1.7975037480409042,0.9635722321583964,0.7260290783628933
2014021146,2.2915259631536244,0.9380110807612181,0.06455095248325107,1.0166386915470569,0.03800058273281681,0.08821445486830864
2014021155,1.5907968937183168,0.634681224197434,0.17702298377236103,1.8202574686201978,0.43501420165575155,0.02261300978972343
2014021171,1.4993782629210919,1.3422556787325135,0,3.2799294367809244,0.0693326610983252,0
2014021182,3.037106865197532,1.4763448664141208,0,2.8758843565054106,0.5682206546483928,0.06001267528340925
2014021192,3.435055625501824,1.2691106866452961,0.10523693806622764,2.873934957324895,0.546869765699849,0
2014021203,2.2527656903952322,0.23735670869541298,0.00400478792831018,1.7709914024457736,0.32342698543210946,0
2014021216,1.8416014197674841,0.6002463763058663,0.0482443785462054,1.3751818066398112,0.6258340862258478,0.06437530622156323
2014030111,2.0070741914267507,0.9558101214641677,0,1.829212603386287,0.5692199370781634,0.0621602880392063
2014030112,1.0227920387511724,0.4430468315465794,0.1724873353696679,2.1875944936346468,1.8309579955201039,0.00641749591610686
2014030113,1.938244461068776,0.18914360498817634,0.36489432230064256,3.2234898679552835,1.881432665221439,0
2014030114,1.8548073721331453,0.8122339890368602,0.06909262877989988,0.9708363785480901,0.46154564483341715,0.13278639079298596
2014030115,1.269874979236357,0.20797490923779,0,1.9648488079987845,0.5358161170131565,0.05425940173724432
2014030116,2.782963835536314,0.19040074972978832,0,2.2036321281087745,0.13648432929633797,0.0688653212818301
