gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2025020014,1.7054430232098057,0.13715249300003052,0.14078179047951375,3.087137987779667,0.8798831701278687,0.366732153482917
2025020026,2.61370175755907,0.6892431378364563,0.30508450165282186,1.7638878226280212,0.22805285453796387,0.12404301633259004
2025020045,2.592680372781434,0.7705656290054321,0,2.8424161686589065,0.7410361170768738,0.12678283795366796
2025020064,2.3858289344471904,0.9155501127243042,0,1.7235155701637268,0.35790151357650757,0.0020075792909092
2025020078,3.080877360759187,0.2809929847717285,0.7031610846629095,2.032021403312683,0.6732978224754333,0.02752696938441681
2025020098,2.1831073118099242,1.0085588693618774,0.11121466790976413,2.0647600417223484,0.3516421914100647,6.671885481095593e-4
2025020108,3.3324170507475563,0.2953464984893799,0.00110403603115804,2.4466909170150757,0.5943514704704285,0
2025020124,2.6909065187000705,2.1492117643356323,0.0046547614766289,1.3575623631477356,0.9282269477844238,0
2025020140,3.0611715980178507,0,0,3.0488252064557164,0.43360716104507446,0
2025020161,1.9555694460868835,0.8477195501327515,0.00561683709889887,2.476709246635437,1.1345697045326233,0.17462931725382896
2025020176,1.5162281394004822,0.562877893447876,0,2.4866058826446533,0.44381964206695557,0
2025020191,1.7858275786580644,0,0.6125574061756692,1.9952253699302673,0.8093544244766235,0
2025020197,2.79052472114563,0.05156940221786499,0,4.172280871156181,0.08802491426467896,0.35654073241041456
2025020220,1.550615596478366,0.5139847993850708,0.06990780525853868,2.3262994487844955,0.09245246648788452,0
2025020231,2.566828880265886,0.37448060512542725,0,2.2883495515558443,0.24172592163085938,0.0316710516761965
2025020252,2.245760202407837,1.6621646881103516,0,1.6807745227983109,0.22503244876861575,0
2025020268,2.7971265625258392,0.08146005868911743,0.3004883985182819,1.2687700842705059,1.540390431880951,0
2025020288,2.266833086619902,1.0440999865531921,0,3.413629652693478,0.22280007600784302,0.02698608603414033
2025020309,1.9871791005134583,0.8470228910446167,0,2.0841760251622645,1.2822250127792358,0.19984550174172097
2025020323,1.8943341374397278,0.23186886310577393,0,3.04252028465271,0,0
2025020339,1.8221840262413025,1.226417064666748,0.34258152534778524,2.5150869488716125,1.3188176155090332,0
2025020354,1.7876707911491394,0.09743142127990723,0,3.5089945793151855,1.202018678188324,0
2025020364,1.5983891438018218,0.42925721406936646,0.0358491153617355,1.0640342424489193,0.9745841026306152,0.21282168959033043
2025020379,2.0192044377326965,0.17477059364318848,0,2.9539296627044678,0.49619364738464355,0
2025020395,1.57712984085083,1.268647015094757,0.3206511701528962,3.5893619637537326,0.41305869817733765,0
2025020406,3.8024728298187256,0.6685745120048523,0.1456085086305216,2.2539457757828836,0.35106807947158813,0.3614929312046808
2025020421,1.6813811659812927,0.07487243413925171,0.18311512859620652,2.6910334527492523,0.20398586988449097,0
2025020436,1.8581576943397522,0.14295059442520142,0.00356122829406372,1.6740028262138367,0.42996740341186523,0.13998712484471815
2025020443,2.215717077255249,0.19147264957427979,5.370444169322638e-4,2.8942576893109235,0.1459006667137146,0.00603694424812
2025020467,1.9003324024729882,0.940866231918335,0.3827081058713911,2.893732678592767,0.8144567608833313,0
2025020481,2.1019963967265536,0.7361682057380676,0,3.128550887107849,0.9609358310699463,0
2025020495,3.9907537189431808,0.509394645690918,0.01336951950770556,1.8595178127288818,0.528598427772522,0
2025020508,2.316484570503235,0.8917877078056335,0,0.7974652647972107,0.7058734893798828,0
2025020533,3.3421025942343716,0.6000497937202454,0.18145252591416283,2.681848443907549,1.5101187229156494,0.21287653157300246
2025020547,0.6524919271469116,1.7738123536109924,0,1.8777161836624146,0.8466045260429382,0.00230450594450127
2025020565,2.9832032322883606,0.2956128716468811,0,2.6972357728983027,0,0.02149048452931285
2025020580,4.422508895397186,0,0,3.720742621876418,0,0
2025020592,2.9023383676747496,0.26886695623397827,0,4.473993928422891,0.27933013439178467,0
2025020617,2.256081998348236,1.3660398721694946,0,2.681342818255441,1.0338767766952515,0
2025020627,2.6554259362671697,0.1586272120475769,0.24425381472505764,4.0923596024513245,0.481467068195343,0
2025020645,1.3149935603141785,1.5603554844856262,0.08987802681514775,2.528569281101227,0.607343316078186,0.0023841281710636
2025020660,1.3226139545440674,1.4025114178657532,0,2.737714009850041,0.6815860867500305,0.00560501530470693
2025020669,2.467570185661316,1.2102068066596985,0,2.2741409242153168,0,7.1352817656814e-4
2025020687,2.3006964325904846,0.678334653377533,0,2.2984756231307983,1.440740704536438,0
2025020711,3.345059633255005,0.2485886812210083,0,4.213320707178966,0.45657438039779663,0
2025020721,2.428578197956085,0.8474306464195251,0,2.0117839574813843,0.5327849388122559,0
2025020735,2.68635921773229,0.07332354784011841,0,2.1269858522658436,0.886805534362793,0.00247045477674782
2025020759,2.4373196959495544,0.3275434970855713,0.35066827394472994,3.510339856147766,0.3695734143257141,0
2025020777,2.346726262295733,0,0.3004279587447387,1.3112867945401674,0.3153860569000244,0.00142414434951074
2025020786,2.371222856452596,0.1872539520263672,0.39165405119999924,2.498082995414734,0.41785478591918945,0
2025020807,3.133101206488109,0.8079231381416321,0,2.6626511216163635,0.39307123422622675,0.22223586045731855
2025020820,1.5603415037487307,1.3574771285057068,0.027995647322204817,2.5560110440044235,0.46405917406082153,0
2025020835,2.130890369415283,0.7998325824737549,0,2.974387592094827,0.28417134284973145,0
2025020848,2.6284511054502575,0.8419060111045837,0,2.1086814999580383,0.8877494931221008,0.14377048707577922
2025020866,1.020557365961506,0.6973236203193665,0,3.2609133461068147,0.39322441816329956,0.03666710296210716
