gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2022020013,1.730549972498151,0.47571213562260295,0.27446093328596216,2.7998593015920568,0.3856940068579797,0.40455820460287956
2022020030,2.3458677803534393,0.3081482598905476,0,2.7231442523682405,0.16929479032659858,0.3842388630071003
2022020049,3.15594722982855,0.4429358840255716,0,2.3563264586275148,1.6397872117721914,0
2022020065,4.007277453357509,1.0609411470273993,0,1.6501271504615291,0.7661302932593425,0
2022020076,2.981393683724085,0.5874037493768548,0.0584587090690301,0.6159487224813842,0.8905028867740299,0
2022020092,2.1813725014899115,1.2729941507662732,0.13355366206971778,3.040365762478983,0.08848935130563854,0
2022020113,2.0319689393618954,1.1369879069195963,0,1.915499169644369,1.2341505711413059,0.7635222586901781
2022020128,1.8332488252227588,0.349592047727879,0.2669262662858417,5.691445077535241,0.9025970985690219,0
2022020148,1.519226243990725,0.5300616071019836,0.18944751645218802,1.0787371136370978,2.3803446767806307,0
2022020163,3.3076925123420646,0.6700785952245009,0.00257569299761184,2.2229109249527124,1.384081806462171,0.07064519335720384
2022020182,3.0864930591684985,0.8154146511875906,0.02710636249598214,1.8161519845062903,0.18221438817383906,0.4582275046069154
2022020200,3.2995726767497042,0.7792081950748788,0.16780170860474608,2.7938025247776594,0.6231123934892735,4.605330455746622e-4
2022020213,1.972081928739663,1.0522417894181832,0,4.1180458395109705,0.382483391031495,0.06022933491628989
2022020225,1.6175780779347249,0.47926038096674006,0.48832016487205804,2.400991466342286,0.3922709327627654,0.00912587695304239
2022020244,2.5920901135416856,1.286677376042772,2.5748367501603236e-4,1.9668608457817793,0.3900131217431384,0.258501934568143
2022020257,4.24943461273188,1.2637451118911416,0.16359795504946442,1.7504713813087174,0.6862636025532118,0.23151897700081994
2022020274,1.6522800226681464,0.5870216879007816,4.454316659859147e-4,3.3102396939667966,1.4128609849350313,0.22295224745143782
2022020299,2.3075002054015177,0.30684972195915783,0.00122066193633843,2.8509488503296985,1.3818812989845828,0
2022020315,3.2731794879416656,0.5031222244925814,0.2954297279011647,1.8710740641831984,1.925803229089863,0
2022020323,1.6146973894536425,2.342272195668091,8.147408500402882e-4,1.65427980221494,1.5935487593695432,0.019766579507200066
2022020345,2.722437473130119,1.0883809072676398,0,1.9098640772346973,0.3875302353479914,0
2022020362,3.1259700300018474,0.5478970330651945,0,2.5351384940682267,1.4703174163550379,0.5805842196733783
2022020376,2.4641031703445915,0.9065994819334801,0.007916313825271973,2.3166252045749194,0.9128092936765407,0.00601358906553684
2022020383,1.9888992595734125,1.6871569559977022,3.1401462325339935e-4,1.7478385209170968,2.015015901939122,0.02432338046182462
2022020406,1.681013334701573,1.024379226372269,0.10671676247502727,2.095163846405565,0.6711544737152438,0
2022020423,2.266017229435424,1.6519281325607955,0,2.398684854475443,0.810743867808991,0
2022020434,1.9046750532097543,1.8618537918220162,0,1.723264109609547,0.8516808728783948,0.733916879961138
2022020451,2.6475767464216085,0.9566703310546182,0.12620819491316448,1.5758013253878904,0.8540695613600119,0.12832316862622928
2022020466,1.9453733029601201,2.1370971992174694,0,1.847281993815469,0.5864496729108151,3.5450463021123146e-4
2022020485,1.1972236149341864,1.9493079452298776,0.6489874598618499,1.7172119826566283,0.9621271780087679,0.01702629591684509
2022020497,2.183392257074548,1.0264716737299437,2.8221982566800337e-4,2.398629026647989,0.558487857292407,0.0970721763745741
2022020514,2.613956817656624,0.19626240945093554,0.11781424784467806,2.4370759205079904,0,3.016654350786068e-4
2022020528,1.4421347556580386,0.8204178829493513,0,3.1026468251229837,0.509057798961284,0.1398658169974592
2022020534,2.466142909255404,1.211962562429644,0,1.6077393174893964,0.5926784748979802,0.00109841469811338
2022020546,2.8188273066591596,0.6592150821630196,0.07079976369737145,2.6441480814823706,1.46742902988406,0
2022020566,3.140987220282505,0.20160823558661314,0.05540367001101612,1.492521634005988,0.355758652538205,0.12903004861554998
2022020584,2.089687930224912,0.23665823356259086,0.02110299364849369,1.3631212287409873,0.5360098088797577,0.2401445381548108
2022020592,3.146548326494562,0.3061888408415949,0,2.6519668615731806,0.22600665621214508,0.04438650127507956
2022020601,2.130656952867802,1.703477304343339,0.5012426831109332,1.5531196572898098,0.13954387241676475,0.35494282839503766
2022020632,1.9964125958925172,0.3779107075034495,0,1.9257975215151555,0.05783137607294446,0.42060218382263775
2022020645,1.719386660088246,1.3592536237924187,0,1.9816390709066753,1.871811437415276,7.31292645451654e-4
2022020672,4.5904167187948035,1.6232758329500545,0,1.8530959776652096,0.30767770870434663,0
2022020680,1.7362816854763494,0.4752815167049388,0,2.868943437584168,0.4569045238779975,0.09210824119954446
2022020704,2.1567417421678954,0.3580872382251574,0.0625551504371699,1.543147980319825,0.11921381801235134,0
2022020712,2.3634723549228784,2.4618504064291864,0,1.6217163088489854,1.6914534274185924,0.00355686139180003
2022020730,2.22940542342313,2.046865117021082,0,2.6343768901910147,1.1229233789563016,0.38293595780376455
2022020738,1.372047555254953,0.4868203656139466,0.18020259571524933,2.2692017606482806,1.266807144486168,0
2022020766,3.6737158017736284,0.9239574004571132,0.04340426438775089,2.3499983231641357,0.36353424947655316,0.07519544850213805
2022020782,2.2197809393969337,1.1689395888956322,0.0044582871121054395,2.6249959633810995,0.9106694768060442,0.19859857949411053
2022020791,2.425729278884146,0.857814645928982,1.0602710588284736,2.2814895080803854,1.0203428979361557,0.29903196398444737
2022020803,1.986248010984449,0.834723930800436,0.3139588471198624,2.2846670358444636,1.864511362129234,0
2022020834,1.9312072553923822,0.7744453887618885,3.183574428128263e-4,1.7330395823045612,1.8114769279906948,0.3080275202962277
2022020850,2.0756679915559912,0.599289059876785,0,2.1822765872816583,0.7148434060950115,0
2022020858,2.5369249870530157,1.2665089282059099,0.033922321701688275,2.5401837757538823,1.6128388186794589,0
2022020878,2.4398716241966656,0.3438103973428459,0.18076243321009686,2.260146715915056,0.46465557985601247,0.11050374833291891
2022020897,1.6126422602717156,1.1815433030524887,0.44104631839557895,1.3525164689482878,0.5383402035519098,0.28271523852897246
2022020903,1.2858965020890931,0.3011449852502294,0.08857002076182892,2.0519775075535325,0.9029099416659422,0
2022020933,1.3031979948251824,2.0591751018214617,0.04362161036906,3.4199018472969884,0.06372654274373238,0.07023738306064811
2022020940,2.8811581900410377,0,0.00109582088187009,1.7705951845527017,0.27073346746545046,0.03879852849875975
2022020959,2.335493437680391,1.0898790665723057,0.2424498761415449,1.3717388921894123,0.5176381958925677,0
2022020976,3.8610570875766683,0.2537855403197186,0.00292846502214414,2.207865758515037,1.3688778000477684,0.12713718659543333
2022020994,3.1898174999834166,0.344784776974045,0.30915111262429223,1.0160122323539547,0.6267522706096762,0
2022021009,1.6385381987588192,0.6609955467057187,0.19295495027214576,2.2888289853212105,0.6634087335395467,0.1802547348135861
2022021035,2.2043696343357215,1.8439007904411615,0.00211443741966392,2.815712325554564,0.40782232875557567,0.11922944907629435
2022021050,1.7707391417361438,0.3891913879780916,0.08954327009039854,2.3728370394357627,2.3566164546472126,0.4261029575692838
2022021059,1.2894227403601668,0.8881169879572598,0.0906557258455483,3.144279916014166,1.0271435267837408,0.5817621394452933
2022021071,1.2550326697142302,1.0847575700835568,0.07973914938058206,3.2710376105037104,0.6288568066832236,0.19753157524306036
2022021080,2.5320177722014723,2.000138882767129,0.11949743432717716,2.4611029756018623,0.8466703796294881,0.3823337124652219
2022021102,5.029870788576381,0.6172349195834552,0.36059637363652464,2.3597410173037034,0.9746880414166137,0.05384644406705544
2022021115,1.735254823263815,0.4400503329389377,0.08053943790282346,3.3503457170378734,0.33279643715696594,0
2022021125,1.8127882532228468,0.6270361353101653,0.001297953215963791,2.4179277240610126,1.3481700998690884,0.0962985899262651
2022021139,2.8079906581758736,1.1914604400310016,0.07578474725574062,1.9132885404908295,0.2705431865791281,0.2603412644469366
2022021159,1.7919757904493876,0,0,4.191854498320832,0.28152866787139563,0
2022021170,1.6300000786147273,1.0601589785341268,0.021795567352957547,1.8917937166081809,0.8305913860834956,3.4278938789085315e-4
2022021193,4.047306804341066,1.046921422313314,0,1.37900628073182,0.1523158090392105,0
2022021210,2.105044041460815,0.37234534144801823,0.06575877964199334,1.8019857274802171,0.19777415221981687,0
2022021220,2.3550605497698562,0.383127600465172,2.569160335060404e-4,1.7569587483785172,0.23421247008987459,0
2022021232,2.39733276174292,0.832143778286306,0,2.376122407137778,2.3585241295715065,0.03366561440366342
2022021245,3.082651181366253,2.6039222522873917,0.05496727939071152,0.9433511811985517,1.09446926782637,0.028963855210236533
2022021267,3.414675546922863,2.607039277270339,0.05748795437483896,1.5683350727472853,1.0175091661019204,0.09569890067674094
2022021276,2.707167263166186,1.5391165339281416,0.00115768566894833,1.5656723917198065,1.205908619194076,0.41444668814396796
2022021302,1.7534158608669337,0.42281602307215604,0,2.965231484813633,0.9608901027201977,0.00105835607034419
