gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2015020005,3.20048756942702,0,0.1874935095000878,2.176517032945273,0.862055941952649,0
2015020012,1.4812302065111078,0.5673231954979194,0.05114971638592529,1.0015580439860658,0.45614617075554126,0
2015020033,1.81839340203333,0.5720313751318984,0.00391342604167983,3.1997221402867067,2.5124544048089983,0.20782976559017433
2015020038,2.153821981505305,0.5505122433306748,0.1783572141786919,2.387442116787436,0.7675520088615957,0.03338060737507657
2015020061,1.7846311129518158,0.5424121170355597,0,1.2429228914668409,0.29476581372954785,0
2015020076,1.445932477522511,1.3770524397631445,0.09080987456164806,2.9359068422644,1.3492540428925293,0.09537624042672098
2015020102,3.464165550560807,0.10433582419562146,0.18187695255204384,2.3168364857658554,0.5201854227848891,0
2015020118,2.4061649089134374,0.09669061638923404,0.5293790818637291,1.736180032576947,0.9719526682238563,0
2015020131,1.2657777824271514,0.19084848729870996,0.34496347116047243,3.057557845774951,0.02978035379577926,0
2015020142,3.747705907496738,0.6910738541630146,0.06829232178872763,2.9167371243503086,1.0531159334547626,0.03229628820181172
2015020161,1.2231635380145727,0.40518896658083564,0.00501573126652511,1.2716650587049516,0.31786726677302357,0
2015020166,1.6108792580938354,0.01238014073464538,0.06537854283624807,2.1232506318588134,1.3366735382100048,0.2763843990534441
2015020181,2.448266429277078,0.45285061294551787,0.4697349435302725,2.114648533632309,0.47080924362821097,0
2015020188,2.9995117380097134,0,0,2.0319662298253065,0.329194321234217,0
2015020205,1.2877610007931297,0.7508199318958809,0.03362098542530558,2.132578251431559,1.2977931558436069,0.28290152412560243
2015020224,1.7003348821286617,0.6855752652372803,0.03896459875415997,1.8616503731012677,1.5761692025587575,0.1701150666269198
2015020239,1.5236619997145497,0.6225297020080732,0,3.3879147353145216,0.9805543259651699,0.11341145553088214
2015020255,1.2176627123342654,0.21693195841335877,0.0890906538745961,2.1986372174757154,1.0329726982523812,0.04197168480277811
2015020266,1.065009933966563,0.40367740367032684,0.08189002612166366,1.544683237831056,0.3663014534722051,0
2015020275,3.297773145365735,1.0001038214946676,0.09768656410010865,1.5522712943319716,1.1654720782976034,0.09842266743132272
2015020299,1.3363785565140347,0.5421603618065332,0.061394666059765665,1.8699776981805243,0.3786850553002235,0.01914319482880855
2015020314,2.0363117821326853,0.3952670159010787,0.03787215240064031,3.1324894020709597,0.5071103497836601,0
2015020322,1.9727660305178794,0.3387062301529248,0,2.590575467538709,0.5548567328163033,0
2015020332,1.5265557512077685,0.32287110244448913,0,1.2152242766151349,0.03240086411925102,0
2015020350,1.9284376742651717,0,0.09064378136008164,1.8134800680146754,1.371894037924108,0
2015020369,2.283812696882244,1.1793515098153093,0,2.9781245315285645,0.36792718816033715,0
2015020388,2.0431215664000897,1.7429122919602902,0,2.405818389391871,0.4092660669736282,0
2015020399,2.3765549076431567,0.25879907154867376,0,3.521118047777452,0.6939043377773058,0
2015020426,3.886295181212545,0.09456080336572964,0,2.735849487549812,0.7723267057851088,0
2015020430,1.9532506345824996,0.2768035855802369,0.09842475145670382,1.354355717583418,1.298099811413169,0.24183444921105382
2015020461,2.936363245170003,0.20653099209192918,0.04316018817438987,2.0984114717454214,0.269710929522076,0.00191041699784156
2015020482,3.8252179539821305,1.045916636031543,0.08947536558439413,1.4314223622137454,0.6340786700379275,0
2015020506,2.953515942934527,0.885740635932421,0.798445304876864,1.3367160565563954,0.1584527112408701,0.00219366031750758
2015020514,1.3462763117976475,0.296003310257744,0,2.134253835370891,1.104595848785003,0.04770770031994938
2015020531,1.8733449872196728,0.29774734215295784,0.18964718248050308,1.7238048248904605,0.2074546072555704,0
2015020547,1.7012474722821802,0.48086151909943897,0.36959302288720935,1.9518275370161955,1.2122782973522859,0
2015020564,2.576983024714666,0.3985545110727869,0.03095006046975336,1.6706136771962676,1.3915658309092855,0.05677329654671502
2015020578,2.8894688621390365,0.09869250980348149,0.4022857949314756,1.4511308594296757,0.7345409270058013,0
2015020582,1.235602521657292,0.58749672407934594,0,2.1720248875984463,0.714244729443305,0.3568569222173536
2015020594,1.7112670015427376,0.29310709650319733,0.09550541381563052,2.3803189429115865,1.0862066989757007,0
2015020604,2.2266566437060367,2.290139358093404,0,2.600467453063152,0,0
2015020624,1.9092299258920353,0.6484924718305436,0.18063679895839516,1.9207103385203463,0.6727471099615301,0
2015020638,0.8035387683679359,0.29948134581652264,0.21467711579251547,3.3115876320692084,0.8306119346508436,0.21912119834084637
2015020650,1.232989008317909,0.4006398920339638,0,3.229308647335939,0.5754897624785809,0.01200041753467863
2015020658,0.9922342830026618,0.4907480106134029,0,1.129595715706396,1.0112602184364734,0
2015020679,2.172332480692151,0.37759891495723713,0.04131171502034495,2.406033618619851,0.23838428378844087,0
2015020699,1.4586031060110938,0.353014096994804,0.01844957261700535,2.074859081260101,0.6540312739843414,0.00904568016085411
2015020715,1.8016561088368708,0.28808000347048685,0,1.7894430712170337,0.2366032063128816,0
2015020737,2.8579479380113773,0.9137363257244709,0.22834645613962024,2.2262583813664123,0.33468199677077426,0.06795906997502385
2015020751,2.157513616192231,0.32677834638619585,0.00857301364107724,2.2795270948408235,1.0137111771830005,0.06536118955958028
2015020772,2.7355619823791786,1.149853047310557,0.07487351962863703,2.0869595854389678,0.458959109375454,0
2015020785,2.881606561716619,0.13920808042191712,0,1.8487090051938133,0.49050118280800636,0.01937697774744677
