gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2014020007,1.9527792146107297,0.8818154270913473,0.23453034042872656,2.778768182389486,0.8763222685393439,0.17311559596401485
2014020019,2.7818112454358728,1.7520961678404283,0.035871869648210944,1.219852836014547,2.0566683439251094,0
2014020051,1.793754158564848,0.9311702955055097,0.0087062996305656,1.3997936277386633,0.3196376753997444,0
2014020068,2.8700452082680727,1.3127359685162443,0.07607795302188926,1.7326704812429823,1.3612904963726735,0.07823872910751617
2014020090,1.4878736709799978,0.2851227796128424,0,3.046139110996295,0.3614372089843965,0.00382309706229639
2014020094,1.151619539968577,0.8099307101059173,0,1.9431772614436127,0.7020392980518453,0.0437598687382951
2014020113,1.081536502608399,0.695016610252925,0.10520364548360342,1.2522894972248673,0.49191933345436556,0
2014020127,1.4823722721874641,1.6100764932850236,0,1.0327640650196415,0.5385771416773367,0.11086517924329509
2014020140,1.3830107645477856,0.9539832949990414,0,0.9954448801989723,0.6338202702855463,0.35012424261233716
2014020159,1.8020968300985096,0.5974659035991982,0.14502811828177437,1.0263116148917892,0.2937209694059013,0
2014020179,1.5921563211785548,0.19925680911626786,0.05350463524783263,1.4409963298964532,1.320500897314261,0.1596664890601409
2014020192,2.1495314663619456,1.0935870121600542,0.00258489909733654,2.3143762598460427,1.6410339593922256,0.02755655789317532
2014020203,2.417943812268983,1.556572428480805,0,0.9156739313548559,0.502717447804158,0.01440983035286468
2014020222,1.5978724468503935,0.3306379778659413,0,2.1499134710529044,1.2724903068252302,0.14283362737697214
2014020244,2.5996972073794713,0.6470536149735665,0.01825896769930464,1.0062623808346551,1.323744031730338,0.20375317512432017
2014020255,2.006916415879593,0.3011326466181097,0.2440745448400805,1.920234580672636,1.8719963824359525,0.13308148087950933
2014020272,2.2406506544797953,0.32363184094324887,0,1.4990605949141589,0.5295292353519038,0
2014020292,1.9060624075553754,0,0,3.3694517605101306,0.21439330752545155,0
2014020299,2.1854140151901635,0.20890730423482787,0.05067066145718973,2.7999881921377257,0.3268387722960767,0
2014020312,1.8459584804638551,0.4707549041127854,0,1.9858734620564882,0.4971774829955415,0
2014020328,1.6321593020008391,0.2581546069714299,0.0898956989352909,0.7612095739236263,0.7688553721452918,0.1740628698726305
2014020339,1.7943460467665504,0,0.012272752702289,2.2439856079866667,0.921627294224714,0
2014020349,1.9597246947127136,0.38741503384567716,0.08184766042329772,1.8056780666347867,1.31865414073142,0
2014020364,1.5460272623639042,0.2332983470909829,0.5828532657297743,1.9734609338954803,0.5384519621098334,0
2014020376,1.5787171554851824,0.22208229401613627,0.09972786821920358,2.323994664693322,0.28269731705951207,0.25512430247392703
2014020390,1.851528484025532,0.6796192158959672,0,2.0428443445620936,0.35973304243223,0.16305717373351447
2014020406,2.350262584711856,0.7027796990764583,0.22983100013583982,1.9862249680515025,0.6867454584223878,0
2014020431,2.293924115855005,0.34922919831908344,0,1.3379507912374784,0.8275277643025425,0.04016474610538991
2014020441,1.1495302212135696,2.312262465513969,0.12553192145630557,1.0689741970233777,2.07261099330249,0.03456079863846136
2014020452,1.9027795617150673,0.8405087478007581,0.10739528264482412,1.6905046850593088,1.2118927252603724,0.10516160880260074
2014020468,3.3034908159372285,0.291045120756079,0,1.3404181153616082,0.17638922946940339,0
2014020485,1.461425713179972,1.7217523879100292,0.5079798390623335,2.567982605896367,1.6321276361820267,0.0208824012406968
2014020499,2.2613828762742934,0.6946212544076075,0,2.1593908676888036,0.993601744331034,0
2014020509,1.8256035880808819,0,0,2.5695416602418986,0.34342980850241767,0
2014020518,0.8475074385670069,0.7344009776713915,0.2405154831487066,3.1166086716783408,1.4035503923956816,0
2014020530,1.626575790816198,0.6352117227161008,0.24981859321183836,2.1277448330343667,0.6929450887082117,0
2014020548,1.8025833754798093,0.6266980040323491,0,1.3340297488297967,0.21125339273623722,0.18036762213700702
2014020560,2.980857591746048,0.4155125194263798,0.06850213961521645,2.329843662860858,0.6109104439267204,0.06946775579167062
2014020570,2.4996990941078145,0.1050232566757176,0,1.7099661023632582,1.0800529531156535,0
2014020595,2.2071608433893686,0.4692628326142627,0,2.0886780265481586,0.4557255460922315,0.001159434278282
2014020616,2.2113197884069673,1.1741550072342928,0.13570352726835697,1.4840278179298747,0.6840117817143986,0
