gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2014020003,1.5338700418443845,0.28986827440347934,0,2.2180706533170866,0.15116802566631382,0.13555611551183658
2014020015,1.617804621346375,0.7449642236157529,0.01190421527833442,1.9949552035196978,0.5931924095477097,0
2014020026,1.2858938818479149,0.19194434950159417,0,3.004555487099986,0.9426652792785795,0.11022769829789872
2014020045,1.535422765528596,0.17041841860831686,0.11756680259898437,2.261295419373988,0.07095814395101084,0.06320227538914146
2014020048,1.0707396074521343,0,0.04146033727364064,2.8807870532536413,1.0046444159568275,0
2014020058,1.1718257292721457,0.6678123790558612,0.24121633382420193,1.9752933153484262,0.7073121473507923,0.037728292229979823
2014020076,1.8815280197611968,0.6245944732369985,0,2.5435262994187653,0.2591586689719855,0.2129979095955055
2014020088,1.747408724136041,0.3833624662025181,0,1.6384370006440603,0,0.1336857892230591
2014020098,1.6786834672841395,0.16323438122231776,0.49553048560366775,0.9102626804271358,0,0
2014020116,0.7186721702785264,0.1255938722917158,0.23279402456501064,2.460316845596488,0.3593664823825943,0.13033727272202186
2014020134,1.8044057955181714,1.8509359584183709,0,1.3155975530820814,0.5496635132415901,0
2014020151,2.4469824169065686,0.5974804433965779,0,2.9798829672967786,0.3870059479723355,0
2014020166,2.8654699030706423,1.9943809382763227,0,1.1550454435491646,0.2522772059972486,0.1981845061788535
2014020175,1.7459154506032901,0.04219551905394765,0.14319593269202596,2.807525899550427,0.6663082339686158,0
2014020190,1.648298704343621,1.0463889059005584,0,3.194408673440004,0.04097510925572545,0.5366660693276458
2014020202,1.613274413732586,1.0731631875932277,0.8151525878429721,2.6257117422143055,0.3344445122792518,0.01563791093824841
2014020219,2.890041986525717,0.21852904870290246,0,3.3836629786620613,0.5791067081276982,0
2014020239,3.2029860897774616,0.8069328199514987,0.12781816051784928,1.5380473085074262,0.07629184274102567,7.746351210842821e-4
2014020259,2.3029264730108325,0.13756838123082463,0.2849075185848813,1.3496238559528129,0.8422028865467749,0
2014020275,1.1402202142492617,0.9098369558775131,0,1.400201121385068,1.0163254449248194,0.007616060157908311
2014020287,0.9455930130353812,1.1612850171976967,0.00480859306987587,1.9163436909449145,0.0664023444392832,0
