gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2010020009,1.6900823814047106,0.12249690461749908,0.03580014188933515,1.5501324728776957,2.3049288549960316,0.03969509058545541
2010020020,1.2372407816611073,1.268579589771501,0,2.6238971643115367,1.5844180479023582,0
2010020029,0.5866129432770932,0.724678099429388,0,3.000498378973487,2.539355704540695,0.1195075660955337
2010020041,1.7347530846195278,1.0337883437512132,0,2.8551705645503613,0.247495525583397,0.7507753679968977
2010020053,1.9569697791696603,2.323224972065154,0.0483124264160767,2.3794373952160037,0.858048100723205,0.1749957438720589
2010020067,2.823501982734778,0.3350856291435372,0,2.9064676429957887,0.05897062526260863,0.11458167095553212
2010020079,1.3871456819422183,0.6044036136599801,0,2.8834460764882732,0.04295329828397037,0
2010020084,1.4724415714271901,0.44676480231983723,0.1584172151549834,2.911830382113773,0.48992318469456625,0.06263563299149331
2010020104,1.581147481242403,0.0447674903247938,0,3.5845366460778663,0.7482258936625401,0
2010020121,1.1192747140691364,0.7153224699176077,0.08484060214068145,2.334972205939674,1.348627078361991,0.01526457207213887
2010020142,1.5960875552880986,0.6616313257384824,0,1.3234767815739292,0.4685018864571072,0
2010020156,1.6235846374185618,0.3780635575065755,0,2.1970842957260035,2.2658384646917367,0
2010020172,1.6874283353214137,0.8932832979671879,0,1.8564880163496085,0.7634050713707778,0
2010020186,2.190578462772624,0.07411937112256942,0.00577090635088379,2.1591091144561636,0.3235924606049623,0.09329010595896241
2010020202,2.2750319895099467,0.7608038870687757,0.05522487115663128,1.9470515938229545,0.48006691425530945,0.029738458087005478
2010020210,1.3321050989041217,0.35546790169806386,0,3.807034722198102,1.1794878531243032,0
2010020216,1.0921760879818527,0,0.09212084419336895,1.999053836873971,0.7438333356042008,0.17872944294941986
2010020232,2.1452964407409385,0.9821855895701381,0,2.3266085726401267,0.3116686668420604,0
2010020247,1.5305167579841066,0.4594389002722921,0,3.399295014788983,1.385482201276258,0.08474419270750294
2010020256,1.557332594204124,0.7911539185726343,0.34392312083058146,1.4408005252695917,0.6946350126333121,0.10349901333067937
2010020264,2.6274879650519405,0.34536237018605076,0,1.7569681219781699,0.03966839485133804,0.03891711838622697
2010020282,2.8312013593110037,1.6321424527044885,0.21765891155924022,2.4283519290516953,0.4362988314844906,0
2010020296,1.937812546554118,1.4613138028007366,0,3.3561847017571953,0.2626228476109389,0
2010020326,1.8891750021762832,0.756889789245113,0,1.9842434063617944,0.9620784106366169,0.059730482468821386
2010020341,1.9099153770089385,0.5407286344163025,0.07423166359416246,1.7900380111894059,1.7524419397207196,0
2010020352,1.5830771623779243,0.18169240631610017,0,2.517835775379885,0.5145774435534745,0
2010020364,3.1953089682000475,0.20603448112273617,0,2.489051064411642,0.5769658092815723,0
2010020378,2.023700294126918,0.46021143319566976,0,3.7021919197861597,0.0500757177774623,0
2010020394,2.517028692652963,0.6005738759733223,0.1733876773736912,3.0843637187945165,0.7795101675720136,0.054285333649361923
2010020405,2.0153621483891464,0.4802655319358528,0.1593974359717898,3.0177792947813895,1.0840016714675456,0.10987904374517005
2010020410,1.0273004646127455,0.235128286182488,0,3.2429124014314272,1.0890858180924894,0
2010020424,1.5452969644547405,1.1740375114166344,0.00152304678444558,2.7811005785281484,1.0280800242399386,0
2010020440,2.344371543030615,2.2739361853521562,0.20185699451712708,1.0350290950162586,1.117141529711883,0
2010020452,1.7204791211718244,0.46472185976706637,0,1.8162122816674378,0.8348292341862129,0
2010020460,2.209840296720567,1.843434507617946,0.00586035698938899,2.306291541346912,0.27555440202214676,0.15509551278169956
2010020476,1.8038913124057343,2.9133515061097652,0,2.248182208092296,0.4955233998812302,0.9876042071392583
2010020488,1.5082513190161946,0.13794124148068554,0.8495648515874361,2.4655825323174185,0.3416649741023182,0.00296806623421338
2010020495,0.963482723860764,0.5066009513095526,0.01259314647639658,2.4744427491240506,1.4128905833678027,0.160451718339476
2010020529,1.6834620643260672,0.3518144408404675,0.00752952955658617,2.502386916808883,0.5430725199529819,0
2010020543,1.5866051514407324,0.6795004038899766,0.00473516790398603,1.5558285110403924,2.1071678671163934,0
2010020563,2.154528171706947,0.5359713152291731,0,2.5334428174853163,0.34258733494011806,0
2010020580,1.8545717250337506,0.5810363590108301,0,3.600292150352951,0.3204257773065298,0.03253006562728026
2010020596,2.3789241602920423,0.41471641212368626,0.04854414842116334,2.4042131956081043,0.2749237739259561,0.3045418349707259
2010020611,2.3437811437894482,1.0089924595960116,0.06716197031722711,1.8754554902742817,0.5334557945785605,0
2010020627,1.670103801944384,0.8134328121992002,0,2.8207709347724776,0.6614336963238324,0
2010020645,1.483067130644344,0.9098966743109465,0,2.3446401613732917,0.9902040581165122,0.10798721186688005
2010020669,1.3955081110706868,0.7628983202719339,0.1664777780587383,2.625545221003448,1.2685592248644488,0.02007846819479727
2010020676,1.8599184500857886,1.257883550985242,5.614910069550974e-4,1.818233551732896,0.6961676809270823,0.07788656006801932
2010020687,1.9785926365859392,0,0,3.4077011111242603,0.59836546399257,0
2010020697,1.9289049621720695,0.2413278659444064,0,2.5182600927599044,0.12941486548408465,0.5446360815253883
2010020716,1.0841373165220016,1.0251988992089374,0.00442323116278158,1.7141908163485793,1.9110556983991782,0.00796922963511465
2010020737,1.973434367405223,0.2879162329934128,0,1.8102953069406607,1.4389456664921765,0.2644076666847038
2010020769,1.3331774151762579,0.9997084359349128,0,1.9991253996540694,0.3744703933588537,0
2010020784,2.5790151081143335,1.00914971117372,0.05671462597824449,2.0748614820816123,0.42676404410619817,0
2010020815,2.6026620695295732,0.3850088336777351,0,3.0069523683175188,0.09482192173193146,0.09150385045537147
2010020828,2.094623093754037,0.1906970833676257,0.1689536607905903,2.134335853230496,0.7310569531985851,0
2010020844,2.853859145391312,0.8700811505136978,0,1.0544022108196298,0.10489333008157636,0.21051623266907343
2010020862,1.2323724791538226,0.3769076556819415,0.0929885394165812,2.9127999807114544,0.10367094345407188,0.03269372395499079
2010020875,2.1220446226973775,0.2852532572947889,0,1.890824669997967,0.30544222275717403,0.26258855837718387
2010020882,1.2058777704022325,0.2626672248775685,0.03728794237662464,1.5617487804035612,0.5294012670227476,0.07345145803581384
2010020908,1.3556831869332764,0.37557689250294735,0,2.6490698643332142,0,0
2010020923,3.476681036118725,1.025927460613372,0.15759409850685735,2.1428956985707237,0.2620426127864671,0.0972784816157182
2010020939,1.5686758324178511,2.1516445058767752,0.08631070210454797,1.7954295121641584,0,0.00833808545664796
2010020956,1.5894735565494886,0.5870115845728529,0.2511172753399374,2.0992200848946,0.955389840462335,0
2010020972,1.510299783885482,0.359632692212337,0,1.1934140607748687,0.9473467073173527,0
2010020988,1.0229727047947164,0.6327958125084726,0.04170290988477701,1.226508685021635,0.1190404140442547,0
2010021007,1.8963846722330262,0.6459960562122244,0.1001287322040382,2.560577009880279,0.1514423505635483,0.02393912333080343
2010021022,1.7205154991252234,1.0412380851238188,0.0039638534536536,1.4771034981734676,0.28157787216841434,0.00898846274816513
2010021037,1.974472832917779,1.6733244595732484,0.03939795388679368,2.565823859801481,0.06386875029417904,0
2010021054,1.5063841575983412,0.5318086669550752,0,2.4299586145958965,0.12456006452869489,0.01317176803669535
2010021078,2.5588232773355575,0.10783900816572006,0,1.7586310405907069,0.6347708715440707,0
2010021085,2.3566685369710347,1.157846506277956,0.00659475989890689,2.9374720603194566,0.4541263088449107,0
2010021100,1.7409674489394376,0.5913502119717845,0,1.6064210796144853,0.49590469984211627,0.06722731609545339
2010021107,1.7144697212434996,1.4123580911553817,0,1.8613905741661747,0.8072280237246254,0.05578441688899771
2010021125,1.6028648667024497,0.4308108623010304,0,1.5769139383151218,0.3808154502009973,0
2010021133,3.042033034624793,1.166146612328793,0,2.512201064389196,0.332336574686382,0.00257259577643291
2010021149,1.4327829795549203,0.8171978396636885,2.802848464922609e-4,1.186510965675425,1.2856849014100251,0.04409456033768474
2010021174,1.4188110531363136,0.17592449934447185,0,3.1115170464642055,0.34577810984032553,0.10066718336532025
2010021181,1.8502782059417762,0.7340587869916358,0.12535434986843833,1.392891425676841,1.2187835720500346,0
2010021199,2.3686361119654116,2.0894428756987447,0.7448424303323167,1.3901309191698232,1.3306026835446054,0
2010021214,2.882884173921922,0.4244531318736183,0,1.4653274964689085,0.5740574541969815,0.05549644374086743
2010021224,1.3701763919226075,0.6461221889180848,0.00231544600314862,1.4921528314037384,1.7266491764098917,0.07077447570859421
2010030181,1.4843614245100212,1.1081883845772713,0,1.6069749380284135,0.44543410487124846,0.042620558153005424
2010030182,2.3486256692388943,0.9414973035522787,0,1.5654003436806365,1.5657928643955903,0
2010030183,1.163976325192435,0.22478615245728215,0.057348205879167224,2.0151799883638315,0.8437160611592138,0
2010030184,2.1753145523533552,0.8493617186167,0.14730800390595544,1.4302444393864215,0.3845503202666494,0.00220142096615667
2010030185,1.5052356803144273,0.5804249230966465,0.02600782544928356,2.331696642913412,0.5001272292760818,0
2010030186,1.8714994420053137,0.6080066056116593,0,2.0300614854032846,1.2101775363408158,0
