gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2016020012,2.5070179287570777,0.9056969517693405,0.32387662725682753,1.9012583027340093,0.4792929398975591,8.573584838801699e-4
2016020024,1.4436241306298208,0.073521688779022,0,2.704834267868298,0.332734281482512,0.12946110638668687
2016020036,1.1928176206401186,1.3360145813206041,0.06526402299821842,2.391508841720755,0.3869005689159757,0.00957545123563359
2016020050,1.9521530510766996,0.6410636159914178,0,3.6791101277238485,0.7421232694326373,0
2016020077,1.610395618793037,1.0741867133897731,0,1.9403469102332433,0.85532537294444,0.13644806724467354
2016020090,1.7546932361109855,0.7577725612026849,0.01871013462648248,1.4041630013997375,1.6339158649287011,0.1720679706663279
2016020104,1.6726396354180584,1.68949526861472,0.01713851313421802,2.390726140718596,2.183225918278504,0.01584733820675729
2016020109,1.7542993660713657,0.4686192900052183,0.02504750120333512,2.4153829491176078,0.6075455336087983,0.0079130661009787
2016020123,1.4120137599372025,0.9809594487721438,0.075699864822182,3.3699671142306395,0.21429445542247305,0.9942637080994428
2016020138,2.8789742886511664,0.9539117929573605,0,1.9203861688618664,0.48649133237965125,0
2016020149,2.1790476141183537,0.6129611978774027,0.08482706302860728,3.6868980168081773,1.6588464969309178,0
2016020159,2.245636293332569,0,0.01482434928755517,1.8951223267809978,0.27353273578022064,0
2016020177,2.26102247984068,0.7379559135406307,0,1.5238803119198305,0,0.02745681505432697
2016020191,1.5024448630943308,2.11580136008644,0.12348382591672019,1.4053647791336035,1.2148400115629143,0
2016020205,3.0053618087374723,0.11905007092376474,0,1.3095470525861632,0.1716612103777633,0.04235436254985511
2016020210,0.6117024823530488,0.9399736615419956,0,1.2708676097377218,0.23379347277069734,0.4189079901675467
2016020223,1.7519584533793762,0.7581368433506385,0.01871725655248205,0.8718838625216534,2.188061472391277,0.10023313252875962
2016020238,2.0766275036377158,0.0350868139515073,0.01675429576453539,1.2227666808228368,0.6050013311023902,0.05325148730941925
2016020246,2.7940848326765644,0.29935110838852885,0.03508764486923282,2.096508679974913,0.20193803557402196,0
2016020262,0.6325012884401481,0.6124845349458936,0,1.9838560604471505,1.047217296189447,0
2016020273,1.8452396304313239,0.5427117345321476,0,1.8268617906035558,1.248073196410116,0.02749447303624429
2016020293,0.6701201240498885,0.5106450834431314,0.049519940066132,2.2493621715685803,0.16216897971360925,0
2016020307,0.9759434937621876,0.05210670886067248,0.10419072588353781,1.3573649957803027,0.6423940177600271,0.02579255403629256
2016020325,3.310652507907293,0.5238918346397086,0.02362683741203404,1.8151147046640914,1.220449282216169,0.024974994453493805
2016020335,3.6402786350596164,1.3963642540739238,0.18422924108498728,2.2526159149184952,0.5921570942058046,0.17611347551788745
2016020352,2.282560799386455,0.40097334191509904,0,2.179756188042228,1.0505709183715837,4.052150923894641e-4
2016020366,1.0808898653210914,0.06813034013819178,0.25749107454782044,1.365925060931621,0.44114456590937057,0
2016020374,2.2422255788331293,0.3755764897036864,0.03001959339144202,1.3595433258557683,0.5364556893093544,0.0014433806693134
2016020388,2.2424447442155135,0.6334818972803916,0,2.02980495886849,0.3783122266852492,0
2016020401,1.0921537421592347,0.29429990736476697,0.07760558132047223,1.1000240490238304,0.6765146010066512,0
2016020419,1.633857544892867,0.44440628810106997,0,2.24668540696041,1.0214798281161985,0.03686064324027587
2016020428,2.062472421842602,0.12930241160159678,0.02238409753328635,1.6907506117094677,0.9681488596958596,0.32022800902694626
2016020451,3.455077211424644,0.32105622456617167,0,3.237383469398854,1.093510877152459,0
2016020471,2.454331050558873,0.21487774195858475,0,0.7445495683725143,1.0608634741920113,0
2016020491,1.23273513174423,0.8680835239481104,0,2.0211359581792694,0.2882522312864728,0
2016020504,2.1788494002335854,0.36389421611974726,0,0.927761187988573,0.4077898688466351,0.12028456685987855
2016020523,4.41523387398637,0.25718648625976465,0,1.9493678692833147,0.4935243216762706,0
2016020539,2.0050495643979453,0.9177427733523355,0.1627383192025721,2.063787435648472,0.8358857548326344,0
2016020553,1.4582776374113144,0.35123141359236926,0.05647398908642342,2.2099741528165917,0.17017560762232753,0
2016020569,3.4388565843538004,0.24227482735134975,0.14875413150104794,1.4009541249955322,0.9917607691752538,0
2016020572,2.9244058422517494,0.11456281619521833,0.6398337919279105,1.5687732662736815,0.5224695552539167,0
2016020591,1.5677418477807437,1.0710774718780254,0.01356411164693259,1.68810361490811,0.99194631060012,0
2016020611,2.588066850839098,0.3259871866761897,0.0457041358538242,1.4512628692033165,0.495679023127698,0.0929360120518291
2016020621,1.865298653197573,0.17008689327108215,0.05367812850276074,2.7942064992740177,0.651812024206579,0
2016020639,1.7739483735776582,0.3465132577808045,0,1.5032717593988514,0.5978828271943789,0
2016020650,2.3860866076756255,0.6190514951446329,0.05253941106425719,2.8575796918072514,0.3027250049237018,0.09572670771253866
2016020660,2.0094757742559524,0.6589176102261194,0.06794021905521748,3.300012546261164,0.44200637695202516,0.15773051879475056
2016020673,2.8224067458039714,0.45700522660736637,0.31420008638453867,2.0518294217666435,0.5304763006934804,0.08111754818665043
2016020691,2.2952898347965576,0.6258070296740389,0.2783068532618336,1.834011376224336,0.8650223543779351,0.00270492966539941
2016020711,1.6787205716619344,1.6883287989193276,0,2.071768152174361,0.38773880111162606,0.5648588203697453
2016020721,3.2450038702539805,0.02749164942840496,0,2.394108722565262,0.15200156879974952,0.03001264207646798
2016020737,1.9418402143554183,0.9836633584331748,0.0903969104997716,2.296388967490308,0.5351031695339111,0.00341073864353406
2016020749,2.222481783640092,0.06100768378219677,0,1.9840808105507222,0.14076282203139978,0
2016020763,2.8987385013723452,0.7544569136672548,0,3.312090771943583,1.5908998260092972,0.28768604935144704
2016020773,1.2795233585519628,1.033978196610521,0,4.558554977261542,0.3001860859388923,0
2016020799,2.4538101484513315,0.2066083854215367,0,2.858647188154134,0,0
2016020814,1.2394524502171018,1.4259916421786492,0,2.755960400459269,1.0428898428755582,0.4343283983419778
2016020825,1.6586011819413604,0.292369209450539,0.03533708654118093,3.3307860895706094,0.1583348882505904,0
2016020841,2.6419979463878236,0.5864184935000241,0.018515440583318,1.8036716490912774,0.5842786297227551,0.047530542816504595
2016020850,3.2657219833752187,1.736822149552324,0,3.204547513808092,0.8168588734621326,0.29566308658675233
2016020859,2.9912899631090206,0.3037602598956457,0.21309741636155136,1.4546128386783475,0.10938199477675867,0
2016020871,1.057903944175463,0.09692646757382592,0.34929192182463403,1.8634138574023509,0.4625462429312036,0
2016020885,1.3884088499266793,1.5558963781710933,0,2.68322587427962,0.7922113719078022,0.32153870369128995
2016020929,1.9219393657749502,0.5941427056095026,0.07011187916692549,2.331514255301573,0.4174445629882521,0
2016020948,3.1681579551656256,1.205659921606478,0,1.3420688718380034,0.5118335181032103,0.18832634073510826
2016020958,2.443781323334679,1.0541279260651593,0.059417439795976267,1.5785145865906147,0.5939929198629502,0
2016020972,1.8033370485316613,0.7205775918976085,0.0146645248609668,2.679436713351405,0.5755560758659538,0.15875267471162732
2016020984,3.2485413252745308,0.6696338539154543,0.14118436855812327,2.561133091111093,0.7960509110562608,0.38139422276574564
2016021005,1.717053459539456,0.19823504331917766,0.16507460966099016,1.6837646328372375,1.2980828410478895,0.22864376800238712
2016021019,3.394499373442064,0.614430078596589,0,2.6323885698270737,0.7215708093203359,0
2016021024,2.612562999849675,0.5821823519667422,0.25087122714423993,2.497730185548694,0.3285297119356464,0.26349002368462726
2016021038,3.140682192353328,0.6729146920120684,0.01356748483115291,1.7009657215193112,0.5797381607422974,0.2088935370789523
2016021065,1.2144476271191114,0.9637901998701363,0.01502914923141846,3.390097780799752,0.4014405470642637,0.09563843899662665
2016021083,2.035180280406693,0.7700308565070673,0.2041333151582321,0.8008622906709031,0.7554383980968722,0.05028219778937529
2016021100,1.9197889090822255,0.7237521523985264,0.03547184528886689,1.408313000294776,1.8138682697147515,0.22959967611759738
2016021104,1.4321285910360115,0.32572399740860614,0,4.567284335253903,0.40830122006207636,0.03351136326289725
2016021120,2.6095788828958244,0.23012036521909884,0,1.832994991821887,0.3670827095003598,0.06375788161091046
2016021148,3.2696203538033215,0.7446506183965804,0.03190893593993797,1.720203126564376,0.5060595519929424,0.0406736601719645
2016021163,3.6134491289840076,0.2618242332269991,0,1.8020901872305077,0.17617900482889282,0
2016021184,2.058067937591544,0.319872963854578,0.08156935866618123,1.944601974378171,0.07862106304995524,0
2016021197,2.3369252730126626,0.28188080146578365,0,3.8499790442133497,0,8.259185655823053e-4
2016021215,2.565300128324768,0.1304686711666462,0.14353431444317877,1.856137553775854,1.1603012989393493,0.29212827450108386
