gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2024020018,1.5541206294409928,0.6828942894935608,0,2.6779227918090953,0.6430429220199585,0.13817953711530545
2024020033,2.261156990420314,0.7002657055854797,0,2.364932742991848,0.8869319558143616,0
2024020038,1.3811101913452148,0.2224588394165039,0.07495233164897303,2.1328072547912598,0.5931187272071838,0
2024020052,2.010859191417694,0.5554831624031067,0.2152698876046697,1.9938446283340454,0.35736775398254395,0.1838939900944489
2024020083,2.6035388708114624,1.2082253098487854,0.00444353226997793,1.0700218081474304,1.1291020512580872,6.175898029360592e-4
2024020093,2.053727447986603,0.352300226688385,0,2.291503429412842,0,0
2024020112,2.9919569268869726,0.5923842787742615,0,1.5581926107406616,0,0.13756684849753678
2024020123,1.5479069352149963,1.4905468225479126,0,3.6195063513528707,0.26782697439193726,0.09556258225997856
2024020153,2.468502285804834,0.9645707607269287,0.05040791731670564,2.4094250202178955,0.07946467399597168,0.0957288017276194
2024020172,2.3205587877111586,1.1862850785255432,0.03715513584615385,1.330165147781372,0.849122941493988,0
2024020189,2.6192180472632973,0.4836384654045105,0,1.358017005071125,0.6002665758132935,0.00956664100536414
2024020200,0.8197080864509046,0.38340801000595093,0,3.759184074067671,0.30774152278900146,0.053614782653424654
2024020219,3.592948636690672,0.8138031363487244,0.1908128076796294,1.395137071609497,1.0096443891525269,6.848902058784999e-4
2024020222,2.626798927783966,0.8689984083175659,0.02875562977676785,3.4356018900871277,1.5276138186454773,0.02471045348991833
2024020237,1.6471068796316986,0.7137467861175537,0.08558909752582279,1.5590114080412716,0.5929229259490967,0.017156819736170663
2024020263,1.903961130042333,0.7150947451591492,0,1.608642362455917,0.41296374797821045,0.05927731512039039
2024020281,1.6708468198776245,0.1295897364616394,0.04771777643943621,2.5893250107765198,0.05291920900344848,0.09766795331692064
2024020296,2.846737572612544,0.3091138005256653,0,1.6288480162620544,0.5958240032196045,7.859848539900775e-4
2024020315,2.26136714220047,0.05894547700881958,0.00123676383842719,1.7173416018486023,0.14853912591934204,0
2024020319,2.1706417362417043,0.22013545036315918,0,2.335808217314517,0.5666295886039734,0.017374544835816498
2024020342,1.5305811166763306,1.1135539412498474,0.004641513713191121,2.6388199089835656,0.4900323152542114,0.00296884700850444
2024020347,2.2307544350624084,0,0,3.061138093471527,0.5370498299598694,0
2024020363,2.307805061340332,0.15341603755950928,0,1.595674216747284,0.4713066816329956,0
2024020384,2.190186978594593,0.47538715600967407,0,2.6403741659274127,0.4243571162223816,0
2024020402,2.334697676075243,0.12241387367248535,0,3.2748602164920153,1.0143121480941772,0
2024020424,2.488131105899811,0.7911620736122131,0.4792898757429062,1.9250953197479248,0.6064926981925964,0.02856271259649467
2024020434,2.294274866580963,0.3508734107017517,0,2.9003238415213253,0.32801079750061035,3.909081782279923e-4
2024020454,3.7219799499375594,0.6085715293884277,0.00371733461178663,3.4287449176585207,0.7450013756752014,0
2024020467,1.179108440876007,0.6755185127258301,0.22554894819652907,2.3667606418497984,0.7728472352027893,0.28417073521286595
2024020476,2.118629977540593,0.04210513830184936,0.11999724626774054,1.2042930974933965,0.6715871691703796,0
2024020493,2.069614052772522,0,0,1.6741920113563538,0.0724402666091919,0
2024020509,1.3496899604797363,0.3469647169113159,0.02148422147278689,3.1081619299044783,0.3379141688346863,0
2024020526,1.6828083992004395,1.2668045163154602,0,1.4970638155937195,0.08768361806869507,0
2024020536,1.3942147131822522,0.9151980876922607,0.06555933077578818,2.6024727523690405,0.876594066619873,0.03061467731435275
2024020554,3.115437636450676,0.1084166169166565,0,2.450711727142334,0,0
2024020563,1.6431925312322286,0,0,2.256159245967865,0.6105279326438904,0.06332754017544913
2024020583,1.5359343886375427,0.45348745584487915,0.14213206521122881,3.0140092941046923,0.6000834107398987,0
2024020596,2.273527386650726,1.1220830082893372,0.00264667406575589,4.384928178288583,0.11455261707305908,0.12909468934549254
2024020605,2.9857199391489444,0.7232067584991455,0.21354410926532297,2.347729197845055,0.3671613335609436,0.00101649776984265
2024020624,2.5106721703068784,0.8384253978729248,0.00174559386673811,2.2994081377983093,0.41227203607559204,0
