gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2019020004,3.220143336713415,0.6892764765377054,0.1758604012617565,1.162714041728687,0.645489580080785,0
2019020017,2.3957363537201264,0.5418472542621379,0.13001258302109395,1.9990778264396678,1.4921624120781767,0
2019020043,2.572436292487023,0.5698991721707346,0.03661370340647088,2.782657236365119,0.7523062971228938,0
2019020057,1.354024009862196,1.1352884166011556,0.13420657287637858,1.734478110185572,0.04944402643415668,0.3761146884668802
2019020074,2.3404593563401765,0.8654232022830961,0.02908353638319985,1.3512602179686133,1.465994074743303,0
2019020076,2.2838481835470645,0.7345232406167308,0,2.5340830205060216,0.6668705014027256,0
2019020090,2.345554072726329,0.35589542837325105,0,1.523656764823355,1.8615239079690054,7.278012388593053e-4
2019020105,2.8968928934138516,1.928647032261595,0.0332329395947638,3.4118822426406705,1.0053641231000656,0.1410947138138863
2019020118,1.3671101162649801,0.899975156184871,0.5545199373608349,1.64650288162048,0.8198605014128856,0
2019020130,1.7599039635046323,1.3135286260356573,0.14180048445127993,2.13025767279074,0.789404050360687,0
2019020141,1.5393176232928911,0.9802863183637278,0.03157034526921732,1.1930611558945585,0.6672524533595853,0.13156987854708938
2019020155,1.47028345682047,0.41051857785534157,0,1.869478966349307,0.426766175052973,0.34008089215073367
2019020176,3.5290615258674616,0.9413983756720733,0.46129202191047836,1.4949382982478014,0.0717059571492838,0.06895742673128354
2019020195,2.4923157576080865,0.4551357904011682,0.3995786691411189,3.5634165483403435,0.45188054007182166,0
2019020215,3.2761453619601584,0.2477955458798708,0.02869770409601225,2.3688285698241724,0.5846244437799123,0
2019020227,1.3370089138133474,0.5113080991128887,0.1126319334991226,1.9325067774662126,0.7551565310573549,0
2019020237,1.8466328473613862,1.387113087860973,0.14074397398051852,1.6700399587268415,1.6104128989232138,0.10060012680067856
2019020258,1.2723469022794556,0.7167519184924741,0,4.897403752226657,2.302815162073451,0.00193931230725186
2019020266,1.281783861018687,0.5154729436450918,0.33774235971282124,1.3728380842759476,0.1357709732196461,0.04554775421441898
2019020285,3.0649357108585886,0.4427621358273542,0,2.4876663775769803,0.11216612791519168,0
2019020312,2.705171626726519,0.4376418176451621,3.3022990434679984e-4,2.4550418264559517,0.22791427827094207,0.27046993061330954
2019020315,3.3955574604703544,0.5889846035210279,0,1.496087420844669,0.02642753155205303,0
2019020329,2.8824329274220144,0.4879034574762662,0,2.893894021601488,0.4932210244253805,0
2019020344,2.260540841773438,0.4394209361006751,7.688785136480897e-4,1.7360281564649718,0.2762218971900382,0
2019020360,1.792148827948949,0,0.350072674174295,1.6955801285347287,0.8218654571771802,0
2019020371,2.2251080490542625,0.5205737056539516,0.0936604013358289,3.1155458955662048,0.8958884699950855,0.1564620074372415
2019020385,1.997093215690928,0.04408167836266685,0.005394131264331351,2.6752694598334306,0.08000789532311604,0
2019020399,1.9783205185821677,0.6878751332399204,0,2.5376522906359855,0.07211647919120623,0
2019020420,2.442769204565102,0.5062192201732116,0.10299603477403653,1.4653353059778285,1.5663756263296391,0
2019020427,1.891335961941792,0.858481143686658,0.0011398635294671,2.0012475948489516,0.41357766796598927,0.42331022111948974
2019020441,2.135311924356994,0.15728027543668488,0,3.767958369132935,0.14462058094849686,0.2369706850986589
2019020466,3.0294205405436276,0.8922518318639651,0.0694418416189381,1.395832701920998,0.7087917896310446,0.0796090630048273
2019020482,2.2971950437218087,0.3530906528327893,0.35335657251636476,2.6230034888047915,0.09943843666132769,0
2019020492,2.225394966618395,0.6160047032357865,0,3.5364524515145788,0,0.07877138291370155
2019020499,1.8948351355414956,0.43243095853518265,0.00511718630415506,1.9656526442726205,1.0104727003331861,0
2019020518,3.074303340895677,0.6525911969838621,0.21354962407744832,1.7474444284648665,0.7193472576628769,0
2019020533,2.346736893714408,0.11093427569346545,0.0827710137786241,1.5338757323604006,0.5770760155010953,0
2019020547,3.883798462191062,0.18817079720468496,0.04960481609887096,2.4392349794978165,0.9065473933922001,0
2019020568,3.045914987882012,0.6669642174209167,0,1.8832140201980665,1.637426346172294,0.06204671465893941
2019020580,1.8396694536151375,0.04339043508346091,0.6601276230337304,2.43138602194882,0.34925500643929236,0.22671843169245265
2019020591,2.203854178324221,0.36131670197597326,0.03992441566798344,2.033782625429177,0.8382893605888473,0
2019020600,2.4054261353491753,0.5026684962661712,0.09599545077973358,1.5568399648468352,0.5286901178084247,0.12842833100939963
2019020615,5.230372615447234,0.18188045325332397,0,2.0153471288839704,0.5517221865516784,0
2019020638,2.9060830065756473,0.26119548008464905,0.24479771702984365,1.9446270491481992,0.6964819423367249,0
2019020644,2.320358297259059,0.13619152775059096,0,1.788330137440284,1.0095517600787414,0
2019020673,3.0697730566216483,0.6540541084828502,0,1.7255325892356541,0.09716429600016932,0.4986546101164173
2019020686,2.8482585147085304,0.06279326055931769,0,2.3329980866010414,0.06530152223507373,5.029675662951467e-4
2019020701,2.175903053658236,0.42850295490843704,0,1.2545158556099705,0.31450678935371584,0
2019020714,1.6130429118431207,0.5555965874404384,0.06844726175645571,2.0969242676507895,0.25290753433437774,0
2019020734,2.099105983038279,0.36003631698146127,0.25366754286416043,1.9840896760275706,1.106910196436798,0
2019020748,2.6039501795880415,0.17041488158823911,0.01007230790108934,4.575932794638176,0.07214720023850327,0
2019020761,1.2166636920505776,0.265383982467303,0,2.019924755512073,0.33621702590224717,0.21149229514398857
2019020788,2.67347900622201,1.1359543263015812,0.0570024082445154,2.4890610671784,0.30651506841498966,0
2019020800,2.5930897867016225,0.8639019653542763,0.02968696812252943,0.7119241755849877,0.5296577700204675,0.042862761661440645
2019020814,1.741816177205615,0.06111164340780577,0,1.6676218092460322,0.05982025578788953,0.06406657331646765
2019020830,3.0162365588988527,0.7142669973996446,0.01272221371665351,1.1803640820788288,0.31497368638520185,0.4042801418434069
2019020854,3.207657717704068,0.11386945108020066,0.11189577994787836,1.7622722774173103,0.4804090916245423,9.252289208095872e-4
2019020871,1.1351085574898756,0.46113813802197284,0.302464278161434,1.5158837994386998,1.3378694914593807,0.1318793224055082
2019020889,4.224624668631576,1.560962781045191,0,2.067661243892814,0.47270537183044703,0.08144717982120209
2019020905,2.704782802554847,0.69237980237016306,0.08879822366542356,1.5701168512050845,0.09660548839716906,2.0308640426272703e-4
2019020918,2.5309349275871313,0.5487172247377392,2.9017533860001434e-4,1.9911305975828255,0.2323460737507057,0
2019020939,2.0715106880856013,1.310159512133506,0.4666056252721786,1.5435544776282208,0.6902512582566502,0
2019020957,2.6500521064868416,0.8184799037000355,0,2.505058474315375,0.894706297603499,0
2019020965,3.360914979063127,0.26192965336346385,0,2.3504737893016703,0.5088777984874855,0
2019020982,1.7851715628194302,0.9785796221480687,0,2.062594802636705,0.45410148557489904,0.00207274082052841
2019020997,2.805614281833465,0,0,2.4217479636757586,0.06117968708392232,0
2019021016,3.141484174924758,0.8186828745739586,0,0.6131602148533144,0.7415478830432665,0.00113468998702247
2019021027,2.868657788064867,0.13588423038971006,0.01094309770652325,1.464039153598052,1.0471290511556606,0.08385542110449225
2019021045,3.059776271119191,0.06641749267721908,0.06091975860452825,2.20616158520705,0.40065290893913746,0
2019021062,3.2263400409648813,0.10972123406012584,0,1.3147936668051807,0.04963573646158688,0.04195497257772539
2019021068,3.989635362891829,0.9908785158070255,0,1.9288341073171822,0,0
2019030012,2.8722164716635894,0.43872993033157426,0,1.8847798069283368,0.2665558163389069,0.02115567087744172
2019030014,1.9452817900187285,1.0067307197249697,0.10984015092414082,1.256903939310683,0.2914658676471029,0.00293855360908262
2019030015,2.2300506043724417,0.356322318958792,0,2.037194449464053,1.617156446301434,0
2019030151,1.6172636696532032,0.7168433032455229,0,1.2889742921230583,0.6902500450754916,0.12356457786647056
2019030152,2.8146621455996534,0.1199292954378853,0.02184147729749618,1.5611522234676083,0.4229300417491707,0
2019030153,3.6885225438501856,0.4443030675418076,0.1141482000969832,1.3457017961687183,0.5832155525904752,0.07589137066516216
2019030154,2.4775014326623515,0.7490617331789807,5.227586586956199e-4,1.7411953416261334,0.5605128060496131,0.02081937618399771
2019030155,3.267358500562594,0.04984578403761079,0,2.077965211232818,0,0
2019030231,2.5039080813865615,0.8077334798835596,0,1.2578076771491151,0.2373399920962232,0.0029573121650568
2019030232,2.1078704090935796,1.2191627420653623,0,2.1166079876449326,1.0334126290501882,0.28776120608914607
2019030233,2.133323125154771,0.7314905399986713,0.12645491808749418,1.5862322129771846,0.971392969531193,0.04403361374424682
2019030234,3.788487452919351,0.22686516991491695,0.09473281956351544,1.9523566747349355,0.6473523503645238,0
2019030235,3.206031991836411,0.4943109194281857,0,1.1889006999404916,0.20982160493136712,0
2019030236,3.034090825370934,1.5765602992843755,0.4442013481948236,2.197474792280781,0.6164065333653855,0
2019030237,3.581643433328898,0.28866201253613544,0.0496594090469504,1.2058862251431433,0.55646450449755,0
2019030321,1.2119346330584346,0.2591643294604625,0,2.4658347065201305,0.11104097480238906,0
2019030322,2.258986457128452,1.1138439162658247,0.06290648349739553,1.4053308138855458,0.44176667146448834,0.00639163047477871
2019030323,2.050628364336344,1.4929750743932582,0.06566891623003468,1.816295909057517,0.06287730933300226,0.18209688643272176
2019030324,1.2811259693161747,1.994496043446886,0.36324345280532305,1.4181699436437842,0.5797020062710956,0.12602082655409905
2019030325,2.2596942910355784,0.45081642310049885,0.13664293465153046,1.5703345161492017,0.6407618247874136,0
