gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2022020006,2.1859086705107065,0.09730410212823457,0,2.91279473387792,0.5286383150622066,2.2954048412636817e-4
2022020021,0.9212559800639095,1.3586866479997088,0.3745559223191049,3.1549749105575735,0.17154103976251017,0
2022020033,1.5424206304055446,0.07792107327183025,7.974379248021745e-4,2.2048717920144574,0.6593773622152612,0
2022020050,3.2807559748750275,0.04851745081137553,0,1.8760336740180963,0.4911945487989798,0.07849047882218567
2022020063,3.2981720895777022,0.8289049492170204,0.20509621320828084,2.314895125839043,0.2561441260881676,0
2022020081,1.5359535736916892,0.29890805530919484,0.32298062640670827,2.794427971267404,0.9701289776822171,0
2022020089,1.7439506060521268,0.0990448630996348,2.251953738560442e-4,1.806356268647332,0.9961352012113798,0.05269529651381859
2022020098,2.26038810493542,0.4898971992030021,0.26228780641880756,1.5012478657545778,1.084554879453775,0.1472861382400552
2022020122,1.2423670460523937,0.6849702773898061,0.00419310209375834,1.6875215097974239,0.6504136554366364,0.11875701334114074
2022020139,0.762097528945828,0.16155907890705803,0,3.2366772808430424,2.609942865700141,0.02443787363112813
2022020175,2.3536342454789687,2.0285956878124183,0,2.1570715971470085,0.8492089053247254,0.1875966925356491
2022020185,2.089945394497808,0.1187625991385541,0,3.2406458575114647,0.24116663181274045,0
2022020214,2.821393185461193,1.2848978115441756,0,3.2134521232755415,0,0.25035282157585864
2022020231,2.0902939083229697,0.4379584587551265,0,3.3340274305619295,0.9820605151922384,1.0326522476769817
2022020250,3.18231418339687,0.2984002784895678,0,2.1219434102170927,0.6147748502054616,0.04407155327328637
2022020263,4.014774115591688,0,0.20214491019091374,2.827723446831821,0.2751781750494296,0
2022020279,1.6734602917212817,0.6206331830778739,0,2.3541561604884302,1.0367779999157243,0
2022020289,1.4244469786276384,0.25124620902246586,0.1644547902273564,2.5341957547333935,0.45911077303176107,0.14323286903126833
2022020306,2.177479618033282,1.0357803797278917,0,2.113009311823051,0.17853975009337086,0.0434259352827602
2022020326,2.5106590555028623,0.6221885635891439,0.03125121451955423,1.5302310481433188,1.177061784354045,0
2022020338,2.8749449951467976,1.618733308468641,0.4172990779387552,2.7587347340579593,0.6896976095345393,0
2022020349,2.298443138346417,0.15203582279917308,0.00154488682979326,2.8518583120437024,0.9220464987866603,0.05217933557600014
2022020378,3.697869463407596,0.30059944252490084,0.6838418278196392,3.2806048240294654,1.237501393855366,0.03792398349924826
2022020394,1.6108032996724653,1.5567104797189584,0.2005886354762096,1.5273508444859738,1.544681186929998,0.0895414632616369
2022020404,2.6046880551231375,0.44875534351934604,0.1284122952241173,3.0674436621947634,0.7341529301825059,0
2022020412,2.25081993079259,0.4808517772123946,0.21687546306191535,1.2625431867596932,0.7016397904431512,0
2022020424,2.719236487115909,1.349756495669708,0,1.2643759892929274,0.8885004186110919,0.49442892768382984
2022020443,1.828425457801427,0.454574170317584,0.03567536855735223,3.4592987862390423,0.1834729129502897,0.00215874921211047
2022020455,1.968640382520729,0.48093556672217497,0.03693540126819814,2.997715518241007,1.1462929097485142,0
2022020470,1.3378419582838401,0.26048763194658137,0,3.196955271720939,0.6370640802150985,0
2022020484,1.7722813404280993,1.8541586299390858,0.03032678927811568,5.056619920865587,0.28865787270100396,0.07966366240581027
2022020502,2.1728747891942195,0.1455532942462937,0,3.8722428570105025,0,0
2022020510,3.105516575675519,0,0.01225099427146235,3.3264654189135223,0,0.11238456479514616
2022020540,1.5270485201947956,1.2829342364168517,0.18572325415801655,2.5241185733392517,1.3448091024376094,0.00123129212460815
2022020547,2.6916521298502927,0.0881040137826685,0,3.805440862574017,0.04562660184485756,0
2022020567,1.4070908637450708,0.1144176027906362,0.2305177142507555,2.754849685084305,0.3141797918674576,0
2022020583,1.7937302960281511,0.6639330643072414,0.6856734740621565,1.3527821455936828,1.1735124998771924,0
2022020601,1.5531196572898098,0.13954387241676475,0.35494282839503766,2.130656952867802,1.703477304343339,0.5012426831109332
2022020617,1.7667787508113526,0,2.4706960859402445e-4,2.0547999411015336,0.7712536768778258,0.02414133026689694
2022020629,0.7558773714670262,0.5749940695515487,0.10360444783780365,2.3074631930097733,0.8764988658919297,0.14508863263079566
2022020639,3.313259250977775,0.40185074979216645,0.322208300748916,1.1606334996248222,0.24327715880738998,0.02862198855521993
2022020648,2.444194016240281,0.23746193738068297,0.03054186656431055,3.0469752577380707,0.6665480031238611,3.8050568089197535e-4
2022020662,1.3467186859352385,0.30075871801911935,0.05028717060995649,3.030083842935551,1.041581842207202,0.37680201733013186
2022020678,2.382771337884601,0.0943602386030542,0.12349866169576146,1.190913831709788,0.2302351633216408,0
2022020701,1.7284294133561682,1.221877728718226,0,1.923549658860942,0.8655837973384903,0.26589807442988855
2022020717,2.5929621327255337,0.24503741472805213,0.00861035398338245,2.502126776135983,1.4433956817587483,0
2022020736,2.433229065767011,0.6130716053645116,0,1.8124720767351161,0.48512430986864696,0.0608820644210416
2022020754,2.211164592289923,0.3316081329869707,0,3.7594485826124093,0.5416251866671464,0.07794123781226209
2022020769,2.5062546816022535,0.32855911341884425,0,2.4523435257643276,0.3060538962208249,0.14718523867563335
2022020787,1.592654743431868,0.49790941247539955,0,2.14493810877751,0.7246268389720567,0.06050938015457102
2022020798,1.8061840268186773,0.39040300433988984,0,3.1100958926366675,0.3927063801700702,0.1134402358173835
2022020804,2.4128891889671125,0.1445255085398861,0,2.557565819223469,0.39675976898084175,0.08451737858186237
2022020829,1.7795010497142272,0.41535345303323445,0.0040717971535996975,2.3089176210546993,1.251842948046508,0.24028726584301957
2022020840,2.1860546630324422,1.0393718603132587,0.00319738996390805,2.3854126361515973,0.3012558222545511,0.21555739053145775
2022020857,1.4215457141351022,0.7877019868912202,0.037689606029763026,2.6609210250510227,0.2346715698070525,0.17813240269333533
2022020872,1.9973646019316664,1.420252370640889,0.3510280092982544,2.020202604477673,2.442023454101834,0.14132855302090713
2022020887,3.0938830966423745,0.28206884618582473,0.0024284218352399033,2.0365439491345687,0.2992509698278337,0
2022020901,2.5375710963917415,1.6721640499616688,0,2.46367817115207,0.06878399976546415,4.8667886161488354e-4
2022020924,2.7474752666306417,0.3306508576314516,0.05910247282623386,2.85440680384154,0,0
2022020936,2.524367093257406,0.7264407312119062,0.03754711348125924,3.3606131887559276,0.7837329312040028,0.06705976139170655
2022020948,1.746163731486863,0.20779694330234894,0,3.101727052405385,0.7778753296541902,0.12422243418707314
2022020958,3.563421808960603,0.3765318965582202,0,2.366250947325751,1.4169590466484594,0.11750775863171783
2022020984,2.2472331997916295,0.5940444890118899,0,2.8330028797934896,0.9263132925018933,0.0485160970209645
2022020994,1.0160122323539547,0.6267522706096762,0,3.1898174999834166,0.344784776974045,0.30915111262429223
2022021013,2.149564623222382,0.8697330941825981,0,4.454956672294106,0.7647622564907657,0.007474575361616564
2022021045,3.304775445083296,0.8570652562888871,0.2436126238516622,2.384666146995559,0.3185778441139686,0.11716177075035858
2022021074,3.4151845738969797,0.8476393811067053,3.0070671309749856e-4,2.417922754428267,1.2767529135789357,0
2022021089,1.1143152546044564,1.1186048055501279,0,2.813830282635833,0.28234770137402776,0
2022021094,2.211806613602519,1.450152632992169,0.03492311098949767,4.092385282180186,1.298222413224922,0.14978600457324937
2022021110,3.405989235443198,0.7308731108702806,0,2.833565290696529,0.3478603281536179,0.44135569126482255
2022021121,3.1804355481949793,0.07863241413318105,0,2.953559776219615,0.1826254316570941,0
2022021147,2.1675080444823593,0.9065510451387752,0,3.541346488721854,0.07068381400223121,0.00151279591361121
2022021158,1.2502120051078838,0.753774419252774,0.02713621603374599,3.1783838337970436,0.25691466614176095,7.005098562929864e-4
2022021176,2.0900017847069456,0.7323589364095916,0.018196681106212087,3.646844393367243,0.47753678548472867,0.05552429631393515
2022021189,1.0221565644394974,0.9684282498617179,0.056350377817598205,2.076371920954099,1.418365385762131,0.02722399926870265
2022021208,0.9561354186951222,1.1113373532440585,0.09725388349034744,3.946218767408948,1.2611409210580196,0.14945546953704203
2022021220,1.7569587483785172,0.23421247008987459,0,2.3550605497698562,0.383127600465172,2.569160335060404e-4
2022021230,1.9519878421263035,0.6565592831604082,0,4.2668970560763935,1.8424538322302442,0
2022021243,1.4788711296521133,0.4425331550410005,0,3.1975305001023493,1.1325775398179505,0.4975580922727229
2022021263,1.338895676688964,0.3849394671827343,0,2.8944793213307825,0.6067680823881598,0.07388589621647153
2022021287,2.2263488672740004,0.3248042760260598,0.06297822942842586,2.624817473233582,1.576726924061116,0
2022021303,2.82384516752503,0.4657797092930815,0,2.33008106460487,0.46058615450249135,0.37218424104438924
