gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2011020008,1.9758490116052512,1.150589414542618,0.13300840032757233,1.6882901821531242,0.379986507359475,0.08530053833737393
2011020017,2.0221240673425904,0.9931739446167088,0,1.0797732279041654,0.27177870679957083,0.05998774479096443
2011020045,1.7137935065242458,0.43945779337876006,0,2.1172916907446018,1.2961335154384428,0
2011020060,2.0565424462338093,0.24103454351139772,0.05764877694159182,2.2911816141237673,0.5242820143938105,0.15160408528520386
2011020077,1.9554294762808937,0.3777000701062513,0.4454543501221562,1.403892625477628,0.2899529446416722,0
2011020086,2.051256823503666,0.15637642664580317,0.6975228026076954,2.124165183343802,0.3184706945989164,0
2011020106,2.3394824907464864,0.8382308101982693,0,1.6283224277769186,0,0
2011020118,2.536215163967299,0.17358794065957997,0.13554639443341587,1.341402689880088,1.0779813428913059,0
2011020136,1.8142255899114355,0.43437824195918207,0.04085202246907234,1.7657391328366,0.7794425783973833,0.5258924782568879
2011020150,2.99335096163238,0.7780126477479093,0.12324815692519214,1.6482426172575697,0.8284469097972211,0.05612989599150127
2011020159,2.2193090199669867,1.5830068551234167,0,1.3672728811295436,1.0349145449779977,0.21806117883418352
2011020172,3.1664304779501347,0.07064424675251058,0,3.0000895910812204,0.06763555927582278,0.01224568332015535
2011020181,2.190136211756258,0.5052216591143237,0.00707743381584136,2.738839033504461,0.11637078511522732,0.10045293088318176
2011020198,1.9023975102902495,1.1472958651731857,0.0931826648293216,2.582527357295364,1.1314845143144001,0.04497721842647401
2011020208,1.439295215020839,1.6839555756258768,0,1.244170821527717,0.25501836186585697,0
2011020215,2.3517063892540593,0.7051843610043741,0,1.442769781483691,1.9965724177434812,0
2011020227,2.863446346100945,0.1988176445346162,0,2.0999928338435017,0.30933498580670404,0.00851145653627586
2011020241,3.779975867930358,0.5561083982717758,0.11781638358966778,1.561005852600462,0.3349490094328757,0
2011020258,1.658576760814998,0.5736075210827538,0,2.2396014246845217,0,0.12741633080564926
2011020273,2.8409695408339357,0.48476361372564164,0.08746594864033913,2.370154185563375,0.120040784382185,0
2011020285,1.4257751122818818,1.5491453504790622,0,2.437813551295401,1.694149980225505,0
2011020312,1.8521828015695978,0.8456450081055972,0.07395120515779245,1.0859453506536427,0.24114044981756927,0.01881056978084407
2011020318,3.1959239391813448,1.7662593300260991,0.02646184460881637,1.995991124558066,0.9736901076700627,0.2860606080755891
2011020336,1.874250767495088,0.2370508860199898,0,2.422876839151888,0.37565180622345706,0
2011020350,1.8358866954079407,0.0337916185214043,0.06110717243466334,1.3083098581697041,0.14131317462377013,0
2011020368,2.862711375172156,0.24224005047181846,0.12294425073289533,1.488391796244175,1.7134075343933548,0.147466938923423
2011020378,4.27394961997455,0.5390388538690326,0.15983146379736515,1.5075215278242033,0.7317847773385904,0
