gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2016020002,0.9851836137338825,0.7284503767054163,0,4.171775962496405,1.4901427486867436,0
2016020014,1.5182532976527214,0.8014456490885784,0,1.4539447257021332,1.0170412614062454,0
2016020026,1.6570240871891981,0.9723636807028319,0,2.8174628047355985,0.4619307491364461,0
2016020045,3.4569424891841725,0.2664720873273733,0,1.856681346102583,1.2198160579571673,0
2016020063,2.918985037744931,1.2002431511329101,0,3.1721152251005176,0.5692429254469873,0
2016020072,2.64871381779086,1.4828332245051503,0,2.722938407781395,0.3613308278318813,0.07485002640269633
2016020082,3.0244126303247505,2.2518704771175093,0,1.3223162348024788,1.0806793708967104,0.1602125103329248
2016020107,1.7689345037898057,0.7936703272997778,0,1.8841794767962725,0.7945755833366399,0
2016020128,1.380441368102866,1.946504606350518,0,1.904888808420432,0.2612396965058814,0
2016020139,2.0122313878756652,0.32701929990698064,0.19356174620661737,1.9058284172745859,0.4832369591578342,0.24491589582556791
2016020153,1.2858082600432572,0.2954327229986664,0,2.463584974439236,0.2641798849102907,0
2016020171,1.788177330599664,0.7266768245261109,0.07553865166942106,2.347320672609973,1.501536641429373,0.1523291542738842
2016020178,3.073785506402052,0.2540983112571988,0,1.5963102574947552,3.0171896933237567,0.23649102172282085
2016020195,1.4724708703150617,1.2195232309429798,0,1.7176241536901953,0.5453272447553703,0.09375555228133146
2016020209,2.6827586909529293,0.09682873477030472,0,2.1301930394051727,0,0.04742547219862907
2016020226,4.020387291103432,0.1679956825547384,0,1.4226778462529466,0.12690764668958854,0.15242292138814456
2016020238,1.2227666808228368,0.6050013311023902,0.05325148730941925,2.0766275036377158,0.0350868139515073,0.01675429576453539
2016020259,1.9987887228861752,0.16329504305585557,0.14417631966598007,1.9376989444808086,0.9307090776512051,0
2016020270,1.8049340303741073,0.2193374571425104,0,1.9690337477907207,0.4752198716534401,0.17265970358238106
2016020281,1.171195199980369,1.1062066031375846,0,1.4705075704364434,0.9642707354230535,0
2016020299,2.423130319226203,0.14585062667803617,0,1.8055548603570455,1.4044959086906275,0.05183978708736509
2016020304,1.7571690232574755,0.4811105239003572,0,2.5144165509465815,0.7955319705892515,0
2016020320,1.8364095160643423,0.3168446155394594,0,2.7392468453975694,0.2784364927893871,0
2016020336,2.5274928731892237,0.18295685891768682,0.06890565454257484,2.4018545878560413,1.2016149919794479,0.08126955305695055
2016020353,2.4454935757864558,0.6809934113543047,0,2.9106614530547845,0.7469199824362023,0.05024502857826921
2016020361,2.141842426592686,0,0.07293891882307453,1.6058262677549595,0.4326854868293195,0
2016020374,1.3595433258557683,0.5364556893093544,0.0014433806693134,2.2422255788331293,0.3755764897036864,0.03001959339144202
2016020389,1.8295533176493053,0.27750813739301594,0.18071847181386103,1.813582382034772,0,0
2016020409,1.6609177436544122,0.17350738181335684,0,2.460006017344966,0.12110025854977563,0
2016020427,2.367536536391356,0.3942736790758152,0,2.0751162116811637,0.39208131608902874,0
2016020433,2.9365663286441968,0.504450144951548,0,2.95026333991471,0,0
2016020446,2.38074403158718,0.5914095326111749,0.24899728896442644,3.3226233629313398,0.3166840933764918,0.1271285829484638
2016020467,4.139707537290724,0.4574621387765133,0,1.6363371297159224,0,0
