gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2024020020,2.703840704745801,0.7015518546104431,0,3.9335131172155973,0.166246235370636,0
2024020029,2.6436065435409546,1.0251280665397644,0,1.360546052455902,0.16165947914123535,0.00127089084212472
2024020048,4.029106571885329,0.4976908564567566,0,1.990195393562317,1.1364668607711792,0.09914868925202516
2024020064,3.2284092903137207,0.859432578086853,0,2.1391499042510986,0.5998333096504211,6.449202898468347e-4
2024020075,1.485828936100006,0.486699640750885,0.1284677729788415,1.4220027327537537,0.7501641511917114,0.1026733100789386
2024020091,2.4001814126968384,1.5718395709991455,0.0022461626004356455,2.5914578437805176,1.3259327411651611,0.1194961225026296
2024020094,2.484650433063507,0.9319091439247131,8.721856260103325e-4,2.417159554942767,0.5490779876708984,0
2024020112,1.5581926107406616,0,0.13756684849753678,2.9919569268869726,0.5923842787742615,0
2024020127,1.6800596714019775,0.2643320560455322,0,1.73679393176832,0.06721794605255127,0.15525631512183607
2024020141,3.4868310415741055,0.7494939565658569,0.03881075479184349,1.8140796652701534,1.259682536125183,0.0045469073580647595
2024020157,2.6062399036526607,0.21284598112106323,0.13753466380464083,2.2841670636651528,1.0039740204811096,0.00526911527213381
2024020172,1.330165147781372,0.849122941493988,0,2.3205587877111586,1.1862850785255432,0.03715513584615385
2024020186,2.1588339805603027,0.36909574270248413,0.026609282052074777,3.65904131688765,0.6014811992645264,0
2024020199,2.1142788529396057,0.7202215790748596,0,2.139098882675171,0,0
2024020210,2.8231755462043036,0.16770422458648682,0,1.7897559657004565,0.404294490814209,0.14949586120685673
2024020259,3.064595500086258,0.74152672290802,0.15596753340456332,1.5219316482543945,0.2508656978607178,0.29400120235940247
2024020276,1.9638504385948181,1.515777360427569,0.29889836362339794,0.9136638045310974,1.3284434080123901,0
2024020295,3.058798348528616,0.835631251335144,0.007080823087635,0.8429595042063288,0.2747906446456909,0
2024020311,2.5167073534361393,0.4578397274017334,0,3.851730370870454,0.12208276987075806,0.2079663458818373
2024020325,2.6760416626930237,0.3442595601081848,0,2.0431156158447266,0.38162028789520264,0
2024020334,4.049679219722748,0.46971291303634644,0.6016908502014566,1.8174128532409668,0.5673735737800598,0.02167380040721337
2024020351,1.3202714323997498,0.7508656978607178,0.05252530975446156,1.6376048922538757,0.3769775629043579,0.10897986538170772
2024020369,1.9467661003519585,0.5415076613426208,0.34818018793785654,1.8332648873329163,0.2413574457168579,0.11225473112370071
2024020378,2.4965258836746216,1.1789126992225647,0,2.8967419428470933,0.1081223487854004,0
2024020413,2.4596428871154785,0.4127650260925293,0.02356381765673594,1.4740535020828247,0.3346948027610779,0
2024020437,3.458775786176613,1.6870304346084595,0.006021986401074399,2.380089819431305,0.17468982934951782,0
2024020453,1.1421440243721008,0.3333088159561157,0,2.3118990063667297,0.38878554105758667,0.01128152246443293
