gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2014020017,1.9595409771081818,0.35230815909012503,0.15136973913276047,1.5894369533063468,1.4174353008336573,0
2014020023,2.2883556789673483,0.5604368411544106,0.07681089482761494,1.4933800872528682,1.0539377670904706,0
2014020038,2.5149207769843858,0.5153923319352121,0,2.861810931332288,0.9658469822521283,0.1444102706844585
2014020050,3.448893313303418,0.6699779136841093,0,1.6491199858667298,0.06988214603800295,0
2014020068,1.7326704812429823,1.3612904963726735,0.07823872910751617,2.8700452082680727,1.3127359685162443,0.07607795302188926
2014020081,1.6326222523634952,1.443731931062373,0.3929871893045119,1.1720540559329167,0.4984762022855137,0.28133975928514177
2014020093,2.53547955177329,0.09054237313967428,0,2.4344744773391396,0.5906770903632211,0.04356009061626683
2014020110,3.392426789114436,0.35205674925902863,0.15344133800349927,2.579173128190953,0.3274922936874191,0.114111407450827
2014020125,1.7864885155073273,1.045830724503301,0.03390692728603786,1.7599962071166628,1.0880080304443698,0
2014020146,2.340883621176089,0.8344908204262734,0,1.6247123753520405,0.8594177462960106,0.00934429476222894
2014020152,1.4093148198445768,0.4112704434961267,0,1.7423841979781147,0.31616919048162384,0
2014020186,1.585118836206426,2.409600931835455,0,3.2551900019457327,0.6442054922488761,0.05345708607372522
2014020195,1.7756403679085253,0.6958443067656196,0.00450590812484013,1.9675348646579591,0.4500698957292686,0
2014020212,1.3735771829080312,0.5778336283755281,0.2102097085116077,0.519856550637404,1.289236203660718,0.17824112835372882
2014020221,3.4118563666845065,1.2312857038248428,0.3366803723499228,1.3398769196748135,0.708309762335259,0
2014020246,2.0707645960531096,0.32698974629871685,0.22447246209734836,2.3695707827323607,1.4140863002984938,0.07380634439534124
2014020253,1.5305945609376441,1.2257377687659163,0.03267206802992871,1.3144071844336134,0.07351812631584076,0
2014020269,2.612418787154447,1.704735651261613,0.02207533547103529,2.14590099904373,0.5325345386274641,0.09052851983377558
2014020292,3.3694517605101306,0.21439330752545155,0,1.9060624075553754,0,0
2014020299,2.7999881921377257,0.3268387722960767,0,2.1854140151901635,0.20890730423482787,0.05067066145718973
2014020313,3.939231786325303,0.2667974821551873,0.02579071813447767,1.5213662222863487,0.12355932699345656,0.1933983937719751
