gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2018020011,1.997324288089228,1.7469846183605495,0,1.8729132677866724,0.5538993811918996,0.29164908990038224
2018020024,1.5442577257188868,1.0209491324303077,0.0569404981557403,2.5777778289285416,0.2385428237772681,0
2018020054,1.6980260442553834,0.6858516350603261,0.2216856363502011,2.79117132097245,0.911311231877352,5.345334510693154e-4
2018020068,1.864137568364057,0.766259225162442,0.07592177741901167,3.805906286307921,0.8165873240571493,0.04505148671852668
2018020072,1.8100765739625297,0.5202578057673252,0,1.5347301037880436,0.5762853594722428,0.08250236578642567
2018020086,1.2903852342763904,0.5567182640588816,0.036054679408152664,1.5717209585864607,0.4320580423999756,0.06365751703077623
2018020106,1.8025776063749581,0.8847982097330218,0.4549981989796819,1.7759352663178807,1.173761028284106,0.00183138499058584
2018020120,1.5772078523945865,0.7285352108245872,0.025966018232120712,2.1792333445629977,1.072512792012736,0
2018020137,2.7933163411138127,0.6022121633615712,8.029641426097292e-4,1.7049872959529635,0.2830537135768588,0
2018020155,3.3771343372854545,1.6419414814254765,0,1.2092562164649852,0.16834461219611008,0
2018020186,2.3864358349804276,0.40527194920564924,0.02824169712274817,2.1042844019417526,0.7563751763531747,0.13479506065063582
2018020201,1.0192716111515354,0.08388038976140907,0.2214094026140275,2.827815422528952,1.6534424130807186,0
2018020221,1.64087001451556,0.1668129282172785,0.15535522424194148,2.823933344786864,0.559761974961982,0.03521056985702031
2018020239,2.1172459458470816,0.8316149721134937,0.13585379402160605,1.5898612383187967,1.2162776576934917,0.6138187945193778
2018020253,1.1859104671180665,0.6742203824617572,3.1469128566010004e-4,1.776321718278939,0.22314648670211962,0.00108186842155817
2018020273,1.7961206100649048,0.15695159809489934,5.606832383696737e-4,1.1913160195705177,0.39436010902376284,0
2018020290,2.620432097085632,1.0942606465351001,0,2.2587631575025937,0.6822857406163557,0.04935203553246539
2018020302,2.079498577606475,0.07334280096696182,0,1.9999347100392093,0.7308778182003,0
