gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2020020002,1.0083305611317113,0.337188508000431,0,2.0685212867664178,1.0103843913583244,0
2020020019,2.4046512600779373,0.7236451580839844,0.14924635878874068,2.205184867503493,0.7060353056563353,0.02375708992646837
2020020034,1.432112937580958,0.748445796465704,0,2.3217307333482062,0.4208650324259537,0.01827065003482943
2020020049,2.335280266888421,0.5048931996422568,0.07588532646840189,2.4475288281779437,0.9575231242698186,0.00149520289846689
2020020069,1.5694226934835136,0.8764815352161148,0.4873436281631712,1.8565359010077627,0.9297194432927948,0
2020020084,2.354750745990825,0.4042882754568297,0.00100401763654969,1.4293569950409442,0.9957209047109634,0.0489152995313326
2020020099,1.079551797283549,0.31568205646650344,0.05507433123527359,1.7148886546331699,0.9953679549202559,0
2020020107,2.22939727624971,0.1702524845153614,0,2.6619474842551014,0.7204183684443015,0.05301562300935796
2020020123,2.2299024373400473,1.1435086654236624,0.01447969494241062,1.5517389737279712,0.13721889781996333,0.08450221242914213
2020020140,1.6143803175724531,0.515524023999949,6.507270780789031e-4,1.9327795401057832,0.6674501679438597,0.07744765882814343
2020020153,1.93710771614195,0.5415843950679821,0,3.3129415666319577,0.07463963260976199,0
2020020168,2.5644843896301754,1.1533397986800373,0.2649505329753381,2.715707829554898,0.49189417600240365,0.18030921481862427
2020020193,1.811348731813876,1.048298006376304,0.022933075995204843,1.7686682048296194,0.5631809629418197,0
2020020208,2.206173823829838,0.32970884106027254,0,2.132442734090297,0.6072098816291779,0.061965368588945496
2020020218,2.0015220039778514,0.40379159964106637,0.36180115198750157,3.049877415307368,0.46086801316563447,0.08169960325202581
2020020233,1.5952030490392008,0.3724837802460941,0,2.395803516449273,0.0321087301337982,0
2020020246,1.5978089571664045,0.5667974883362938,0.02253629695386267,1.9912767993535183,0.04148743695004333,0.00363733930979088
2020020261,2.272516116727975,0.24468008237794475,0.08179541101795693,1.4613613151322125,1.1352016013687463,0
2020020274,2.4072166239243997,0.3280644411194783,0,2.832637353527077,0.9769942682385176,0.5963402280501202
2020020280,3.1399877825070086,0.10318366149947168,0.03899785923136867,3.2817367363189884,0.25184084361902825,0.07440632911750546
2020020304,1.5565120476432508,0.7240811821075518,7.544507306596042e-4,2.4386429210398792,0.4940910943295425,0
2020020316,1.9749625984941301,0.19943316384926854,0.03202359091972039,2.0771451272057893,0.055964937993361,0
2020020331,2.9614107815239556,0.06146213774261008,0,2.220241550164617,0.2800884493891047,0
2020020343,2.564344799252198,0.29187294205367925,0.04128666989836263,2.4219965348511874,0.1713417207050017,0
2020020367,3.1284565039879264,0.10520679330687377,0.3484563365872927,1.8971015093965065,0.09815708993538085,0.0277394484155002
2020020376,1.3440785523608052,0.9206455127202096,0.24423124167444293,3.6053316988679627,1.2697251138925998,0.4847999845362315
2020020394,1.5819185013549562,0.25546719930136336,0.6748260159204018,2.1060709829085456,1.024769705815876,0.542178059842829
2020020409,0.9013197136699441,0.15079483759770973,0.0031288025277218688,2.84086390564793,0.755643808972616,2.1052703807698613e-4
2020020424,1.7846358898388721,0.47485241760282715,0.09276024306499149,1.8571670981222639,0.5943749220414694,0
