gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2015020011,1.9778393554727762,0.11800906458458657,0,2.2076038745890227,0.04182822472208147,0
2015020027,1.4897216879618966,0.564824831966356,0.01155383835801814,1.5146751965627032,0.6282147663756612,0.00188219775534292
2015020048,0.9805580943252397,0.3459619954720611,0.08218296704005068,3.1400760188395402,0.07384793241915713,0
2015020063,2.329275687683168,0.20392404494375632,0.3615870535068939,2.0655490103262175,0.6774862395080319,0
2015020079,1.4248044298802671,0.923125377989079,0.0725938581648469,3.444638390033961,0.38000762091665174,0
2015020091,0.8911050072410716,0.32763874121757847,0.05405526602026507,0.8979172547057417,0.4874108340833312,0.06840842680224943
2015020115,1.5572645717964109,1.1446680137208198,0.18495373725498682,2.0154873545489367,0.33035719321441437,0
2015020128,1.1095351216745077,1.0257332786826618,0,1.6560364290392036,0.5132183560510392,0.0507374047760008
2015020140,1.7670685959096923,0.7519946110557088,0,1.1963216229393758,0.853738803644223,0.3311938786767053
2015020148,2.942356840770033,0.8632218427625131,0.17788831209659328,1.8650275998530152,0.40740821386528747,0
2015020164,1.366245842208355,0.5146343057917259,0,2.5174388637544824,0.22236088059735754,0.07850402349044662
2015020178,3.4753908608374786,0.4773743192540898,0.12832608551459115,1.5904926617070394,0.08429840877301578,0
2015020191,2.4093256773923217,0.508168869959089,0.06613035895007821,1.5340240403036436,0.9306049915936672,0.3696126918959932
2015020197,1.3028112149234903,0.518965032036462,0,1.9251752517162355,0.38589455198447964,0.00144179798959346
2015020218,2.2712285678723507,0.6442348774271833,0,1.6801814806030255,0,0
2015020230,2.968499701761099,0.05424833757016931,6.715334161667829e-4,1.4554526537938364,1.0776474552451614,0
2015020250,1.6406485574909175,1.2629121287291005,0.07880258753613122,2.1760568224035435,0.9276706152412092,0
2015020272,1.4622314053538552,0.4223468300453241,0,2.2579131305630913,0.5497084088021974,0.10361490491215179
2015020280,2.054701908264618,0.9627761655301897,0.12386957803440787,2.0567225118101824,1.645259711178654,0.02681130954389058
2015020298,1.5413197455580459,0.3527509563018101,0.00160444011833681,1.8726471335965404,1.354508828011986,0
2015020314,3.1324894020709597,0.5071103497836601,0,2.0363117821326853,0.3952670159010787,0.03787215240064031
