gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2025020011,3.1729492138265227,0.7246390581130981,0,1.1758100390434265,1.12605220079422,0
2025020027,1.8392460942268372,0.2558673620223999,0.03351867809271115,1.829480528831482,1.2115128636360168,0
2025020041,2.5032988711301174,0.6558626294136047,0,3.833565528590654,0.5729237198829651,0.0861767953785906
2025020057,2.5880796909332275,1.5033387541770935,0.00421489481406672,2.941985884992005,0.5819399356842041,0.4141958542365531
2025020063,1.8841883605618661,0.451471745967865,0,3.0297452697549403,1.383682906627655,0.24872383541725113
2025020077,3.108913838863373,0.4524715542793274,0,2.8354160824255743,0.2770152688026428,0.18947839528325663
2025020099,1.419442892074585,0.3214266896247864,0,1.6991120624014622,0.5078448057174683,0.41530806382910146
2025020112,1.185067113527152,0.878359854221344,0,2.0201752185821533,0.3034716248512268,0.18452339765407022
2025020135,3.0432919329321653,1.1342825293540955,0.3220618347732383,1.7885974394268518,0.24618428945541382,0.0016558487714985
2025020149,2.666020154953003,0.8408926129341125,0.03966312664899116,1.4546592831611633,0.08960878849029541,0.06304745599175016
2025020160,1.8530393242835999,0.6283212900161743,0,1.5119388699531555,0.10428893566131592,1.3147985475254966
2025020168,2.09309596736792,1.2009575963020325,0.6817246369475886,1.662859005720605,0.8266281485557556,0.06659692160479641
2025020187,1.2968177795410156,0.7443325519561768,0,3.853844347795873,0.3712736964225769,0
2025020218,1.3351976245640478,0.1758212447166443,0.2274868095507947,3.1509717160757242,0.20967590808868408,0
2025020232,2.5465517672020086,0.20449131727218628,0,2.2234346704717485,0.5826206207275391,0
2025020247,3.926733984962891,0.33445435762405396,0,3.323539585281912,0.16751766204833984,0
2025020258,2.2250765301600537,0.20631909370422363,0,1.8584153881832004,0.5405799150466919,5.302588139628967e-4
2025020271,2.5809113103411825,0.42479467391967773,0,1.5647132396697998,0.9181898832321167,0
2025020286,1.9545985460281372,0,0,1.5743411563454932,0.3380913734436035,0
2025020329,2.6891526057582302,0.7953800559043884,0,1.6600070595741272,0.4956014156341553,0
2025020342,2.3892460465431213,0.5528509020805359,0.10411968890649542,1.6348827481269836,0.33825623989105225,0
2025020359,2.152534544467926,0.6806482672691345,0.594166050930766,2.1531727968303627,0.229816734790802,0
2025020373,2.0058312345502767,0.1490667462348938,0.07648438511714688,3.3940447209454123,1.0160329937934875,0
2025020382,3.2358964539426833,0.1225852370262146,0,2.4291598796844482,0.45912832021713257,0
2025020405,1.7525570392608643,0.22118604183197021,0,1.7608651518821716,1.0730687975883484,0
2025020411,4.118036866188049,0.7014970183372498,0,1.5759970377101054,0.579220175743103,0
2025020427,1.9615774750709534,0.4037184715270996,0,4.944669121169039,0,0.02481000815552687
2025020445,2.9420685172080994,1.636416256427765,0,2.153163696380058,0.2954481840133667,0
2025020467,2.893732678592767,0.8144567608833313,0,1.9003324024729882,0.940866231918335,0.3827081058713911
2025020486,3.0105273130799177,0.10940051078796388,0,1.5439675450325012,0.15406137704849243,0.015219349023886788
2025020496,2.349849581718445,1.7819569110870361,0.3575436526412049,2.7147748391862825,0.4950672388076782,0
2025020516,2.5645871054908036,0.6853920221328735,0.31590207525807423,2.4159431539528557,0.426785945892334,0.00388685461893185
2025020537,2.460165023803711,0.2612103819847107,0.5210431476823489,1.6512266993522644,0.5615943074226379,0.00776794090318816
2025020551,3.6452533900737762,1.5971160531044006,0.29787912851618226,0.9967645548757755,0.7247881889343262,0.00781382826596099
2025020564,3.2001429200172424,0.4842243790626526,0.4270925141708021,1.700637936592102,0.7129331827163696,0
2025020578,2.597951422559732,0.7297542691230774,0,1.3609878383785157,0.33903634548187256,0
2025020590,3.148088562741118,0.20547902584075928,0.02828134802814717,3.9340294927282278,0.5828602313995361,0
2025020606,1.806286334991455,0.531457781791687,0.1403273323510291,2.146231791816649,0.8056040406227112,0.00355178943811678
2025020632,3.5431238448630866,0.5228005051612854,0,1.7806751728057861,0.37833672761917114,0.06874463855923167
2025020650,2.0689155469208615,0.8281127214431763,0.13197226197118136,2.2700348496437073,0.3998990058898926,0.21593114430808175
2025020664,2.271043722742837,1.697750985622406,0.3593863346369158,1.93963657428696,0.6272690296173096,0.2061508707891766
2025020680,2.0387128301205477,0.8149619102478027,0.05310065199258601,2.172638237476349,0.6391017436981201,0
2025020691,1.494774580001831,0.26260417699813843,0.32877258088243533,1.8500477075576782,1.330339789390564,9.045455083042358e-4
2025020704,1.7687478214149945,1.4091834425926208,0.00446272784511151,1.0625241994857788,0.5359042882919312,0.3860767081927964
2025020725,3.065690831327382,0.7002286314964294,0.03025962620771057,2.3139177560806274,0.11667227745056152,0
2025020737,2.431023125820433,1.3547049164772034,0,1.3541216850280762,0.3418130874633789,0
2025020758,2.65014297982222,1.4603705406188965,7.089957441835731e-4,1.7135844285758621,0.5790466666221619,7.486922645512036e-4
2025020768,2.7901136548870915,0.5594600439071655,0.00286142001842571,1.5398633393782049,2.445438951253891,0
2025020782,2.29396166349873,0.9194344282150269,0,1.5876734852790833,0.6553131937980652,0.18733368649232335
2025020798,2.56795871257782,0.8252080678939819,0,2.9853145818150644,0.7150638699531555,0
2025020813,1.8301039934158325,0.540830671787262,0.03254846432138995,2.0326477048738463,0.2422289252281189,0.6445737426754717
2025020821,2.968684494495392,0.5144397020339966,0,2.799625128507614,0.8380125761032104,0
2025020841,3.9541681302949026,0.6855330467224121,0,2.1594879031181335,0,0
2025020866,3.2609133461068147,0.39322441816329956,0.03666710296210716,1.020557365961506,0.6973236203193665,0
2025020877,0,0,0,0,0,0
2025020890,0,0,0,0,0,0
2025020907,0,0,0,0,0,0
2025020920,0,0,0,0,0,0
2025020939,0,0,0,0,0,0
