gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2013020015,3.288654934552861,0.8450878313851737,0.1178406906039832,2.3685450257237166,0.3051827296763925,0
2013020022,2.1932430423111664,0.06813097928416859,0.08622857122956924,3.154201664705273,1.074650634493485,0
2013020047,1.1811146747843169,0.8356206670924309,0.02451298469683964,1.6804643216655297,1.9070609602725288,0.03875879731352565
2013020074,1.0878196399481448,0.8499144648716243,0,2.7338197996000924,2.2493695567435177,0.04492070237120799
2013020078,2.495769767341406,0.18105827566392743,0.31486329676894764,3.6136565830802545,1.7143686750297784,0.04866468675977827
2013020093,1.897985482755065,0.2565973837697225,0.03497952738521304,2.0490387540913715,0.5252015180872606,0.10622537189947284
2013020101,2.35650975396601,0.4209357354155502,0.039622723414594496,2.8874501490764493,1.5650802187717747,0
2013020111,2.061127257758046,0.700230978276027,0.2735502532371174,1.6345085468174556,0.3591312829340717,0.00762532672212456
2013020137,1.9799982251870551,0.16265241651993217,0,1.4318378184180194,0.512366323864462,0
2013020151,1.4259537228082169,0.7776246317970066,0.10625880333860357,2.1844471158896295,1.0030791475070628,0.00351969691627849
2013020166,1.2301886342692145,0.38960244888004264,0.17676462832574832,2.026828579605512,0.19163648580414544,0.46828275514973605
2013020180,2.0621693688697236,0.8323482713854244,0.08293302668827737,3.6170019033783762,0.49222574599316127,0.07971717299435964
2013020194,2.4917709823404524,0.18101999969083765,0.01917307648189115,3.651900481673646,1.0327618781033285,0.17401785969628783
2013020212,1.615935848451091,0.8532142845544587,0.1603583529325669,1.8237011651884985,0.5280105641003252,0.04349618834058844
2013020219,1.7463066988322866,0.6758769444084538,0,1.596337841541092,0.4989363563322588,0.23677475979711882
2013020231,2.0045843783139454,0.5904254403580169,0,1.4993308418968176,0.6452448064343154,0.2152765416657213
2013020246,2.0134456268664227,1.2873594514514188,0.0039017639196008286,1.7836310592084,0.27695136236336393,0.11668740121726237
2013020269,1.1066137035918304,0.17385521450582114,0,2.254052066403428,0.4575939936497194,0
2013020289,1.3814165755506118,0.4262461815893335,0.1341214296573071,1.3683665462621772,0.3327837785176238,0
2013020303,1.5285424586932002,1.0988798883974027,0.03188360679203424,2.138668394537558,0.991397709806654,0.05318389617815303
2013020314,1.3821077732532236,1.106972545720756,0.25220436377517846,2.697645502413006,0.658378234137086,0.5299877502993591
2013020322,3.2387243150927407,0.3090254317266087,0.3108932443934849,1.5497001516048552,0.8021131758464373,0
