gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2015020003,2.424292658011218,1.2113846951546192,0,2.2240260180734204,0.2055264554415715,0
2015020028,1.7778439189095054,0.646949720289597,0,2.6792119198522824,0.5610603302647084,0
2015020036,1.5434344412047039,0.31928525981013967,0.02807511436381683,2.2051851320378875,0.9552369285126414,0.1090925244788384
2015020045,1.884266427066218,0.8461226797296739,0.15736676938665262,1.7664067856872894,0.15465444315894616,0.2009452151831641
2015020062,2.3892162044374445,0.8799717351155641,0.04880126434927492,2.8890641097598153,0.48872270627221287,0
2015020078,2.0790935706974336,0.31514173259564343,0,2.69195579321039,0.11714531507954948,0.02201435981075284
2015020098,1.5791199705704264,0.30444601088826323,0,2.0881393856504626,0.1882193960785409,0.24501318174948628
2015020116,1.6333564183191092,0.499506443295858,0.15478247267997644,1.3581808456712494,2.708891190189265,0
2015020133,2.3108225969221374,0.298998357293896,0.05099726976901044,1.9561502247699158,0.10179339978595024,0
2015020143,3.0886101193915296,0.21457765095993175,0,1.8125693737722597,0.7327348031314129,0
2015020153,1.3432376507142552,1.1685730222471358,0,1.913085015418142,0.38927288790589215,0.00303457018369221
2015020171,4.1919094826838865,0.16512619446693744,0,1.3261700012227378,0.25114258019405045,0
2015020183,1.1154576666050506,0.45519964941586477,0.12894755951249098,1.551114890909342,0.6965469300175938,0.03489670604242312
2015020200,1.5438507151211769,0.42383700872150043,0.20360075765988292,1.2951414581416387,0.5776142855609219,0
2015020212,1.0758624489225848,1.6369024058374262,0,1.228843140847064,2.7773148324630443,0.49874086879836776
2015020219,2.226548609486086,0.2718611432312376,0.23049062951676658,4.214806138041855,0.5915460984201643,0.3210480057738869
2015020234,1.2619695156959896,0.61633371446869,0.23800803320621958,0.9633146997328202,0.7662673388735948,0.19942606764594512
2015020249,2.106762955948085,0.719539447451314,0.237877842892323,3.093852410133472,1.4441578771163672,0.06425312529172955
2015020263,1.3798995456157348,0.584533610034657,0.0014109779805996,1.8543852386189394,1.1450061910288725,0.3774948472787212
2015020275,1.5522712943319716,1.1654720782976034,0.09842266743132272,3.297773145365735,1.0001038214946676,0.09768656410010865
2015020303,1.49816482019953,1.3531663639755762,0,2.2783703519228187,0.19390348543175828,0.02931272250170019
2015020307,1.6028750849673055,1.7254888251340073,0.44720092762951924,1.742200232960139,0.7459778988495248,0
2015020324,1.638330353952517,0.07503034304995346,0.13787867216011945,1.4289619613330322,1.1772058613974214,0.09454782070107064
2015020340,1.8651913350540612,0.7266111150129082,0,1.93923887315084,3.0354667312708536,0.08672707904221204
2015020358,1.1814769708748207,0.8852706672516685,0.02149274478484598,2.2651612264065912,0.588177455977396,0
