gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2024020009,2.1168270111083984,0.47613799571990967,6.723148340165844e-4,2.2463300260500003,0.1955634355545044,0.06764493525188432
2024020022,1.5817837182037198,1.0283065438270569,0.003489773300254,1.0584994580650964,1.3607978820800781,0.3033689167931627
2024020048,1.990195393562317,1.1364668607711792,0.09914868925202516,4.029106571885329,0.4976908564567566,0
2024020065,2.5520978862514467,0.08065789937973022,0,1.9674916863441467,0.1056942343711853,0
2024020082,1.7651750445365906,0.06487351655960083,0.08219859106659372,2.134959101676941,0.757731556892395,0.3969751155413027
2024020100,2.5674515664577484,0.40449798107147217,0.1256633792385569,1.89121812582016,1.566979467868805,0
2024020133,3.0135506219382577,0.505511462688446,0.05139112976969894,1.1516935229301453,0.16290408372879028,0.2152952081966033
2024020146,2.968023180961609,0.3145067095756531,0,2.583296964577581,1.037478506565094,0.04089428771613172
2024020159,2.0055276547018357,0.26991182565689087,0,2.92629337310791,0.35787445306777954,0.25794870806059067
2024020184,2.5248125791549683,0.6124696135520935,0.00198457711101828,1.7151535749435425,0.10124605894088744,0.06564681658835694
2024020203,2.767459809780121,1.0206646919250488,0.00475389553430374,0.6099191904067993,0.7518361806869507,8.222646777204556e-4
2024020218,3.357058317389144,0.750643253326416,0.3173672481353524,1.0300695896148682,1.1650329232215881,0.11392025302592336
2024020235,1.4061566591262817,0.16153723001480103,0,2.393497407436371,1.1425869464874268,0.05081316122577336
2024020250,2.5401735305786133,0.542576253414154,7.408711387186047e-4,1.9935902953147888,0.35652512311935425,0.04337370463281288
2024020265,1.3444844484329224,0.4070483446121216,0.0964883802604785,2.8302288665578335,0.5626024007797241,0
2024020283,3.1470448452737756,0.61336350440979,4.280791497002696e-4,2.1826738715171814,0.2992079257965088,0.14603855040227254
2024020285,1.7910848259925842,0.2289118766784668,0,2.206395301900662,0.3249427080154419,0
2024020300,1.519785185979975,0.5117475390434265,0,1.7095677499993944,0.6638051271438599,0
2024020323,1.330519709610886,0.5823511481285095,0,1.5229738808898394,1.7013558745384216,0.35318286234245505
2024020345,0.9220464244875598,0.3429464101791382,0.02089870186127355,2.715461015701294,0.7631053924560547,0
2024020354,1.4824426174163818,0.04896777868270874,0.12018028639052802,1.7058343887329102,0.9329398274421692,0.02973509491927116
2024020364,1.9878540035014882,0.48085397481918335,0.14011159569719914,1.6078295890680079,1.3125393986701965,0.0359787670773692
2024020388,2.406014253780186,0.9317952990531921,0.08911249397898117,1.537270750865304,2.1169098019599915,0
2024020402,3.2748602164920153,1.0143121480941772,0,2.334697676075243,0.12241387367248535,0
2024020422,3.31723583529769,0.22749221324920654,0.04919818458907128,2.4524249052555187,0.36966192722320557,0.10119772301116248
2024020437,2.380089819431305,0.17468982934951782,0,3.458775786176613,1.6870304346084595,0.006021986401074399
2024020455,1.4390628070106328,1.6293947100639343,0,1.763786748992774,0.622792661190033,0.23490850288552453
2024020471,1.2225977182388306,0.15730631351470947,0.00938971116406823,2.293006120613214,0.27334439754486084,0
2024020486,1.5626930748223016,0.05750679969787598,0,2.4478611500061676,0.39643776416778564,0.26800801603040164
2024020496,2.7388766709351566,0.40626317262649536,0.260357343819648,1.8719982504844666,0.7802792191505432,0.3684652482118649
2024020510,2.4380521062621314,0.7680248618125916,0,3.1924418700006596,0.6315181255340576,0.6849498376546274
2024020519,1.9848910570144653,0.49212944507598877,0.25391770780335204,2.9693491840691566,0.06235808134078979,6.217111045616711e-4
2024020537,2.5394168790448313,0.2512240409851074,0.05778923742448075,1.8022600379893023,0.9213553071022034,0.25948842782359527
2024020555,1.6623753309249878,1.4608920812606812,0.0494868637702873,1.4606643319129944,1.5247422456741333,0.00506570147965923
2024020567,2.409200348971836,0.1994970440864563,0.02130153398603771,2.7702324825577227,0.1311326026916504,0
2024020600,1.7725243876691024,0.23581051826477054,0.09729087828749784,3.4786622202369935,0.30107033252716064,0
2024020613,2.3665846554609886,0.2481362223625183,0,2.3887260858809185,0.9987249970436096,0.0010956562994105
2024020619,2.232095777988434,0.37133461236953735,0.04740779279649503,3.1279648819911383,0.1354309320449829,0.20243241055378663
2024020638,2.147696316242218,0.630558431148529,0.21331031033512202,2.559120684258901,1.0066962242126465,0
2024020650,2.4757598781749186,0.7942726612091064,9.573460166901864e-4,2.6478940595598424,0.6581588983535767,0
2024020666,1.1640481641910456,0.3586518168449402,0.00170162826787496,1.8733680211934376,0.5986122488975525,0.47971699655325906
2024020672,2.029178261756897,0,0.07250625882022137,1.1400166153907776,0.20293432474136353,0
2024020702,1.0464781522750854,0.4503634572029114,0.3848328832563759,2.9418909549713135,1.1714629530906677,0.7042695534205066
2024020719,1.868265536047991,0.4011409282684326,0,2.376713275909424,0.43645477294921875,0
2024020735,1.590996116399765,0.5984756350517273,0.07674371975584471,1.4503865242004395,0.12257248163223268,0
2024020755,2.6364312171936035,0.10998713970184326,0.09729897272435958,1.967736005783081,0.08578711748123169,0
2024020768,1.2242103153098225,0,0.07626632088038868,2.8187596161324775,2.031316637992859,0
2024020786,1.4157993793487549,0.7350879907608032,0.3016529603371113,3.0931089222431183,0.13451051712036133,0.00261707866929441
2024020796,2.865214464015937,0.9742732048034668,0.16121395570664182,1.514100968837738,0.8939718008041382,0
2024020810,1.9681040048599243,0.6747768898087978,0.00131018799758237,2.4940051436424255,0.33812612295150757,0.3235233848062802
2024020823,1.6382881999015808,1.2951253056526184,2.9557374762895043e-4,2.1167858614404462,0.7804369330406189,0.40523519632202376
2024020842,2.925519922003571,0,0,1.542198105802779,0.01659673452377319,0
2024020855,3.4745097382465895,0.8610573410987854,0.00529789570383314,2.30775386095047,0.1531440019607544,0.025975138012529386
2024020870,1.4718332894917676,0.8482921719551086,0,2.2579927808516107,0.23847025632858276,0.0555221055163116
2024020884,3.4720992985775605,0.6535781621932983,0,1.4760189056396484,0.45502805709838867,0.00509299426955023
2024020905,2.0725831985473633,0.6138007640838623,0,4.161864464061917,0.7150466442108154,0
2024020915,1.0148908495903015,0.9945513010025024,0,2.0935273969275245,1.1691893339157104,0.16124614104947116
2024020932,1.0842847620116567,0.4601837992668152,0,2.10494327545166,1.0575612783432007,0.07195985556286008
2024020944,1.793736755847931,0.3650496006011963,0.00464349488990166,2.0815878407615083,0.30692058801651,0.3218414682479274
2024020960,2.259663224220276,0.4950004816055298,0.1801510632509385,2.2091484998570228,0.17209351062774658,0
2024020986,3.0097927744904753,0.5856732130050659,0,1.5602357022740507,0.20435583591461182,0.01417532009334334
2024021000,2.2387385955478276,0.753547728061676,0,2.0169419050216675,0.7122691869735718,0.06452184551929353
2024021019,2.8471497893333435,0.3254163861274719,0.1516560856970229,2.021490652416966,0.6681474447250366,0
2024021032,2.635914295911789,0.3396177887916565,0,3.0944678015134217,0.08293420076370239,0.055821125414684224
2024021037,3.857767061407572,1.2662326097488403,0,1.7612179797137877,0.44101810455322266,0.15814343351908733
2024021065,1.675268530845642,0,0.00314167648361939,1.2019927452018733,0.1602107286453247,0
2024021071,1.259711914312503,0.5746005773544312,0,2.261662316142827,0.47411423921585083,0
2024021086,3.8016145599275957,0.3243876099586487,0.02342606932177517,2.9950442910194397,0.2739332914352417,0
2024021095,1.3968345168054164,0,0.00253505627487721,2.8894300036223712,0.1369420886039734,0
2024021104,4.010361459203091,0.4327504634857178,0,1.3564926520756297,0,0.04766219198904194
2024021125,3.887224172093831,0.4593309760093689,0,3.3274871293342145,0.3234161138534546,0.00399427717930517
2024021139,2.972610828841376,0.4047413468360901,9.655615061141288e-4,2.3221467235629105,0.30026853084564215,0.3899028651152143
2024021155,1.97051150671335,0.5026465654373169,0.09915687812678253,2.139370725194266,0.6914286613464355,0
2024021172,1.622421145439148,0.39992207288742065,0,2.4265812635421753,0.9360296726226807,0.11992489305922438
2024021196,2.181095215658356,0.7930454015731812,0.09178137544513792,2.8106898762777366,0.3817964196205139,0.604081584600597
2024021212,1.7480899095535278,0.6109594106674194,0.31711822851863636,2.459675371646881,0.12405836582183838,0
2024021229,2.7758223712444305,0.32410740852355957,0,3.010285794734955,0.35561227798461914,0
2024021242,3.805744118254932,1.0218515396118164,0,3.2579405065670546,1.1018405556678772,0
2024021256,4.71289659041078,0.20845049619674683,0.2810068675788725,2.1422136425971985,0.5875603556632996,0
2024021273,0.9811787605285645,0.4300503134727478,0.05379237712273675,3.584017248255908,0.4082440733909607,0
2024021290,4.04340521051894,1.9339823722839355,0.2757350259432988,1.5829778309714555,0.19477862119674683,0.15912281094593986
2024021305,1.704530119895935,0.10245192050933838,0.18667803283841364,2.2751808312359163,1.3605309128761292,0.0020578883248169
