gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2022020003,2.634050447065059,2.274930402620094,0.36267755390934303,1.5873766041051232,0.7670261381257889,0
2022020017,1.6519110383092495,1.4797679702381203,0.00159734188820306,1.6057957371853728,2.158614685044088,0.15405943698644212
2022020023,2.600871694615677,1.3245579806988952,0.029640779393498,3.428705866554426,0.49941883430812667,0
2022020039,2.7927613697867417,1.0927085729934058,0.04866920971231425,1.6722269760224793,0.19538506229383928,0.04263934853168953
2022020064,1.9597232410848704,0.8958576468154865,0,2.1120876449675143,0.41470330779246195,0
2022020089,1.806356268647332,0.9961352012113798,0.05269529651381859,1.7439506060521268,0.0990448630996348,2.251953738560442e-4
2022020099,2.289730276867959,1.6947881431366496,0,2.5949180653164867,0.8335465325893752,0.2929867549436079
2022020108,3.014756538302047,1.1270244215814562,0.00169201833689395,2.033296192071563,0.5856675131006629,0.156322422567098
2022020127,2.6931098043939685,0.5846929179146265,0,2.2736420761294647,0.37124331750250894,0.4605565055502613
2022020141,2.51625521002386,1.0318969275001952,0,1.9596251212962064,0.11946149265148516,0
2022020149,3.702802459773648,0.5958021454319558,0.31227912910364253,1.2417721588184512,0.49833802719575343,0
2022020161,1.4628368057129937,0.07346433251835877,0,3.080466998077973,1.0599453522069529,0.11828775017382262
2022020190,1.9403642888245813,0.3154955916783945,0,1.5981215434935068,1.4454258335722219,0
2022020198,2.7153011727330107,1.190525410779281,0.14455936846910206,1.2139527497354083,0.9978824224062426,0
2022020217,2.455289291605003,0.7399401339291196,0.04212025331546212,1.2569539893046022,0.17258713267605355,0
2022020232,1.9019596765818807,1.327595793326817,0.18475876333224828,1.2058559015824402,0.4440529121132973,0.351520611851277
2022020239,1.3575538297212975,0.9154675184502589,0.3365282798891591,1.2344127774128417,0.7489466181586198,0.016358485421337957
2022020271,1.8620653827320557,0.801948345167856,0.14831397352106487,3.4113608474381327,0.49750965768910416,0
2022020288,2.645004299821749,1.2469012505355113,0.0363632854340018,1.6319975109948892,0.23558704146210868,4.6120919999196897e-4
2022020302,2.437527414770994,0,0,2.7980470876125376,0.13081821425837098,0
2022020314,3.5031866847376705,0.7565945307039026,0.23269817622089878,3.141172057353948,0.26712648916472526,0.1006402316091663
2022020332,1.397669663675592,0.3586670003110347,0,2.591632674414898,0.13873528158572773,0.3106206489264779
