gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2011020021,0.8734188480764293,1.096789193016388,0.18458657643587248,3.7756632473558294,2.1451041557387587,0.6372469970018654
2011020031,1.7200562483358202,1.7060555916728397,0.33474327313697444,0.9603687768662044,0.8252513576735543,0.12051475433851269
2011020043,2.8029986386578716,0.07936708879543354,0,0.9974892515608819,0.9044063223536024,0.13974651718947162
2011020055,2.331075721701278,1.4770005515049844,0.11035756081438858,1.529015612067288,0.32097014368861976,0.19474957125670944
2011020077,1.403892625477628,0.2899529446416722,0,1.9554294762808937,0.3777000701062513,0.4454543501221562
2011020090,1.8624677760934325,0.5884350768433757,0.00189391530042923,2.045275991073834,0.9034409147430106,0
2011020109,2.332971887653467,0.8561230035571693,0.22187931957217533,2.025856590333979,1.4263137918145008,0
2011020120,2.613290037071725,0.6120210721198095,0.00357716654552982,1.7301885338474063,0.5485155060999914,0
2011020135,2.372937403696956,1.3726502434435601,0,1.970530441476826,0.14273892335406202,0.06971745988332743
2011020151,2.7004297147822025,0.6236715083844779,0.00294495911606785,2.5725570370646276,0.47612539101240725,0
2011020167,2.791215086760075,0.07242583740258209,0,3.4462499198396124,0.2608951715855876,0
2011020175,1.7213328432634363,0.5103764844365606,0.2938034726988186,3.1396190395686636,0.1961700945248166,0
2011020192,2.1258128751797747,0.45096054052258616,0.06814917337091361,1.931126911445412,0.02837576756843119,0
2011020219,2.700124035592895,0.10937055234698839,0,1.7780477082770718,0.849267215134789,0.01614536704291814
2011020239,1.4391066093171956,0.5135467657429872,0,1.6763840139116626,1.1597367250104185,0
2011020248,2.249932937766027,0.42721468907227345,0,2.0482314281703595,0.41985928432167047,0.02586551296627206
2011020262,1.7158060991576758,0.2760648782121895,0.10835251282563108,2.3701998631083874,1.5974215530597424,0.4382168256950782
2011020276,2.2596751622535063,0.18456908500945235,0.04396772440971886,3.2529734372843637,0.08787686633810213,0
2011020292,2.774364499857055,0.1153307751542658,0.14569217518553537,2.6768963646612853,1.1390779883340187,0.03982395390561539
2011020311,2.4457253360056246,1.0173999553666773,0.11038217718514806,1.2161911909672232,0.07935365404033703,0.31008233473927505
2011020325,1.391566890805611,0.2523849004526825,0,2.6586656420300416,1.5702533984304756,0
2011020334,3.3589034657513963,0.3547058537025545,0.00521658051183695,1.5591147721632361,0.08188718471896847,0.0243019047824822
2011020350,1.3083098581697041,0.14131317462377013,0,1.8358866954079407,0.0337916185214043,0.06110717243466334
2011020360,2.1709922390787573,0.23921468498490697,0.02918362473558321,2.913469602638557,0.47525081727492824,0.06045277687263465
2011020380,2.4515152195873937,0.7894760646428292,0.05768120247172839,2.0687895833275487,0.5786325186886649,0.15955387917502967
2011020391,1.489148977414742,0.03248169942681962,0,1.951714060268002,0.3312994014484977,0.17078644121766406
2011020396,2.6967697980606435,0.15994225992482478,0.00725101471250193,1.7193235903163064,0.5150632666773545,0
2011020412,1.5847379385580784,0.9400329708329613,0.06713076300937655,1.5936779128174279,1.1771743470209,0.03938809027317291
2011020430,2.205486727546139,0.3775127179092295,0,0.7530011298560753,0.6645464472561775,0
2011020450,1.2694535876978252,0.42561229126099603,0.309832520641137,1.4892214406437374,1.7115844985054882,0.00638663645591782
2011020459,3.742158323677825,0.6310759317939739,0.10770490249193285,1.0777770844808354,0.44972831164336813,0
2011020475,0.9954240389983966,0.8025574725903304,0.12451068278074219,2.0704644575796265,0.688095084957649,0
2011020491,0.8311415705195998,0.5182381940247514,0.05134884595902364,1.289437900691597,0.3634015058295311,0.05776174736495894
2011020494,1.6470778689618017,0.12774391063234694,0,2.538290056613303,1.3474238890549588,0
2011020516,1.503232500238301,0.2497039859386832,0,1.464864464307308,0.13108857527804013,0
2011020527,2.0737166748693237,0.21756298428722864,0.1807788272463072,1.7149359475793633,0.7764408778482488,0
2011020540,2.0459186677822276,0.15974370075412214,0,2.372574449512491,0,0.07552173721601556
2011020549,3.0409413126179707,0.08969321358173997,0,2.574138142800604,1.1394938706975515,0.3914414059437079
2011020560,2.1194936777989155,0.5731405947420215,0,2.3811920988606685,0.14973202674461863,0.04541495479452551
2011020578,2.0944900684169965,0.13495687257475245,0,2.3390317984202817,0.7291696768842822,0.11345901996246993
2011020591,1.5585753285720287,0.12328650053731935,0.04218442967998823,1.759282958094018,0.19464471844936604,0
2011020608,2.1313815305454855,0.4273723397209044,0,1.4105564417484686,0.9291793706014859,0
2011020619,1.530001071333091,0,0,3.642082084113515,0.06461851508908932,0
2011020635,2.291607156127707,0.16271880138139364,0,2.7169426548203495,0.38319952862120543,0.05378666774334129
2011020643,2.067628063193046,0.323606827174306,0,2.128259709857603,0.5745399190442003,0
2011020665,2.3951011278568624,0.5783107350605415,0,3.089231131408284,0,0.21017397676367508
2011020684,2.3742265640201405,0.6846484625940658,0.00125709080244544,1.6307796853063488,0.26013134605216576,0.21335348083739444
2011020692,2.369343358540937,0.39815171236987723,0,1.6047395503039752,0.9174126930092644,0
2011020709,2.797379187931939,0.9895126468027864,0.13610246212221655,2.3036221645381034,0.40287083590370715,0.1254457958725157
2011020733,2.284730126355672,0.3654285035979642,0.02705212509946369,2.3656374641947355,0.20856416606129582,0
2011020745,2.3857877429412553,0.2190320818833802,0.1750933133381531,2.0511808764093917,1.3703138298646886,0.05733069062218796
