gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2021020012,2.9133324203401156,1.8679843419779956,0.019025289697692842,2.724849710883321,0,0.04693340627040464
2021020029,3.1737923383340605,0.35307391153965484,0.00993309061272608,1.8319424266723139,0.8797489948988152,0.23689800164352814
2021020052,3.3447111124763245,0.15439134122253595,0.14657350002503322,2.115082730530906,0.8920087229794298,0
2021020073,1.8143028385529016,1.0293097195139327,0.3962969432296719,1.5397250783189693,0.44097741983492544,0.3353911611925419
2021020087,3.2034855393065307,0.39477352607270455,0,2.5468165033249974,0.19038910858206295,0.19926793448916413
2021020104,3.1593632342635014,0.7261484985798864,0,2.5552111113190383,0.6229979595354911,0.01265990137130083
2021020114,1.6211291380583568,0.7031382105242416,0.06311692219580882,1.1609481555145478,1.5818476731886584,0
2021020128,2.724466099043668,1.2154756609649828,0.2574458102485573,1.4078526248021026,0.40259874900796205,0.17866833618037348
2021020144,1.7603360526468985,0.5914743138273902,0.82273330674905365,1.9680200367913374,0.6338532758740297,0.1840940649282738
2021020166,2.6125528256827963,0.7856399000031404,0,4.119515579964893,0.49464558488357585,0.49695361481946587
2021020185,1.5069784402432438,1.0136220715043547,0.24595427188365704,1.8126297470029709,0.11545368603085532,0
2021020208,2.7431268704598954,1.796554121881378,0.5428888944147902,3.157937832123976,0.25093957562152325,0.01904797214166529
2021020216,1.9963442099629762,0.662632862195568,0.0914929339572699,2.330970012793705,1.6695242815847102,0
2021020242,3.7880017267327863,0.416046619119543,0.06293332954863111,2.122340927485464,0.2312885815711513,0
2021020258,4.274619143239112,0.2611554804785722,0,2.608523883445455,0.30003235025874886,0.20838329971338457
2021020272,1.8426364591165647,0.0671637756619878,0.06488774035601207,3.0606951219349563,0.7649348790784316,0.2955593880691492
2021020286,0.9764182399202613,0.11993980214118513,0.00165749060561189,2.3935025291361995,0.12597097440792915,0
2021020303,2.413350744586194,0.44488122500675037,0.10014644965093815,1.292614413443313,0.5075935845674422,0
2021020308,1.9208753363840168,0.2566816137681347,0.12028452916740698,1.6109159563268451,0.1839015357925009,0.1604376311779857
2021020329,2.9346470988388473,0.5037420417137434,0.07903629440643199,3.2270241375971502,0.5394329707761999,0.08607428948648004
2021020343,2.937898762587871,0.35875777717964596,0.01201445890266478,1.4000692105382786,0.23666411062311093,0.4425581376452719
2021020357,3.1009232011947088,1.6353512526659264,0.02551362160675983,2.691402198179713,0.25536364629394054,0.04456026535624131
2021020373,2.2733704851958367,0,0.6271157714041438,2.985472303601483,0.4162247687455725,0
2021020395,3.8098683929646047,1.3890105384761742,0,1.1120822508286898,0.5593455028403069,0
2021020407,1.7620834804663648,0.3858549955643525,0.026876959062377,1.905752811307793,0.7111951712157975,9.754407728883906e-4
2021020426,2.356082882808037,0.897449775528201,0.05875352293632208,1.9405773957403247,0.7306000849734122,0
2021020434,2.005723885786093,0.22892447767358357,0,1.9097974832928644,0.23495120701122535,0
2021020445,1.4201365981384606,0.30028452499739255,8.545050799626404e-4,2.7943245707560926,0.6710240778436011,0
2021020459,4.03673117451965,0.307448325263806,0.14324236231454962,2.353593839015952,0.2993184020990818,0.3170432315772662
2021020474,3.065929577195926,0.6986795151258425,0.0903699643240728,2.735045251795875,0.0936386796899028,0.7018917145752351
2021020485,2.4446548195474604,1.4685584618240226,0,2.258507359640444,0.5309782802050285,0
2021020494,1.840312231154957,1.3907584862225626,0.4200375848937416,1.657160753336926,0.5778998311870136,0
2021020510,2.1093639359352547,0.6307707615590193,0.00152072990313578,2.146757726631729,0.6375015526141481,0
2021020527,1.3064468461463,0.710890507769653,0.20863645729304392,2.1429148740564172,0.24196578418152764,0.18351927720349215
2021020554,1.1772466864265734,1.288599747513632,0.1711876218901231,1.377559746684986,0.8074981977441488,0.0998151015737069
