gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2023020008,3.116493713168336,0.9218727350234985,0.00470996240620262,1.8682928681373596,1.5252286195755005,0
2023020030,3.438966091808385,1.114415466785431,0.24193838282768237,1.8574044076317546,0.6885161995887756,0.2040457012873483
2023020046,2.383623428734835,0.08276402950286865,0.5350830589244044,2.504793690055017,0.7609062790870667,0.07255420338640686
2023020061,2.5696120262145996,1.5327500700950623,0.13613294180482505,1.41104257106781,0.34358638525009155,0.2194044196982735
2023020076,2.7227045958904807,0.9230754375457764,0.1186387182137491,1.824710488319397,0.9466168284416199,0
2023020090,3.983485803816394,0.9182797074317932,0.00235012289318662,2.166622402461706,0.8721895217895508,0.02083029970973217
2023020105,1.9482583403587341,0.6732359528541565,0,2.3879921436309814,0.10679858922958374,0.0042759920139014826
2023020126,1.3115234375,0.8170594573020935,0,2.7506984712402325,0.6650968790054321,0
2023020143,3.8024804849229232,0.37366145849227905,0,1.6502708196640015,0.9888728857040405,0.095319925762259
2023020173,1.833461419766906,0.7699434757232666,0.00582523125474978,1.5247363146373767,0.9965702891349792,0.795179418921253
2023020188,2.9642961136271397,1.1294252276420593,0.693990216253511,1.3615423440933228,0.37596559524536133,0
2023020201,1.4146642684936523,0.5254606008529663,0.05938241033213824,2.00626403093338,0.6211758852005005,0.14338350753553342
2023020219,1.9260002970695496,0.8161477446556091,0.10806141719949011,3.7193563282489777,0.9155076742172241,0.3122805849459773
2023020228,1.9669289360399702,1.0974491834640503,0.01816590556478642,1.1523836902002684,0.13403242826461792,0.2910386068554574
2023020240,2.6737063715373344,0.9348719716072083,0.4206725702845678,1.3852004859433191,0.13676971197128296,0.00679979533185877
2023020264,3.396920031709427,0.4542827010154724,0.049913516089886,2.333833340120174,1.022464096546173,0.17465247159472266
2023020275,1.4314905405044556,0.4653010368347168,0.1915348385335327,2.6246350629535438,0.8195628523826599,0.19908928502405812
2023020291,2.6496500908500424,0.5849388837814331,0,2.1114966631267764,0.5396094918251038,0.01228612087152697
2023020306,1.7969443202018738,1.753603994846344,0.03647334241985837,1.6215454936027527,0.9501422643661499,0.03804853744354048
2023020313,2.385633813150914,0.6378439664840698,0.0171936456245704,1.4945856928825378,0.060035526752471924,0.01467218726575284
2023020324,2.5326785701513437,0.7840944528579712,0.3934128113478386,2.0252715945243835,1.1401172876358032,0.6974438745136519
2023020350,1.5830911762476756,0.523308277130127,0,1.8566338301251097,1.3520859479904175,0.09391933691074135
2023020366,3.593010290679459,0.8758112192153931,0,3.15071734610524,0.8276687264442444,0
2023020373,1.3921563029289246,0.16287636756896973,0,4.14204451148886,0.5072184801101685,0.0018200488567198122
2023020386,3.4306278144844424,0.6239773631095886,0,1.7358976006507874,1.1362060904502869,0.2850246409813609
2023020402,2.408553659915924,0.6126275658607483,0,3.041019164009363,0.1065778136253357,0
2023020417,1.97158944606781,0.8308243751525879,0.4066876422465152,3.8767380714416504,0.2249355912208557,0
2023020431,2.4406163247266104,1.0763793587684631,0,3.3099510170875783,0.2514100670814514,9.03377645339912e-4
2023020445,2.534428119659424,0.4143310785293579,0,2.0840961933135986,0.3021920323371887,5.550455604565794e-4
2023020467,1.058829128742218,1.9474493265151978,0,3.6301717381639182,0.4383610486984253,0.00112128265916014
2023020477,4.995925215969198,0.8387085795402527,0.08856113392069884,1.3182434439659119,1.067995309829712,0
2023020492,2.5245551466941833,1.3431557416915894,0.10701283437965538,2.253688722848892,0.41193467378616333,0
2023020507,2.9829211247065746,1.2884118556976318,0.00162085101317625,2.3349342942237854,1.6247223019599915,0.05407533655579907
2023020525,2.095264434814453,0.4446883201599121,0.00502279337395054,1.3069348335266113,0.47357112169265747,0
2023020537,2.0972019032562494,1.2412837743759155,0,2.92926881358838,0.05264228582382202,0
