gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2019020008,3.070776545462291,1.2161185137135895,0.08480169291496571,2.3158911658963386,0.6402524039955613,8.017888473754537e-4
2019020023,1.8451802809344884,0.640993583061587,0.06564505546637708,2.623480967137596,1.067845499067347,0.09301848674680468
2019020031,3.303298019890425,0.563738999745054,0,0.9340739763642315,0.0809682751546145,0
2019020036,2.749604264171677,1.2366804531973372,0.02967889776914446,2.3121533774990057,1.4686246221203432,0
2019020060,3.546626506736315,0.42880847495615937,0,1.4748958219056916,0.6450100293542326,0
2019020068,1.8628999511000732,0.30270475164261607,0,2.683886895098456,0.9128337504873691,0
2019020091,1.1252769733830144,0.554509492860001,0.6543101407835679,1.7218499172688766,1.1381382839371208,0
2019020097,1.8787598834892416,0.8101293058441226,0.04333277241268907,2.7472551580488442,0.6048953846290442,0
2019020112,1.677462704788512,0.19563319203543608,0,2.1882206881168673,0.11607276638074827,0.19726704200185166
2019020148,1.82164256067681,0.40581709643667097,0,2.0389910922667926,0.36185842049696754,0.43189258962679883
2019020161,2.6845588037150576,0.47144674114866847,0.05856063227436114,2.1641336421058672,0.4382049012986539,0
2019020183,2.971947229878259,0.22095951523364224,0,2.1262739827657096,0.7916623144840185,0
2019020199,3.71153025433409,1.1225342123385784,0.6733956318783538,2.2281506504986024,0.6502682868279392,0.010022544743152825
2019020210,2.0482058189877503,0.5198299559023376,0.35422856569659933,2.841834405349536,0.5888272038110351,0
2019020226,2.1151600188875346,1.0243914727334476,0.16721807498727523,1.1218079899463087,0.5550061802012721,5.875353199274415e-4
2019020241,3.4529598518642333,0.7603710865423883,0,2.8167180343205773,0.22065670888463768,0.12448330362847336
2019020255,2.053992507801238,0.19822779041088423,0.13268240217048163,2.104256473593073,0.28536361516902986,0
2019020271,2.8801862694744544,0.34840656041274043,0.5170348891066492,1.8670639378975729,0.23480309467038366,0.0783786907519139
2019020286,1.4380169787762858,0.36570662880609073,0.1545357206734035,2.117529135185946,0.46516560493349046,0
2019020299,1.2182436327740795,0.6244298005792706,0.00398565214879144,1.994693781459555,0.17391465561109717,0.0892972806526279
2019020326,5.262317440846908,0.1627497902340233,0.2580120924583207,1.6936808197942714,1.2998857193009115,0
2019020336,2.7918871997091554,0.9648119251559932,0,2.380814337495943,0.40218651560722285,0.0326096851354383
2019020355,3.9075586498302766,0.965769389205793,0.06983563837446456,1.704912082455113,0.36151671899937643,0
2019020363,1.6310532224141496,0.2279270436176719,0.6490911627718691,1.1734413288184262,0,0.22674686761340945
