gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2015020013,1.715192697023771,0.4310796341811235,0.24724495070972108,1.0412768524613003,0.4489531402732837,0.059521309654518656
2015020021,2.9813424743598405,1.0400854974111529,0,3.472523827964716,0.2985029723959697,0.29857635957728834
2015020034,1.1134933484729301,1.186547246400017,0.04672408406966791,1.81578767429902,1.3299703439252115,0
2015020046,2.866071537344529,2.015489043519893,0,2.6400031527779015,0.39484951025399506,0
2015020059,1.2700616605229245,0.6513689512231546,0,4.063665954993057,0.5156193286650541,0.05280887019546658
2015020072,1.1127791721456313,0.7011235285994678,0,2.2723330069174255,0.6808284152624628,0.01937330599297219
2015020084,1.6002250172995196,1.1190647865150896,0.02378220476842679,2.844912966903787,0.43444457152945876,0.43078680680171466
2015020096,1.4900386961391197,0.5016544456002484,0.10195042950021756,1.3172183303515035,0.3464054174091001,0
2015020115,2.0154873545489367,0.33035719321441437,0,1.5572645717964109,1.1446680137208198,0.18495373725498682
2015020125,1.084439858726558,0.11848187222621248,0,1.0958592962026485,0.43087194065776946,0
2015020147,1.5737072113355848,0.6683656498916541,0,1.8328757956434159,0.4677138617847032,0.01139235959831347
2015020161,1.2716650587049516,0.31786726677302357,0,1.2231635380145727,0.40518896658083564,0.00501573126652511
2015020180,1.687343570218002,0.7080984760846232,0.19208467977000065,2.4004737149985083,0.876760086204849,0.05858802773162722
2015020192,3.630334474260469,0.7447938738319402,0.26141453559813577,1.720047321834281,0.8360784463006496,0.01373201746639305
2015020199,1.8318898867493851,0.7080414393377134,0,3.0010829578294387,0.8519741310162993,0.04197170926010317
2015020219,4.214806138041855,0.5915460984201643,0.3210480057738869,2.226548609486086,0.2718611432312376,0.23049062951676658
2015020242,1.8161351644312487,0.5792762410179164,0.6433046191789519,1.3262867405831025,1.0573013787240189,0.0287328375857606
2015020254,1.032447891398322,0.5325743040963602,0.19515270739500454,1.6034724786703982,0.6238822266354005,0
2015020271,3.45695141072251,0.6152752780611663,0,1.1611572956847556,0.3085981947519824,0.01861465706155354
2015020283,2.3315368147134583,0.3724244643636455,0.054316183104656635,1.6067689397391725,1.8145438135673941,0
2015020288,2.0319175237537834,0.3803885258377564,0.160703949925652,2.7543215900621374,0.4453678838594594,0
2015020305,2.3040226348429904,0.607241727089688,0.04198249429515879,1.9601728955304214,0.6317311676053587,0.06797040041202079
2015020318,1.4168903219705602,0.2811085556337716,0,2.002431911579731,0.36685965598687253,0
2015020337,3.156660409119736,0.47843797433857016,0.05969247623170418,1.2176373939207232,0.503486419626544,0.05402074525129204
2015020347,1.9110577536912567,0.3574562066761577,0,3.0194815009835936,0.881577890255778,0
2015020360,1.343591204177206,0.2512446503029055,0.1546762229187524,1.5800436909755038,0.42734511954405846,6.993702530383976e-4
2015020383,1.7644624291517204,0.40941724515362243,0,1.9872199964773398,1.3444147214763125,0.096289627306009
2015020394,2.0708719809629184,0.5658996948645514,0.094371709361676,1.6457060966624262,0.09039031791672587,0.02488277773369863
2015020410,2.8431141169229175,0.11437565122803126,0.00427132164262764,3.271072850923505,0.5797337834913922,0.09182258429838162
2015020426,2.735849487549812,0.7723267057851088,0,3.886295181212545,0.09456080336572964,0
2015020439,2.7470994708517407,0,0.00175535587434193,1.8350718453252053,0.6424906582538634,0
2015020450,2.8356558761696236,0.39082483937181034,0.12129390340451995,1.258782850838365,0.11544825738213027,0.09711611937887564
2015020463,2.4960410936211943,0.5631495284971779,0.26448674998618554,2.773294735430164,0.5317703781322614,0
2015020476,3.0732529335041816,0.1661023269807374,0,2.184188327073225,1.5311095212958175,0
2015020488,2.9590031808398565,1.4712029071355879,0.12497640839731897,1.9606616254106002,0.9282888899793307,0.447795192240298
2015020501,1.4682295365075175,0.22819377181365397,0.00218108122612279,2.8982062198638854,0.6257556484524206,0
2015020518,1.7932552697633988,0.20915732866786702,0.07855015855660347,1.1423609147780145,1.142683899273809,0
2015020527,1.1708024324734503,0.8791424073515804,0.03426463372761588,1.3672063706512436,1.8317994823336154,0
2015020544,3.467341627618921,0.04404040136806715,0,3.8017848862918076,0.7963895849924513,0.3478296964762666
2015020576,2.6209240077496534,0.633185552602251,0,2.149762984475196,5.691165652829857,0
2015020593,2.9343212041033024,0.0376667904456946,0,3.28924669158688,0.12536929159618004,0.17136326002989435
2015020609,2.300180087633614,2.2543820620892006,0,3.4730289136090766,0.6308020839647932,0.07003193761738156
2015020618,2.038227308083062,0.13544399633276538,0.25884875740489366,1.8150338024339336,1.0895314476882765,0
2015020634,0.9042036853195571,0.8555226347409527,0,3.0878679053911355,1.3042549857409549,0.00130455854526171
2015020642,3.032861604686579,1.5801128549145198,0,3.15149116264829,0.6073985851987965,0.10055010632200634
2015020664,2.0877888408721588,0.48329900815648796,0.0082118699684776,1.5215897935466696,0.4029389040310132,0.03311599730317973
2015020685,2.6046861586109458,0.9268893824422112,0,2.3364737258381743,0.6422942043906238,0
2015020696,2.4155050597703687,0.41905552830133364,0,2.7974059363334485,0,0.0502693434583242
2015020711,2.0280984234319477,3.2075516476793964,0.00697364168661383,2.4610587266757347,1.815895210201794,0.1039766313303486
2015020728,3.1094210831656204,0.31056242728052497,0,2.1658247604017804,0.16556431352729425,0
2015020734,2.362471544834494,0.4091862745106807,0.00330499487793825,1.9460931347073342,0.5556790504279681,0.0728636578396777
2015020753,2.4880390333095717,0.8526689663639333,0,2.103042148002881,1.2103714469556532,0.03422456277233901
2015020769,2.4717613338689253,0.38071448201060365,0,2.3564989205287024,2.407015989267219,0
2015020773,1.9161852453004953,0,0,1.9163089932326778,0.10478070628425931,0
2015020798,3.058201636173105,0.6358479073381728,0,3.8023737420029184,0.21097168465020666,0
2015020811,2.91777892339107,1.2479002631393061,0,1.8906899970081896,0.5235877996596164,0.06285797440843365
2015020829,3.37376623373551,0.583667419207955,0.056483481794417104,2.1663792316626482,0.41622179087982025,0.06885229794383348
2015020850,1.8141072262614906,0.5384343831519419,0.3146890156502046,1.7079636385929773,0.7638111105874934,0
