gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2017020009,2.3485156424029956,1.3231968711498854,0.05451079032487427,1.6162358769599525,0.985634176726018,0.05257387380216057
2017020023,2.7692924604116493,0.5530356920353213,0,2.179185199030066,1.5388375325142885,0
2017020054,3.1781007893676523,0.7482950974831695,0,1.7746060802692634,0.633711347754163,0.05117613086649498
2017020070,1.4650122463002826,0.532042434918233,0.03256956547289261,2.0542175503838807,0.29717465730134196,0.00225303580203835
2017020108,1.7348565973973806,0.3803058935915167,0,2.7748542861966023,0.18265893380220244,0
2017020120,2.1992722073747646,1.3956378992899496,0.04523941145470624,1.20160651958597,1.819038444422334,0.00175451358301411
2017020133,1.6013189351716501,0.18862184110946856,0.03108967645375538,1.1306987155921113,0.21080551608419607,0.00151638523146459
2017020146,2.333780825645544,0.7759166086660954,0.22143938879024522,1.818466852043681,0.5648576518823125,0.02440381986137788
2017020164,1.8647487287371205,1.411225314332485,0,1.7975176522929275,0.2827921938382512,0
2017020180,1.8298486772666853,0.8445007756930295,0,1.1045432994369628,0.7724779670542976,0.01426417114322367
2017020192,2.39909233747671,0.34489805997839984,0,1.7972506513936959,0.17043773274230595,0
2017020208,1.6400392993752941,0.7929745896085676,0,2.716927768223459,0.41013760091323287,5.754683700910236e-4
2017020217,1.708738452387733,0.20568621732792852,0.23944068709566368,2.795924191550645,0.767976279043986,0
2017020232,3.2347437760190743,0.9390267965050503,0.07175695403920074,2.005740297865014,0,0
2017020237,2.588264601872733,0.818864156330973,0.2671061545048398,2.5870899480363416,0.44501575217223516,0.14552578278086625
2017020255,1.3912319101093171,0.6697926169853832,0.06182008577932179,1.4765845317037012,0.39661805932350114,0.1526075196877833
2017020271,2.564518289165479,0.08714472881143234,0,1.936422847937981,0.3145995654165193,0
2017020283,2.5525940757591163,0.5558773375332421,0.00252545320749626,1.1419148752029284,0.412110763770792,0.19528350332948965
