gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2013020007,2.2272040259011234,0.1462445123979785,0.26084017796500364,1.9879970325364098,0.6091978647287404,0
2013020021,1.8831451493718474,0.6982468232078669,0.00694457887264829,1.2411894719333256,0.12435437700178639,0
2013020048,1.7691015489172486,0.4772179047968344,0.19373968920945256,1.9839444425454251,0.7732818147170518,0.08614491393225716
2013020068,2.1952605493518753,0.3495677762639105,0.1578455993365191,1.5335942500379833,0.30296934930941427,0
2013020079,1.7196545315012783,0.9233756779925952,0,1.4085778688593036,0,0.00189029779224433
2013020103,2.5704023687800666,0.5544875999824054,0,1.7432496130886928,0.08815504258332894,0.04018334416150799
2013020114,1.1629382197063194,0.6345736775866063,0,0.827736912611186,0.4625627496483126,0.16548753300817204
2013020138,1.707950213864021,0.9659582357043025,0,0.764826216467177,0.309685376960868,0
2013020139,1.2106990587912627,0.2752542371837788,0.01763243145210246,2.139010961137323,0.28789939002447396,0
2013020155,1.5897659407915676,0.2402093798904926,0.1337833408902445,1.0645926433042896,1.3676259416343493,0.02860831999611981
2013020184,1.1648560220751634,0.364062313044212,0,2.1587856388785016,0.1752568170951761,0
2013020188,1.6188463389694834,0.3643366111749108,0.00547145638728417,1.2079990873611144,1.00106091418803,0
2013020204,1.9962452655468388,0.7137111785754546,0,3.537151101708573,0,0.23869569949403785
2013020217,2.336234043494601,0.7719110316511687,0.2923150262891411,2.145332484077148,0.5370911528063245,0
2013020230,2.300750688115815,0.13963061034503194,0.0079112217512509,1.5690489938783188,0.2431022740885304,0
2013020247,2.678453817572194,1.0497749529110578,0,1.3288122862124538,1.7636412256431584,0
2013020262,2.9784817343419787,0,0.34540067072365194,1.7878438667654608,0.34873707274477905,0
2013020277,1.5452348927734494,0.23238995402859214,0,1.8269546153831844,0.3958092843082671,0
2013020289,1.3683665462621772,0.3327837785176238,0,1.3814165755506118,0.4262461815893335,0.1341214296573071
2013020309,3.464581211508122,0.6309667784031113,0,2.1310039968458945,0.7528236343885591,0
2013020317,2.2291712326725635,0.31585326716668854,0.2691886680800034,3.7752913399830152,0.6612029928752685,0.09813652311610473
2013020326,1.8335684606164897,0.16258155425162057,0,1.4386645280858752,0.5213150680689286,0
2013020341,1.383463532342088,1.1360463426972032,0.054062129882010986,1.2390984657857298,0.08874175949568783,0.3118927226095387
2013020355,1.5900050404002526,0.11402009215491428,0,1.8049286377441107,0.45948301533564345,0
2013020370,0.8956733519786483,0.44645258630063117,0,1.6144310715112247,0.8973900568602006,0.16925546383121293
2013020380,1.4137122728322593,0.16332858384501706,0.10533648155024397,0.8816096148450021,0.32745823962806614,0
2013020393,1.2506033687245437,0.6544479154425247,0.00333114020200346,0.7538648520309512,0.2852882334419056,0.05828558790167666
2013020425,1.8843033058011207,0.36269454160378245,0.1967989254679468,1.6845885495708435,0.36310957569799407,0
2013020438,0.7550177571579594,0.8340381887409757,0.226328850824776,1.131730919303074,0.7538088533121076,0.054873206830286084
2013020450,2.8204356190694506,0.5546537361342676,0.05854639762721488,3.414229340906636,0.8654378662932974,0
2013020467,1.390294043796253,0.4762765104770335,0,1.1869530702025803,0.5884177017154391,0
2013020482,2.71145185600974,0.3616500757113292,0.11472495729884473,2.4869074101178534,0.43935748349680814,0
