gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2018020009,2.2246056654589075,0.3105321663539002,0.10278338321218004,2.1871656880687684,0.6824783782295812,0
2018020018,2.329356825169402,0.16670997965280723,0,3.158244071903972,0.09318013083647488,0
2018020032,2.187827880283676,0.3691348014644388,0.22098775444010482,2.390440778297305,0.4565318678782875,0.1121509512378584
2018020042,2.0581866886254043,1.4918792570312946,0.02322953668033766,3.0693334594000588,2.253986787003751,0.10826505067533625
2018020059,1.2933551223117896,0.45266048306458595,5.322713790460131e-4,1.3004058845632105,0.8687902192103505,0.06068299756074935
2018020076,2.8554222816121224,0.4813808004456057,0.04072120960421007,1.9207526036803602,0.47163018686901775,0.10650231105309976
2018020107,2.448223474545388,0.553841022807334,0.1432329907105853,1.1771418902682278,0.37671051466396616,0.09288172780575658
2018020125,1.442270269773383,1.5323302625867763,0,1.9690766647107174,0.36131357728057645,0.07697675105836888
2018020147,1.093518031543622,0.10939632042811909,3.853358386296478e-4,2.2519768873331367,0.8528269202515487,0.06388200198837016
2018020163,1.4290948889907835,0.33209230714865207,0.05339999745434485,3.346057777327178,1.4435866207848842,0.0989206282969674
2018020175,2.1158011693944094,0.9462021504645773,0.03410815753740396,2.705955259368992,0.06860177829845454,0.061728094241740035
2018020183,2.357367885039402,1.5756206516454032,0,2.2085935876956526,1.3026164321143547,0.01957519775118726
2018020195,1.5210460105147867,0.10232719598310136,0,2.988162126023576,1.5972756619411437,0
2018020207,1.232370616903286,0.5124837193279471,0.7542837664256583,2.9877245896845896,0.33864064251304243,0
2018020218,2.8608049707815333,0.8209434106428168,0.5870983584060566,2.319235196446154,0.15717739446924137,0.17721285817816457
2018020231,3.1787522434094484,0.415412541167572,0,2.6068392560968165,0.1895957873087577,0.20477752007604094
2018020247,2.090156277036286,1.4714175712375184,0.10760658061105158,2.177579630366054,0.5007420173419994,0
2018020254,1.895250872898816,0.5563468050541496,0,2.119129792964866,0.9832821091518446,0.4805175339668537
2018020281,1.4350628333979092,1.8223318997236824,0.07702193746104846,2.8063073163484193,0.3506471661514841,0.10130313924985984
2018020295,2.2755968541918,0.7553065471424013,0.10051211638461642,1.9707535165035825,0.6616845606313295,0.13667715744613462
2018020312,3.0685644159483103,0.7363160183871581,0,1.858883700569205,0.34507559821728756,0.08389297446417224
2018020327,1.4682582336065721,0.32199461313949007,0.01851715914369941,2.663713252598883,0.5015418637166399,0.24422871725876685
2018020344,1.479012781486982,0.862350894864791,0.0013596831954447658,4.8904377190863,0.5327837833271641,7.668432236996325e-4
2018020365,2.5982610850733545,0.05368697293281711,0.25529333381730673,2.7347411134344637,0.9838983343750655,0.07251277900826907
2018020368,1.612541958432859,0.0956937829546643,0,2.678462504016612,0,0.28758504696070836
2018020384,2.6786645323291562,0.1237500629002799,0,1.5800162500525998,0,0.09114276743905438
2018020395,2.5489254826481105,0.45791330349045206,0.04669113400638203,1.9780825124452188,0.4552306530629561,0.02569090426796762
2018020421,1.320570531843183,0.49157745000744424,0.00568309728422219,2.7472816249144865,0.6130521111916715,0
2018020433,1.1053181484376997,0.32647159580596996,0.0680272852710916,3.161211208766105,0.39291980245652675,0
2018020447,1.6225027149035964,1.078604300929067,0.008486857340006641,2.950505322449185,0.8005799769476694,0
2018020456,1.7283142400351037,0.6607617520922062,0.1289902497831712,1.870699435883502,0.5750662982722304,0.35507959550556545
2018020471,1.521816774225939,0.11364665306934923,0,1.919983347424733,0.6200713246795292,4.689254983723237e-4
2018020490,2.9326547429531424,1.2040077520391697,0,2.0178601352607464,0.5688851866148508,0.04037108568495182
2018020496,1.047173304472223,0.24274066270276634,0,3.444755309643865,0.7693676241895503,0.05387754479170131
2018020515,1.921429032104927,0.08418493133216884,0.00532172787686716,1.36025602779512,0.528798829497924,0.00163872282624836
2018020542,1.7068239664125422,0.16788282249898523,0,1.9173775443447312,0.5423902221593379,0.401401176091024
2018020553,3.2268567160153636,0.2791937290370339,0,2.9048304627709656,0.7953860064064665,0
2018020581,1.6877414714805297,0.23534574565461186,0.00116316895252296,2.191687974370751,0,0
2018020589,3.197445905183799,0,0,2.0029950683990676,0,0
2018020604,2.1347590564008407,0.49601675095993075,0,4.324469912588711,0.3414702377014884,0.07609465383482147
2018020615,1.7241103972096843,0.6250201393281315,0.9566809570945445,3.3814768602128713,0.6586324701942912,0
2018020637,2.221047224996036,0.27100940776979443,0,1.9633832243979972,0.564300269220412,0
2018020647,1.639879590985009,0.3236761403925707,0,0.9592743922981497,0.25628157946915137,0.5161773786827184
2018020670,2.7438532108552773,0,0.4989061318043706,2.441015281807953,0.9137478227915692,0
2018020682,1.9138712603885772,0.24872900102977252,0.30527813433770784,2.0003584524027027,0.32993123683468467,0.18766690657817509
2018020697,1.8968388904646658,0.7959842798691705,0,2.9226970795359777,0.26292749493759354,0.1347719428739944
