gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2017020007,2.4817122896663983,1.082747304533301,0,1.8466379805285495,1.3704172006353632,0.7787504464347217
2017020019,2.1399834629213177,1.3656132525785856,0.05845915798910352,2.614429322990837,1.3524208480921716,0.37768027865391984
2017020032,2.9503371188374397,0.07886952964985729,0.23552893307957196,2.1268922208228966,0.5400279490661088,0
2017020048,2.9949238669938336,1.2123013241473048,0.00973699180164555,1.1970290816029396,0.8209253398015042,0.0171707677928809
2017020060,2.1254847799043324,1.444256653675754,0,0.9259641538169504,0.41838522167043884,0.039173322322404974
2017020069,1.0981257715997252,0.40583100453701026,0.02372889485603519,2.1139262474510967,1.7046144231663893,0.12223211528363954
2017020086,1.1052908258389356,0.6322400641877715,0.03980049731959858,1.4137603265194298,1.6016646872276603,0.17787987345463313
2017020101,1.6485054086288953,1.5444638625039546,0.017750174789786632,2.4385409578142765,0.28649374830907953,0
2017020134,3.0075379403992604,0.4108884158902607,0.04793764067644123,3.0085358683008274,0.399479487122365,0.17861063129185567
2017020149,1.4205588053390348,0.5555188451772153,0.00107319881301013,2.101832283460718,0.339291813192286,0
2017020165,2.153222130600749,0.4832180364796961,0,2.8614867316953023,0.6141340053573452,0.08087118252214562
2017020194,2.9434293917281718,0.11328920869165957,0,3.4520303996672044,0.05046533814000874,0.04073545962543461
2017020204,1.637570942622091,0.4948295448006206,0.06970648940327794,2.481811092632529,1.3529190980852221,0
2017020214,1.9959719885606018,0.3309340235619873,0,1.840256514432799,0.16837592566975002,0.1062675217009645
2017020247,1.6448998757223598,0.481174516929512,0.06715503442887334,2.713918105933886,0.26317331987833625,0
2017020252,0.5779223231735447,0.5013813260655016,0.13658269938765571,1.1460660910800569,1.94859116423389,0
2017020285,1.8670087547416696,1.0422141016669269,0.19099729972866755,1.7076859007029328,0.8701183943660002,0
2017020302,1.2264294253200592,0.9692352713193229,0.1537348177358427,1.277938535224379,0.4605512657379259,0.17144125450563022
2017020306,1.4840427790583444,0.836683962537526,0.0011445049909113,0.8310954110134123,0.9582562408246146,0.1693072979603975
2017020330,1.1677011320212742,1.0215031544101982,0,1.040085292565727,0.4691605962661832,0.1772191000829807
2017020336,1.4027153486509072,0.4462691438293412,0.14712864846730672,1.6168882874873698,0.07854223881648939,0.05305525031852256
2017020356,1.0264237060840353,1.0516907278101584,0.03979664458558758,2.484290379192287,0.9019240525039801,0
2017020380,1.2643628401311149,1.9910369792462426,0.10342678117248771,1.4557198196215864,0.7588697723496305,0.1287318942793054
2017020395,1.2359156239880125,0.5608942296228735,0,0.6848204431621532,0.8253761633575879,0.02796922146635902
2017020410,1.0411560338321446,0.30940360407015016,4.7211999284027046e-4,1.499613134931979,0.43027209161212354,0.5605290854251651
2017020422,1.46809010097432,1.4905674729335339,0.044713750971639064,3.429654855179889,0.6212457304522702,0.1522819150785688
2017020433,1.381366265158394,0.553496800417277,0.5843624971693808,2.3251902119512735,0.7946305480688147,0.9205587295479285
2017020448,2.583412361569381,0.921176751230881,0,2.014963692677706,0.8037375932176277,0.06586488445826584
2017020462,3.4803630279339774,0.9972087631255795,0.21189845894837656,2.6157552328480445,0.36434809228374937,0.0050618136612129
2017020469,1.8524152504094205,0.09280983816546054,1.0253303426999146e-4,3.370031107516703,0,0.7225482964540985
2017020486,1.470588381028298,0.8826515369366786,0,2.4671727687371328,0,0.12409418623813152
2017020505,1.7303414881083676,0.49772960207644645,0,2.235466272942636,0.2789464260039921,0
2017020514,3.2208040299594445,0.44278258044160285,0.12069904889008108,2.405939357003523,0.21758520848603669,0
2017020537,1.4667224807898558,0.5340223569737121,0,1.5714271183581565,1.1385290415942215,0.15241352580827613
2017020554,2.6859591419951605,0.3061060426372169,0,1.512910442539835,0.7608603332760209,0.13219360715769293
2017020567,1.2356679579784384,0.2216366926158837,0,1.3278395346037006,0.6826138428163919,0
2017020584,1.5864765029262629,3.698588556684499,0,1.8173642083767652,0.368943571403198,0
2017020597,3.5224240808801084,0.7025245558775507,0.07354967160396644,1.073008781165001,0.351596895868509,1.6408132456036969e-4
2017020610,2.2325922965719056,0.15957572427896466,0,2.2097210832870857,1.1248308209822449,0.06946751048130372
2017020624,1.4178305277346792,0.7010748401349962,0,1.9076038891752507,0.6056394739189401,0
2017020635,2.0997869978177786,1.1160274410572684,0.00360251879475325,1.42738689675552,0.547532118114737,0.04744522607776451
2017020675,1.907940799776767,0.04862680949284155,0.3018065558033979,2.2226396518837648,1.4501239130110228,0
2017020684,1.316002876929274,1.1437097967955934,0,2.408567134737881,0.08186481444103809,0.07226288310565178
2017020703,1.9961478411855669,0.46688355252074665,0.00553252262975215,1.609688165116559,1.8775997143857546,0
2017020710,2.4831277322495597,0,0,1.4850881145816048,0.5995071002706883,0
