gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2021020030,2.238611993211787,0.4639880150956272,0.00310018134535299,2.518715746526996,0.2824525825982622,0.1215499836205328
2021020038,2.021546230552747,0.4894536063023496,0.18607514118881358,2.223815783516846,0.9633205265669809,0
2021020051,3.3798296871240434,0.6634160803070843,0.1058177930555266,3.0491078920842716,0.4179452087143632,0
2021020074,2.0244600080420443,1.661185582760404,0.08118432439997894,2.4856334393874584,0.23521748410628368,0.05838664279549903
2021020089,2.099237069374204,0.47320568534467394,0.00529807868320392,1.2570198286741374,1.0092344090062713,0.05975693325383253
2021020105,1.087860863380178,0,0.06547940784966022,2.1990589316727203,0.7546992891538675,0
2021020120,2.4771406456945146,0.4839308436410322,0.373964622355343,2.042389531992432,0.20065139002745827,0.1471408350877798
2021020147,2.3753519197935806,0.27899797003269644,0.4673822329583105,2.4753776148595126,1.469142090748795,0
2021020155,2.5699779565417007,0.2706414004388815,0.14963856671323822,1.3297236694184285,1.2135692173735741,0.13835219386081887
2021020178,2.09865024353864,0.2658106962542587,0,2.6645127560306414,0.3751595178442267,0
2021020188,2.75791929202103,0.07093095150262471,0.0010493203183363222,4.20268726956982,0.10620500918539838,0
2021020201,2.552937464658129,0.1683417879526211,0,2.388729487948718,0,0
2021020216,2.330970012793705,1.6695242815847102,0,1.9963442099629762,0.662632862195568,0.0914929339572699
2021020228,2.4337442040155377,1.4704931960878505,0,1.7650297979184135,0.05894029974145093,0.37146698154928054
2021020238,1.9642771223219635,0.7509075532608598,5.474626480294897e-4,1.4655840149597597,0.33434892090567625,0.14961245762355505
2021020253,2.019267793488593,1.9562929564793503,0,2.423149785564155,0,0.11314205245699878
2021020268,1.4594197082402247,1.2898271880142422,0.04247750140450176,3.4855890247220436,0.6313690496801088,0.969558320089549
2021020282,2.026847199880941,0.35858374403995014,0,2.291367970597831,0.6596202168852693,0.06015590142325101
2021020291,2.657580105331289,0.5902469655279623,0,2.750165718622576,0,0.1578155889662793
2021020311,1.4775304753196392,0.14189234378214166,0,1.9225221707972826,0.2334837388498512,0.07431536242185996
2021020320,2.6759576151914817,0.9472202983506547,0.00470228847720339,1.5259864051286762,0.8764736319826231,0.12436800396709793
2021020341,1.7264775423564858,0.623285717764974,0.0835627698937557,2.624033992953467,1.4230095544228631,4.059758144887775e-4
2021020353,1.516177068422598,0.7215387686267123,0,2.361345751969708,0.32992021996995075,0.067044767422164
2021020370,1.7197099687868456,0.5700201875223223,0.06946262745721421,4.316792332602816,0.5462652999028574,0.05015833979065727
2021020394,1.515932192287703,0.6247474707775645,0.022952299234549008,2.863228149057737,0.8422547480463349,0
2021020406,2.544163393070162,0.6101999257514765,7.357699732043665e-4,1.9272389625770505,0.07724374666535001,0
2021020424,2.557104401810517,0.7850405015300195,0,1.4509033896032537,0.43716910234760853,0
2021020432,1.6697528260065553,0.2771602406894505,3.0406996974570926e-4,3.1179201377265926,0,0
2021020444,2.2129387224990955,0.550044678996305,0.07664725255369019,2.1301789463578698,1.4121835664870566,0.04542474118929943
2021020468,3.388532976773234,0.29916724015143725,0.2570291105856851,1.988809983053829,0.289492541570988,3.1650249099663585e-4
2021020486,1.9576569481649264,0.34770672065371366,0.1866669700845321,3.063340441118273,0.5755298598902717,0.04376366968621421
2021020495,3.859769198953303,0.36770625790045836,0.16815630421120953,1.181041808566661,0.5611640634532046,8.366096264740536e-4
2021020509,2.7172931207637063,0.1968882493331652,0,2.587403384133098,0.11822214174405311,0
2021020529,2.195256398203472,0.4612967752586804,0.03740524643059599,3.256872490293697,0.1450034239620474,0
2021020547,1.7928847291482,1.508026794015308,0,2.382508067253377,0.3919463251987106,0
2021020572,2.471570731979011,0.5025892052094652,0.48491944751124777,1.7666821350086865,0.33583898073725393,0.02975848387416369
2021020597,2.0802440162785634,0.11455620546482022,0.0306191288240053,2.525944278300182,0.9494184996115218,0
2021020613,2.2227354190548785,1.0025799172713676,0.4719565185772596,1.445331010662171,0.24725017962685575,0
2021020629,1.863330483348912,0.8821187192231322,0.10372264929674363,2.3399408682588505,0.8719358297625872,0.26098784273472814
2021020656,1.225994400086411,1.1381099622652868,0,2.2603977960616404,0.8723562945644542,0.02065066812095495
2021020674,1.9060483808615825,0.1771277965679015,0,2.5087347187824705,0.36591498804824013,0
2021020685,1.4952461620723423,0.5170683815114736,0.04432360264671184,3.0965767741451087,1.3193119954403831,0.04931103553303128
2021020720,2.0524853478706975,0.7608607535128545,0.20973253966003497,0.6783240397774736,0.8325015730871511,0.06917889454343834
2021020735,1.569976086710433,0.19085783524094052,0,2.829012455500572,1.1043639377643555,0
2021020743,0.9178218036124699,0.689670595180091,0.37692983819414594,4.254874190307329,0.9728376127349332,0
2021020764,1.7332063919987297,0.39447853869994076,0.00253314998045461,2.124308668309173,0.48744631467817584,0.20590947953960728
2021020780,1.9799903401794787,0.6691258113424601,0.02342527923912092,3.584972645953087,0.3936580846640808,0.0021652208437446217
2021020788,2.7114532759115524,0.16521003088647093,0.20147108717482487,1.412171458062267,0.2196078429669486,0
2021020796,1.6876498051586808,0.5673052603638602,0.06549663363778509,1.607513608937657,0.6239659789550392,0.1223541462064851
2021020825,2.5159520319877644,0.7821897189346141,5.540659128563542e-4,2.1816059321337082,0.8871799302470874,0.1341917628976707
2021020842,1.90726090853708,1.466634538811011,0.05036726070157753,1.5806732962520864,0.2616887807226166,0
2021020848,4.232594635195273,0.13040359692102535,0,1.5262672634265428,0.4171224163004076,0
2021020861,2.2355941611634274,0.5458544032242527,0,3.7881138107726833,0.41014344386555956,0
2021020882,1.7301880553934557,0.13867129760647887,0.2046494441801559,1.2449525085016997,0.7379234959686465,0.3802170940966631
2021020891,1.5228921461296518,0.15115762803795948,3.0241832809468845e-4,2.5004954176118557,0.658342542517699,0
2021020908,1.7651605636152847,0.20899127207573648,0,4.209056024001161,0.21598458991942643,0
2021020924,2.5913079395558487,0.5037640099109771,0,2.132119160792426,0.5962888973498228,0.1610591734497263
2021020937,4.016487829019558,0.6038688826773572,0.06919515810859454,2.406814230512498,0.543178524593959,0
2021020947,2.071046864366784,0.386430752394542,2.3250235634625217e-4,3.4470941157458355,0.2549514074537587,0.07768323853246545
2021020972,1.6989599528421007,1.004086504790126,0.14069891885192537,2.939376840837463,1.188295702672938,0.09249870444282604
2021020986,1.2266847560452803,0.34581915181717565,0.09357250315734147,2.4880207761371644,0.4098902967657487,0.03879163721269026
2021021008,3.6254665227551257,1.1797232552515162,0,1.731955330545078,0.09268038252510782,0
2021021023,2.5042605991921496,0.7710304027444576,3.281528989737853e-4,2.5588368653351843,0.637546617476634,0.03309177376937914
2021021039,1.9026269190869924,0.5111508096287877,0,3.482446197784594,0.2432646054719642,0.10043166669210558
2021021056,2.68373501681718,0.2860526228732646,0.31948039981832665,3.690776404464414,0.28536069879527154,0
2021021071,2.5037311591522453,0.11183202241870492,0.29032930524642814,2.0635310289629776,0.19338584397619912,0
2021021087,2.568680629508694,0.7870983216080457,0,3.535514166657302,0.22110765238766322,0.2719534402760064
2021021098,3.406516331751823,0.27318724176263603,0,4.268911601243051,0.5048995675134607,0
2021021111,2.7299837864098047,0.21097341053991647,0.22669801934317585,1.5847532230079824,0.16125888657734022,0
2021021124,3.0008725550342525,1.117119711430408,0,2.32208211440821,0.06079102179049268,0.3934965434853973
2021021140,1.531924123424535,0.2727580926646395,0.10878453202688282,2.3790804609709046,0.29928559161307017,0.03452751380150191
2021021147,2.3574261711297786,1.509950773241114,0,1.5406434543390313,1.0510306222564758,0.059898101248484825
