gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2011020024,1.692507231162072,0.9454115737181173,0.21303846117518113,1.3297286173915728,1.6722926906768345,0.10262997062610052
2011020044,1.614585920318063,0.02938912485434397,0.09786119417439765,2.2272270723392933,0.5201062727238271,0
2011020061,1.697297175501028,1.0233462291133661,0,1.251543372191874,1.2621872971823742,0.15028300440637488
2011020067,2.628622910008908,0.6331518443380586,0,0.7844866025899958,0.25593620025355707,0
2011020075,0.9455005938465446,1.4394198320824905,0,1.98154363345452,0.09754173052278338,0.23792321701624383
2011020088,1.8482968516556861,0.18642552707163706,0.15851424051707283,2.008403805161055,0.7563693552623914,0
2011020107,1.7421992002466375,0.36319193682850326,0.602538904873021,1.4301505741827183,0.7015293622862786,0.04608924401700965
2011020119,1.9594905818901414,0.8026154453160445,0,2.6686857361403042,0.25838579680561785,0.33250390932280294
2011020134,1.327164119791606,0.8877535074689087,0,2.8901168771903616,0.5915037955986959,0.1034591787459054
2011020138,1.887925387998429,0.47018835973642487,0,3.1648169489556017,0.5950196710474965,0.49030507278073443
2011020156,2.184006156484122,0.7664174472151415,0,2.2447810168738154,0.11821692614747678,0.21251159433698
2011020176,1.686530119908714,1.1675232561676414,0,1.011437237181519,0.28175500043381013,0.06970756350248229
2011020192,1.931126911445412,0.02837576756843119,0,2.1258128751797747,0.45096054052258616,0.06814917337091361
2011020206,1.5253350973952016,0.8411044277134805,0.5563000903635884,1.9920694638228063,0.6160946245613841,0
2011020214,1.2440367926785756,1.1081342620733352,0.03494927072118683,2.580980164902395,0.4345707720013514,0
2011020226,0.9568007548674992,0.464677481427373,0.04247668864369909,1.7547957212233474,1.288329328135048,0
2011020241,1.561005852600462,0.3349490094328757,0,3.779975867930358,0.5561083982717758,0.11781638358966778
2011020268,2.35516573500727,0.2169994675733287,0.07160550818939164,1.6142193513567094,0.5182060901277561,0
2011020285,2.437813551295401,1.694149980225505,0,1.4257751122818818,1.5491453504790622,0
2011020296,1.0297983267723247,0.40767045934292534,0.17940044937184085,2.120241725818233,0.19824549888580262,0.5397397693102008
2011020299,2.387904752786193,0.4804631139124761,0,2.1196722825302983,0.7859188715715927,0
2011020316,2.8921926593609317,0.905552935400391,0.08464210904968386,1.7175039846559708,1.7437858403105286,0.23275068225963616
2011020328,1.9700883188429388,0.3268333593395202,0,2.137646794888592,0.16405723480237389,0.13602026196331776
2011020343,0.9200544535034666,0.4722279859429737,0.296072663643784,2.652076355236904,0.5408806280943503,0
2011020356,1.9665257844199535,0.26430454164606254,0,1.8551662858928109,1.8699318782901895,0
2011020370,3.419041887582599,0.1822730027208323,0,2.4292825377672695,0.9467338910344496,0.2020147729607573
2011020382,2.1534528156576442,0.34572950837086663,0.02472544076323878,3.6145305366384397,0.6621829909129797,0.14216818110583354
2011020404,1.5464243274433918,0.712284794701871,0,3.3609874838901557,2.2852610562872284,1.6384089325086955
2011020420,4.043011050622635,0.7880858480590307,0.01657018324466605,2.275659185153013,0.3576814435092439,0
2011020431,1.2913110955455191,0.565427338098869,0.1179898297961828,3.1972320995241916,1.3343352123991483,0.0588321089680905
2011020459,1.0777770844808354,0.44972831164336813,0,3.742158323677825,0.6310759317939739,0.10770490249193285
2011020477,1.5083296188453776,0.18483032531355092,0.3111892485857373,2.121067182983935,0.58873235968972,0.16072149464337257
2011020485,1.5970003577007266,0.473383850682782,0.05164498864735673,1.6929921717990677,1.0193682982878371,0
2011020506,2.59462052161906,0.7536970764751175,0.35474354219651283,1.8678650228332465,1.37134503444865,0
2011020526,0.7986512172517921,1.2793611827797002,0.03934622991609726,1.3983577591221534,1.2174292494982375,0.15504751069892003
2011020546,2.1428336732832505,0.4522792214786765,0,2.270820401584199,0,0.00373283863609719
2011020557,2.3874044001337698,0.24591800951718418,0,2.2496101902642742,0.44066301387312223,0.5191696213114223
2011020571,1.5379548527592126,1.2944489400793204,0,1.8477331849498513,0.929733006803954,0.5051107866154583
2011020574,1.5297138659350016,0.4388155253845103,0,2.1662347280327894,0.38484935929802533,0.03761113292888526
2011020589,1.4331518729429127,2.042323056629655,0.2722807779488419,2.122935375832,0.7258819198312096,0
2011020600,2.2498369686185202,0.07384017270149067,0,4.546804610314615,0.3318194810748565,0
2011020630,2.015815047006394,0.16381949351055405,0,2.2536964887626905,0.19616900933637257,0.20123750397584791
2011020646,2.452708141386863,0.43863041457761665,0,1.7844660330171733,1.1662685816764398,0.00578828152190899
2011020662,2.933855293562969,0.6510208040103345,0,1.0885707687034472,0.4874949557838838,0
2011020676,1.7415995893001175,0.20769417423985592,0,1.6511261440670308,0.9312331581238078,0
2011020690,0.788369574386466,0.26467822971091787,0,3.3793954522272887,1.7712537235622035,0.03604540366924996
2011020711,1.9444137306605447,0.43945333254446095,0,1.9050205598588934,1.2126971884566693,0
2011020720,0.9966079551449601,0.35479482208637103,0,2.737867394980743,0.4799493791254251,0
2011020734,1.5629534634207487,0.10616666451842163,0.02603486387849334,2.4644661454023185,0.607592264830505,0
2011020746,2.3072990367523643,0.19139465975117534,0.20206052661431817,2.8933380852997743,0.21064505263421454,0
2011020759,2.137357361132214,1.4374601883210771,0,3.936406461817266,0.2682664699666837,0.6526812511647668
2011020778,2.1821073023766884,1.4166860581975602,0,2.262065576347157,0.9322651259329138,0.33444912224629997
2011020783,2.374877838247862,0,0,3.71410799905878,0,0
2011020798,0.7177825311106756,0.9986517554658595,0.07076249710449942,2.563478135895619,0.8869703992200098,0.30217291320266004
2011020820,2.426536027297028,1.3978762651310541,0,3.6898114939192896,0.46117887574854904,0.00580036654338617
2011020849,2.9158675731568975,0.07902549202421498,0,1.866211533136656,0.3864849018896295,0
2011020864,1.6529378242450163,0.4528224120711277,0.07980892125919377,1.9012168649990002,0.48437391250637074,0.02260849451472142
2011020881,2.1299961818432003,0.10744961859501675,0.18646533460800455,2.124846078511649,1.0931538125702691,0
2011020894,3.299287258175372,0.5806273142571322,0.06568402258628495,1.1299502698726234,0,0
2011020907,1.933734944262939,0.6122722505955331,0.07746920693565738,2.1379537085521956,0.9257607649970452,0
2011020916,2.547154395409475,0.146903393306092,0.04328008610996196,2.0983776246829042,0.05960693917760637,0
2011020934,1.9213335263442786,0.4593329885155072,0,1.9991229189463893,0.6927275754477086,0
2011020948,1.9945617879130642,0,0.1235103017369316,2.5925380742849886,0.7812703663500753,0
2011020963,1.981807499335949,0,0,2.038155763398179,0.3849376190355292,0
2011020983,3.51368913640349,0.09048895560057214,0.03849784206168255,2.4960319439629957,0.692282105276423,0
2011020995,2.400887601611178,0.40257445913643364,0,1.8434573919845223,0.1001527455651918,0.05447439038432902
2011021008,1.567443118414818,0.615627479861803,0,4.059610919669646,0.4166455493042946,0.17987196407318767
2011021015,2.153261989503619,0.18816663977753412,0.26752152281981106,2.622914820406923,0.4158996814042038,0
2011021035,1.7317549927886362,0.0681654795730938,0,2.589546029638297,0.5477821200245014,0.08754398204059087
2011021049,3.1185779859224647,0.5594604570114095,0.18697616803974554,2.0541004147209088,0.2638051998541672,0.0809211594213818
2011021063,1.5753255546031806,1.3165685742293083,0.06409340408630962,1.7699385376588397,0.02479210782995316,0
2011021079,4.571383333052411,0.14117997370349636,0,3.6848890255776796,0.6108127972888224,0
2011021093,1.8585005521933282,0.4045965421201075,0.09130038284834656,2.6306978129427194,0.9494669619718774,0.0571430869247293
2011021104,2.6044128765640124,0.04704752192940857,0,1.2674331878684586,0.6475112407300075,0.14066281775971942
2011021115,1.1273103587775901,0.07641371574427926,0,1.399244594530619,0.42737786197480016,0
2011021127,2.2194929132227053,0.37594040170503895,0.5523489018598713,2.3760987265751075,0.9777744398079714,0
2011021151,2.4573209344079086,0.5581664183414333,0.3030527508391209,2.1265809104187454,0.9655291322281261,0
2011021167,0.9093945242369517,0.1074669409795121,0,2.500166785076928,0.8563709702805617,0.07539309321639202
2011021186,1.579131861509477,0,0,2.039179288072882,1.765068440068423,0
2011021188,1.1156728335647057,0.1307064913566715,0.06177188345490669,2.3586387413444143,0.6643458534580571,0
2011021213,3.356695156783341,0.24654123407332762,0,1.6764292175200268,0,0
2011021229,1.1317005257546477,0.05832344958641079,0.10262292344910687,2.423130417721796,1.3786562553142452,0
