gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2021020031,2.0735676696598477,1.0734825315926178,0.25587304277815565,2.520163238673043,0.5867332083393723,0.10016159158269962
2021020037,3.1553542078634886,0.5227831687824624,0.05769434047285292,1.9433142424469263,0.1489476082360433,0
2021020054,1.8488638996318065,0.10368088702414284,0.08361246564514879,1.932245741197941,0,0.019237363009642794
2021020072,1.5118491082446015,0.5879495976038359,0.2686965656896003,2.139548931772834,0.25166535052168304,0.1758470892849428
2021020086,2.3362461939380568,0.3682621132026678,0.03178515467041522,2.313775675156823,0.3486343032718299,0.11328856621774755
2021020090,2.429204128082209,0.5154643361094082,0.02832509837423005,1.5771443332678416,0.40493650620120186,0.05142220086248141
2021020103,1.7886131360785595,0.6626624146818906,0.00465928393380445,2.68970751960622,0.7876167684057069,0.03416546464162458
2021020123,3.265593591473985,0.7643345044310984,8.70340940414227e-4,1.1948575890970254,0.29952284346773644,0.28585389930163785
2021020140,3.1402601819625775,1.016211364054294,0,1.4927255790706557,0,0.13824338283871956
2021020154,1.9853377150682823,0.45536187543615997,0.00230564540655913,1.6629569698822673,0.3096233167684208,0.0482358952212541
2021020171,3.5206952877846245,0.5099604788232701,0.15281327917511955,1.7698808065490559,1.1506064920733687,0
2021020189,2.4744582221765685,0.7842055783040761,0,3.0059414443200643,0.17553922434278513,0.02661740180693822
2021020196,1.2551719052642198,0.18940103161202243,0,2.3107106564075117,0.8734542441109907,0.04297312651885287
2021020207,2.0847049111301708,0.04541610151754836,8.73311906537092e-4,3.4359984085922357,0.46674050997503586,0.04261232991506073
2021020225,1.8447177638512298,1.3343477477783294,6.298403149804331e-4,0.9065417208548716,1.0506019495594308,0.07998470537024036
2021020236,1.8917721143054578,0.9814155517932105,0.35713936856921524,3.3360231100708315,0.7713922007178572,0.0024252147691395665
2021020247,1.8092953760219501,0.1664324774779501,0.02271348307504107,1.2998498689976488,0.18804278934000265,0.01799157386702585
2021020266,2.6366498819617403,0.808537675754333,0,2.2767933287213458,1.385988898385528,0
2021020274,1.760713367984048,0.6570166968407148,0.64144191364378,1.3232981391956635,0.8546724945605482,0
2021020289,3.9667659305474987,0,0.00269210816016538,1.3714256642280649,0.07588502972440551,0
2021020322,2.2633750774125123,1.407321501036113,0,1.8010005569326355,1.099005859037994,0.17637498157998413
2021020336,3.583063853910238,0,0,1.09238493440834,0.10192173823346136,0
2021020361,2.0525777612662406,1.6243884505659794,0,2.5872296341852623,0.3734123600466708,0.02993189800683658
2021020365,2.798040464383918,0.19813067002734266,0,2.852836905013348,0.3286426451114277,0
2021020382,1.4774980543530791,0.24561037586975656,7.0261937890658e-4,3.560214205428002,0.2940276992868107,0.10714914448256152
2021020397,2.655293047776381,0.4498141569433245,0,2.462778337505687,0.36345498720597774,0.09542904298400663
2021020407,1.905752811307793,0.7111951712157975,9.754407728883906e-4,1.7620834804663648,0.3858549955643525,0.026876959062377
2021020425,2.3427807614647076,1.5316012448407894,0.15948233472351242,2.194619368469947,0.0968213584475287,0.05153259892057012
2021020436,3.026035619463686,0.594549815883683,0.08603015188239112,1.2747607324294514,0.07271160508103428,0.0487586579804064
2021020443,1.5210125522547753,0.572977647900854,0,2.1625108584761894,0.4565410204067456,0
2021020462,1.3255975212852051,0.531289526598434,0.06441059690090982,1.8670274122190802,0.40042834548190814,0.1439054176404319
2021020478,2.8232267903636536,0.8037189469968569,0.10036960820728227,1.763169987784359,0,0
2021020500,3.028253731796879,2.41065203156841,0,1.1038637669540774,0.7977899072856289,0.6950581492427577
2021020518,2.6079249136684908,0,0,1.3658642652881219,0.08638688644555045,0
2021020532,1.0552787584827543,0.9877900067267154,0.3275706319930873,1.5705017034617592,0.24578689043735213,0.001204233872486745
2021020558,2.0767890831684674,1.4457503493207713,0.21866530624918504,1.3492505480698884,0.5963479175408252,0
2021020564,3.472109056343875,0.6872913420875961,3.962141313207966e-4,1.3984215411949288,0.27492314709110827,0
2021020579,3.11480541242068,1.082439260624869,0.14021613093453414,1.5083672197213203,0.6498227556363205,0.08803704900886207
2021020589,4.221731000898128,0.40653378312062594,4.175768075021987e-4,3.061516696046135,0.8614146481451241,0.05561254329279461
2021020602,1.337315430976407,0.8217299648901905,0,2.417423920271911,0.9306932614136519,0
2021020612,2.685990620361657,0.8250754586983631,0.07596835956318353,2.5140143540690465,0.6036097739912054,0.16092870890134614
2021020642,2.5630897509907635,0.05279113835156369,0,1.7054491174525395,0.5423673729047295,0.01904005175456975
2021020658,2.9291129310905935,0.1876488736540631,0.04448982473949844,2.3764604515986902,0.4513478898974544,0.00147860938130637
2021020676,2.590894064578346,0.39640637959027425,0.2648057617769434,1.8157178850114426,0.9448547726279144,0
2021020698,2.3389320714054866,0.5576953947262282,0,2.7942835366887917,0.44816150736017846,0.11406629723463432
2021020730,2.7126459801117306,0.7433442135368343,0,2.7077285473597814,0.3171632087526618,0.00298508527631135
2021020743,4.254874190307329,0.9728376127349332,0,0.9178218036124699,0.689670595180091,0.37692983819414594
2021020755,3.698596571343856,0.8902587131138713,0,1.1014226316429996,0.33688067113261233,0
2021020764,2.124308668309173,0.48744631467817584,0.20590947953960728,1.7332063919987297,0.39447853869994076,0.00253314998045461
2021020781,2.0043452654059,0.7766379178067864,0.04667038412069432,0.9648924330401906,0,0.0978171862297958
2021020804,2.3437654685339124,0.1336561120195951,5.851244649053751e-4,2.2860753943692225,0.6146340644808916,0
