gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2025020013,2.2605531334428317,0.8993735313415527,0.29630114726780415,2.160779297351837,1.2038089632987976,0
2025020028,1.4811599850654602,0.82326507568359375,8.965452618317219e-4,4.797246238889624,0.5296801328659058,0
2025020042,2.2274750471115112,1.1595336198806763,0,2.3946118798754585,1.0146114826202393,0.11680794378566706
2025020065,3.632543418727421,0.44301676750183105,0.21940753069857363,2.284831464290619,1.1605090498924255,0.00511974827964396
2025020077,2.8354160824255743,0.2770152688026428,0.18947839528325663,3.108913838863373,0.4524715542793274,0
2025020100,2.512856982362763,1.1569437980651855,0.46375500699853156,3.2124791145324707,0.41615474224090576,0.5713960641869477
2025020115,2.54030042886734,0.9316456913948059,0.0675785486523732,2.1671407222747803,1.7382050156593323,0
2025020127,2.004786931517395,0.445142924785614,0.1711698181558643,1.9311962382105636,1.021104335784912,0
2025020154,1.3316690325737,1.8139193058013916,0.02529901562148519,2.0090510015381455,1.0456088185310364,0
2025020171,1.1932938915108182,0.8352926969528198,0,3.8398117829674967,0.9165578484535217,1.2388301295410997
2025020179,2.3116834093260197,1.3251113295555115,0.11935890826359019,1.823311236216894,0.49131882190704346,0.22684456701964537
2025020195,4.764686953824855,0.31519365310668945,0.008500773548975,2.3401604061272074,0.7887943387031555,0
2025020205,2.6442825797036384,1.2341843843460083,0.03134759431714925,2.1073589629972203,1.573033630847931,0
2025020228,1.7395148277282715,0.42177754640579224,0,2.6300776600837708,0.6073801517486572,0.00341308844114026
2025020237,3.1320762807122566,0.5148158073425293,9.0429913293997e-4,2.252120554447174,0.7969887256622314,0
2025020252,1.6807745227983109,0.22503244876861575,0,2.245760202407837,1.6621646881103516,0
2025020277,2.0891828182214485,0.9121920466423035,0.21000873644275916,3.521000170649667,1.4224426746368408,0.11826360260204578
2025020282,2.1967076984722267,0.686782956123352,0.010720856557663371,2.2988629937171936,1.076907753944397,0.00823125998115596
2025020300,1.3603423833847046,1.3841913342475891,0,2.46295089533931,0.7578373551368713,9.769667737530294e-4
2025020310,1.7548490166664124,0,0.17272247141312122,2.9928467341992544,0.19933509826660156,0.21111273782033915
2025020321,1.6546750838475406,1.3652787804603577,0.1271535501256648,2.374843418598175,0.1965245008468628,0.3943633705838042
2025020336,2.8950177061167395,0.4692839980125427,0.1516008539560431,2.4181321263313293,0.247073233127594,0
