gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2016020006,3.085072005169897,0.25434885239805316,0,3.094217627351031,1.9921321520624151,0.15591024743416404
2016020022,1.3626363635029322,0.2467513210190005,0.00785108152386398,1.7637178809716691,0.6190612386064593,0
2016020030,1.956813636472164,0.5152632665178389,0,0.46987174473362475,0.9190317774878947,0
2016020038,1.4503051245081728,0.12842313948766357,0,1.993460743638265,0.4306253061179511,0.0950813519700551
2016020062,2.3923737941036443,0.24301931481201205,0.120585770981358,1.4429820614141162,0.2882222925867884,0
2016020078,2.3101156734104764,0.12981308806989586,0,2.3147272575436277,0.6574971615044777,0
2016020094,1.1495487671378801,0.44657873525614267,0,2.6625417030160516,0.16283628807234415,0.1210208011710876
2016020100,2.526729939514266,1.835749698314643,0.04661478607859799,3.37331890847149,0.43085098879941963,0.2139110916772437
2016020126,3.2760250187693836,0.5836142550239041,0,2.5677558237390983,0.22574209253701202,0.03292946318443901
2016020131,1.045721542008276,1.0116717161991091,0,1.9911915704064074,2.0177498469070594,0.9690109247447185
2016020147,1.394065118773117,0.8655173697282217,0.0993677891541179,1.9820603571396611,3.5407421965468395,0
2016020167,2.73768976270266,0.2871049234555564,0,2.0144197311541436,0.6793630807499814,0
2016020181,3.440878642885992,0.44936326350457645,0.03031041785148252,2.444791729030773,0.31827957362943693,0
2016020201,1.758926464851828,0.07701834483023791,0.18980973857655287,1.3028871083624838,0.9331144811729718,0
2016020214,0.978353850716894,1.107832062668518,0.39585409329920546,2.4872591101342936,2.7239479094611934,0
2016020229,1.8003697492790924,1.2288080056591886,0,1.4666096276208613,1.3273496443157733,0
2016020255,1.5295231444166206,0.3835452646294853,0.1677923247118508,2.994424243835028,0.49875075118720374,0
2016020287,1.2830413138799928,1.9048054576789677,0,2.809787170918932,0.484739062065883,0.01121663905099526
2016020298,1.568708498225719,0.14850578351414032,0,3.108169129377071,0.2100703751670751,0
2016020305,2.116645053636659,0.11603957663718512,0,3.107067211893957,0.14951686166272604,0
2016020328,1.4372439620569946,0.6782949363983987,0,1.781892902027038,0.15842225356905135,0
2016020342,2.924623424577039,0.7809749976627642,0,2.1645616879355694,0.4212420144358519,0.02417689767932731
2016020348,3.069106526334666,0.30802339354688707,0.3299501536372535,3.0066461068678128,1.432933622585586,0.22212853658055404
2016020372,2.5073306482955435,0.32297802090957634,0,2.6943820286322984,0,0.07684332192953815
2016020384,2.4956725247453044,0.2972271571156302,0.00244314541423653,2.014239524445639,1.494987179348363,0
2016020396,1.8765202083911081,0.4470413624120194,0,2.4475263802594847,0,0.01596924298635867
2016020417,1.8504011191099132,0.0955998943977622,0.08719188905019866,2.466636825314108,0.3242259289657131,0
2016020432,2.7710887674446174,0.39958024724674723,0.0016754468895192,2.23605305272666,0.723052955068034,0
2016020446,3.3226233629313398,0.3166840933764918,0.1271285829484638,2.38074403158718,0.5914095326111749,0.24899728896442644
2016020453,1.6446894856875014,0.1526371579063206,0,1.771393229511735,1.545563565790077,0.01691748880031905
2016020473,1.7014053656132906,0.8324001408726706,0,3.0498161385824933,0.6196131567641846,0.7786227834312088
2016020481,1.8585025739152872,1.0374232592669796,0.00116942844070419,3.3397700642663795,0.3880473955465189,0
2016020505,2.559988732918026,0.9952259874182257,0,1.2097583738756026,0.5281826160155522,0.11236341957850043
2016020518,3.174912926043025,0.5079355170319848,0,2.971889501119403,0.8105942299106156,0
2016020538,1.8681530752285382,0.8740700400916752,0,3.1101587475996935,0.18231983900838603,0
2016020553,2.2099741528165917,0.17017560762232753,0,1.4582776374113144,0.35123141359236926,0.05647398908642342
2016020588,1.7206838346187339,0.9612297145565786,0.1230792559632241,2.306098016223323,1.971593811515493,0
2016020600,2.5463441010267025,0.22550760740945303,0,3.0509716235325968,0.2626677116669834,0.3022593111262144
2016020620,2.5723027872459574,0,0.9236448867250875,2.414015280746488,0.14536386157241177,0
2016020636,3.2557568933783507,3.0069740982130866,0,2.0908834707285062,0.3592451019911598,0.00500282305143628
2016020646,2.6753440403643207,0,0,3.9122331510251946,0,0
2016020656,1.3889448261847588,0.35666272778611197,0.249615628475738,1.1100433916047747,0.27916280918867187,0.22719605973035442
2016020677,2.211930186841162,1.8598700832626103,0.26163852744711696,2.144923784417449,0.517365717819867,0.15344822594114405
2016020695,2.4542173639817566,1.5446313843545643,0.11484898646146134,2.562264233919768,0.4347889910102444,0.1353666701309255
2016020705,3.8114168009463323,0.7380423322093159,0.07851642493179539,3.5403898764394723,1.7031226343890775,0
2016020716,2.294600914075331,0.6115678284406308,0,1.6603825298020687,0,0
2016020730,2.377621469716929,0.7185167552315501,0,1.6781802027539052,0.2044237034546671,0.00109576928391394
2016020741,2.6194840178743504,0.6775716481045152,0,2.4356117780504802,0.07224035947050858,0
2016020767,1.710129777949599,1.1112702789945852,0,2.082702176993656,0.4212569119736403,0.20424618217913865
2016020777,2.5607505300449773,0.6706971927398226,0,1.511411601641337,0.14439943623625173,0.00343873196655994
2016020788,3.401390715076167,0.07551979758573052,0,2.2129796824386783,0.1163794183071657,0.18333364428824564
2016020805,3.0582536641119322,0.15433313273025884,0,2.1207610063421445,0.8173944554506187,0
2016020816,1.6568751945494813,0.5034955972235259,0.0023366843767328076,2.018761143426359,0.46612320920870187,0
2016020830,1.3025990487076349,1.04893452783271,0.10220159775906613,1.7259431203645572,0.16896510058325412,0.1657624210445021
2016020838,2.0830926361210804,0.9707072480644463,0.1643971513462535,3.3969611822224928,1.2522221342844928,0.00228924224047545
2016020849,3.461215719438624,0.18794834056724527,0.8048976487524757,1.9027695039054349,0.8097877964738093,0
2016020862,2.259989390108819,0.5242243205489183,0,1.47095034154265,0.49067479351738574,0.34999637603096934
2016020873,1.6909330610832247,0.17184892291710654,0.07931605446261342,1.021814196330445,0.5016642405612348,0
2016020886,3.7400648926037543,0.34361102249581565,0,2.1660016800655097,0.3034363682809618,0.15654069954867428
2016020895,2.421628628324116,0.090428686763484,0,0.8586143893325029,0.13606315791761076,0
2016020909,1.4225606641323898,0,0,3.5334865370626187,0.5334880044577007,0
2016020943,4.10460265372685,0.6440035754096466,0,1.5457946173686692,0.36033518697579986,0.1541209579235426
2016020949,2.2759774470416874,0.7075673365671831,0.22237574012040953,2.52246246669896,0.06595709866290017,0
2016020962,2.2921697693631726,0.6299400725898289,0,3.090159436630522,0.4183475434629375,0
2016020979,2.357783477269293,0.09592392527334559,0,2.003748866520874,0.43079697514407755,0
2016020992,1.7106498858839099,0.5762262787882124,0.03656025667841314,2.06776223009308,0.23227973067035465,0.0683508984907858
2016021007,1.4940772527310726,0.4296119479291733,0,1.435713884121852,0.1825456154321335,0.3832323993278862
2016021016,1.5518873328447467,0.14614186586959282,0.09991813601260208,3.0957410739033264,0.22975399805660396,0.33805943534372096
2016021026,2.498207915363962,0.6336654352669785,0,2.406063612283622,0.7043733808222244,0.02567394737585314
2016021038,1.7009657215193112,0.5797381607422974,0.2088935370789523,3.140682192353328,0.6729146920120684,0.01356748483115291
2016021054,1.9890007361732798,0,0,3.792534775855835,0,0.03959540789813207
2016021087,1.8340184756308962,0.5909833723247377,0.11744651388508014,2.5905062559822136,0.6136222479686336,0.16801231908515163
2016021101,3.4464779224725386,0.2692908900282823,0,3.7691243014619893,0.05401133590073739,0
2016021111,0.9487976212455473,0.9256448302877657,0.03689452267542446,1.453148848954835,0.2886494198306975,0
2016021123,1.8508707501787531,0.23001924979118543,0,3.257872124015321,0.4641821784538956,0.2217807511419174
2016021142,2.684932172371211,0.21885266978795842,0,2.380901112246256,0.9146127242893305,0
2016021151,1.8870851552078947,1.7031624347943959,0.01722395737360888,1.5989040923680464,0.8338161819445282,0.01905113384374219
2016021166,2.240157108821988,0.11555267830186419,0,1.5663261804829292,0.352725137224316,0
2016021185,1.8238132868473254,0.5464165479786072,0.07561937278300626,1.687114174666769,0.32035575785699855,0
2016021196,2.514736282464514,0.6021928218853868,0,1.584696451103378,0.394331858184888,0.03458500273912473
2016021210,1.7701123118684887,0.09495563053244772,0.12737796616705177,2.5108109454986223,0.35193415798574335,0.04404091723520689
2016021223,3.1181186684487203,0,0,3.112832276148705,0.8852809683454912,0
