gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2025020010,1.4903680682182312,1.5510523319244385,0.00156861217916145,1.35904061794281,0.7880139350891113,0.06151540073876658
2025020025,3.5776626744010387,0.5013812184333801,0,1.742450152142936,0.5074222087860107,0.04917252156014803
2025020043,0.9450558423995972,0.6814004778862,0,2.6574511907024307,0.3395071029663086,0.22618531286038723
2025020058,3.4378440114706823,0.8803181648254395,0,2.0847893357276917,0.4220043420791626,0
2025020072,2.7091972495516075,0.4908266067504883,0.04501705417131008,2.8341510312854337,0.5014454126358032,0
2025020090,2.7065539009437014,0,0,1.4882611632347107,0.2742358446121216,0
2025020109,3.111848473548889,0.18090707063674927,0,2.4217217898475614,1.4956116080284119,0.0034445105024591798
2025020115,2.1671407222747803,1.7382050156593323,0,2.54030042886734,0.9316456913948059,0.0675785486523732
2025020133,2.39436654840719,0.46186327934265137,0,3.1212985515594482,0.8471513986587524,0
2025020158,2.460268649028476,0.4844810962677002,0.13447338827328803,1.8312143683433533,0.24000388383865356,0
2025020177,2.745240032672882,0.4214448928833008,0,2.3439973529158564,2.0021462440490723,0.5596364969255271
2025020180,1.2737224102020264,2.0610381364822388,0.03043211739319937,2.6822419699751814,0.7328794598579407,0.39853928631030294
2025020198,2.3181513633931865,0.6279633045196533,0.02668828448928996,1.2397313807784243,0.22243249416351318,0
2025020210,1.7234458923339844,0.14183372259140015,0,4.479429522757352,0.14915627241134644,4.6845077576186634e-4
2025020227,1.2299686074256897,0.9142813682556152,0.14705396247359595,2.7031614780426025,0.3971739411354065,0.24243825820279102
2025020244,3.6204944849014282,2.2697992026805878,0,1.78211791591514,0.4479701519012451,0
2025020272,2.898063208440187,0.4013735055923462,4.8746352501569654e-4,2.4034416102207485,0.29662972688674927,0.448758288677139
2025020287,2.2020881788218998,1.0926575660705566,0,2.1690311671710183,0.632678747177124,0.3345421096623147
2025020299,2.5852167165030333,2.4133891463279724,0.15566482618877403,1.5252359509468079,0.5719925761222839,0.4409951205376877
2025020308,2.934928326724817,0.6614166498184204,0,1.362457036972046,0.43099117279052734,0
2025020321,2.374843418598175,0.1965245008468628,0.3943633705838042,1.6546750838475406,1.3652787804603577,0.1271535501256648
2025020335,3.3332053206578034,0.17189979553222656,0,3.0221187406569676,0.7457452416419983,0.2582090740443837
2025020354,3.5089945793151855,1.202018678188324,0,1.7876707911491394,0.09743142127990723,0
2025020361,1.583019032031661,1.225803554058075,0.04535361303798032,3.03286001438782,0.8447946310043335,0
2025020377,3.4570083918931838,0.3463238477706909,0,4.684910525970488,0.07214665412902832,0
2025020394,2.9273562103098376,1.4746418595314026,0,2.292550389476456,0.7420753240585327,0.00154692800947635
2025020412,2.7315695340767308,0.5830382704734802,0,2.740088480762031,0.3228919506072998,0.00231723394486914
2025020432,3.5765350913138914,1.5117447972297668,0.1237568834319526,3.3107185612569134,0.5793420672416687,0
2025020452,2.2951820061540227,0.6657171249389648,0,2.622318387031555,0.4255763292312622,0
2025020464,2.1159994755229983,0.2311716079711914,0.0087218169026859,2.854768401563943,1.1991255283355713,0
2025020477,3.3393990535596507,0,0,2.52928763628006,0.395372211933136,0.02862410969467807
2025020491,2.6606186032295227,0.7998631596565247,0,4.609434023975556,0.331484854221344,0
2025020504,2.166386916030931,0.7561915516853333,0.22313066271593335,1.5756648778915405,0.8049299120903015,0.11411577858090952
2025020522,4.040915716801684,0.3359384536743164,0,0.8972363471984863,0.13973432779312134,0
2025020530,0.8542424440383911,1.2229565978050232,0.1203273409608562,2.8171342611312866,0.41668909788131714,0.011749763320644117
2025020550,4.185646291247448,1.172456681728363,0,2.019702732563019,0.704318106174469,0
2025020562,1.5943952911068746,0.5083221793174744,0,4.788100020733603,0.2827033996582031,0
2025020579,1.267254282948902,1.2656317353248596,0.0904609674815838,2.745875507593155,1.461525559425354,0
2025020593,1.4683368802070618,0.4223249554634094,0.3199348005501797,4.912681979685889,0.2109547257423401,0
2025020601,3.452848227627992,0.25493884086608887,6.445115817693749e-4,2.0151498696170242,1.0508113503456116,0
2025020626,0.9891108274459839,0.08117574453353882,0.00790717424837899,2.1243264515140474,0.4195234775543213,8.905989938695894e-4
2025020635,0.9842289686203003,2.027175545692444,0.02912856650137135,2.0609313241053364,0.2811553478240967,0.008228535862605909
2025020644,1.0508340001106262,0.28670382499694824,0,3.3907058537942154,0.3285403251647949,0.31983670887238635
2025020664,1.93963657428696,0.6272690296173096,0.2061508707891766,2.271043722742837,1.697750985622406,0.3593863346369158
2025020684,3.2333191057853217,0.8736856579780579,0.00269637208131344,1.4490469694137573,0.523159384727478,0.01081805155425526
2025020703,2.8682485061191674,1.1624132990837097,0,2.474088966846466,0.37005019187927246,0.05151954500183438
2025020717,1.5933638452959769,0.6455963850021362,0.5024165482023217,2.996995266206039,0.9664210081100464,0.15120060407955108
2025020729,2.7250300645828247,0.3547455072402954,0,4.134796288572616,0.6507625579833984,0.00119695870778297
2025020749,3.989392180520225,0.5110700726509094,0.04608356349434617,3.136575609445572,0.18307644128799438,0
2025020768,1.5398633393782049,2.445438951253891,0,2.7901136548870915,0.5594600439071655,0.00286142001842571
2025020788,2.957546647375214,0.5931882262229919,0,2.5523134106154943,1.5236652493476868,0.0782826991773228
2025020801,2.4273738877266697,0.13134616613388062,0,2.3191759175382343,1.3804506063461304,0
2025020815,2.9548144367486238,0.5334924459457397,0,2.0395283102989197,0.04289978742599487,0.20184410501663913
2025020833,3.03765207529068,0.5180179476737976,0.25466120299101536,2.7795563452765633,0.5884567499160767,6.763869386615227e-4
2025020846,1.8263887320505159,0.78443145751953125,0,1.7855543785224555,0.30486708879470825,0
2025020860,1.9438326348401087,0.4126175045967102,0,2.514983594417572,1.3504544496536255,0.00207595746360727
2025020883,0,0,0,0,0,0
2025020898,0,0,0,0,0,0
2025020920,0,0,0,0,0,0
2025020942,0,0,0,0,0,0
