gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2013020012,2.0497691307951245,0,0.5656616089205527,3.3153807118124425,0.8011614333738131,0.1795130942553616
2013020028,3.2194671075639962,0.1816040030485298,0,1.5670312164620974,0.6929539122734002,0.08423244927479608
2013020062,2.361408127209375,1.2724774248876702,0.20481038870016094,2.2042547791310376,1.1462255710649816,0.15763506978486475
2013020072,0.7070793378716257,0.4102038642198448,0.0433256875225391,2.2385912850599285,0.9885704127266045,0.09726018909858287
2013020092,2.769277543723814,1.681687844382902,0,1.7694296694157763,0.23590136389170635,0.09978782642482906
2013020106,2.0088205908512116,0.7295762296274646,0.13458718910550516,2.5690289796218804,0.9580868861499312,0
2013020122,1.8481013320151503,0.6036473274159839,0.01099383761570026,4.166052304427324,0.3578811002215534,0.03064660404110766
2013020125,1.4977909368492601,1.7034254882084983,5.990221160389984e-4,2.54986213587756,2.4571738989363077,0.17923839884726214
2013020146,2.4986366357626975,1.8244995983140775,0,1.4846255291273662,0.19886658761476564,0.04011426067736152
2013020161,1.7893841429736352,0.7394808252429668,0.01851407583069925,2.7461781289272684,0.3092333849873185,0.020297294400806434
2013020171,1.8260645508263822,1.2934404526623409,0.01858503422040481,0.9640923585266741,0.4911475197413693,0.03723966535493037
2013020178,1.4009369207135616,0.09457835749312037,0.07146473288490163,2.269561120234557,0.6139853792504268,0
2013020197,2.1196732625286665,0.5370860309758262,0,1.6929365159155882,0.8969684000295608,0
2013020212,1.8237011651884985,0.5280105641003252,0.04349618834058844,1.615935848451091,0.8532142845544587,0.1603583529325669
2013020217,2.145332484077148,0.5370911528063245,0,2.336234043494601,0.7719110316511687,0.2923150262891411
2013020236,1.713527135444635,0.2807589831839157,0,2.235285716725271,0,0
2013020252,1.9845141324579922,0.8677124575445153,0,2.8429697970680876,0.09732216539991811,0.5109965077820218
2013020276,3.053248689293347,1.3152096948638927,0,1.034572474409708,1.2013705294839354,0.04024643596719604
2013020282,2.1890347145600564,0.41590060011255425,0.18457483114052964,1.847232262027736,0.6859434525079382,0.8185177025253874
2013020308,1.821780939684769,0,0,2.216192246100263,1.3756407947591425,0
2013020331,3.295000905228327,1.2052667646150894,0,3.0938796195511227,0.19478000591409647,0.31163953609458017
2013020347,1.327351855214115,0.42401179073542306,0.34713582843812446,1.5895872686865404,0.7713803314874942,0
2013020364,3.14413405628325,0.7486041078448515,0.00994431251494948,1.991297156958969,0.39175549664614434,0.04759674467085001
2013020391,3.078266167859211,0.10034787390831057,0.02474202711929716,1.7519326379282312,0.12491083373941814,0.04854286215711474
2013020405,3.1919806652358034,1.2899235641386038,0.21784767249646575,2.452801866983175,0.7582886807367842,0.176207883455819
2013020415,1.8145579198562087,0.284137609933246,0.11070214682057294,3.3112206522367744,0.45303340798274694,0
2013020423,2.4791895174093566,1.006002489473249,0.07602371091220049,1.6994383972682674,0.5462471017983637,0
2013020446,1.664353383408521,1.138580369597103,0.2985796124241274,1.4431335951744717,0.9069354475306215,0.2006684502318604
2013020465,1.7721118502997295,1.0476392343493686,0,3.100002849941979,1.3437392924879514,0.06990022385030564
2013020478,1.715735164112864,0.777670495365063,0,1.7948668078975618,0.43105359333335536,0
2013020489,2.124333774234928,0.9860446147129822,0,2.144968147108492,1.0382207211869396,0.6773769972216555
2013020508,1.5471937064726797,1.124266363446151,0.05180226329695334,2.407678569800225,2.5851313668269236,0.00311855906927975
2013020519,2.5129889356484885,0.935371635023038,0.06041261216341657,2.1742538416327224,0.9042037196403447,0.24062354173742911
2013020531,1.730332270039792,0.4200189090103289,0,1.4186742439326243,0.7454520098146298,0.31743643389661896
2013020550,3.1045716432197557,0.21642783659339937,0,2.7070991361004655,0.31528007722700174,0.05574154223291917
2013020565,3.078323327658048,0.6824534019393058,0,2.22065713519515,1.0262161796751992,0.01900575108880541
2013020574,2.57281990353553,0.3729719740313667,0,2.3548823573477953,0.31183826128728986,0.04766645580489578
2013020588,1.8823772842681605,1.0079014570580371,0,1.6881286494014665,0.25025276365006255,0
2013020605,1.8882440931823663,2.0887925382739367,0,2.111890234792219,0.9905103619988288,0.07359123170265712
2013020618,2.1906024804219837,0.7886936754561282,0,3.524775956756924,0.6055436423718112,0.03664349182995182
2013020634,3.286795927800031,1.4393251720926192,0.05541069302930213,3.213004521489537,0.3813355879386283,0.24999391726657488
2013020643,1.3378037495177135,1.1402700927181992,0.04449632327605274,2.7182756585151546,1.2269141031310096,0.3369176675167372
2013020661,1.460292624073419,1.0188714612720926,0.12468335856705619,2.277954160490493,0.17133344684313292,0.12554801786389566
2013020669,3.7671636061955227,0,0,2.8546628709150097,0.5978029035620125,0
2013020686,2.3409488446674938,0.22759316908684812,0,3.618128878001663,0.0653633405825118,0.08737385811270056
2013020706,4.585690677631471,0.05889815045314398,0.03574152803404024,2.809517240131988,0.633417488552628,0
2013020717,1.466175631402973,1.0298328237397354,0.29257652194351425,3.6035080943291984,0.8932560485860368,0.5862782570739371
2013020734,2.4839771054568565,0.624648976942094,0.11777594983458652,1.5824018555792358,0.5529179947393857,0
2013020743,2.1814306307944977,0.19551028024617179,0,1.8885003300236238,0.5579023088708706,0
2013020752,2.0461866261160164,1.052535109900308,0.01530395050059185,1.4301586621351772,0.09600880773465502,0.1371674908147344
2013020765,2.7443714331168167,0.14008353892951503,0.14816363024323825,1.3182443755833564,0.04630845474465824,0
2013020781,1.1287121527542892,0.42191613320828797,1.0481689809281662,0.6495027684980555,0.8286825350637895,0
2013020792,2.461871736077176,0.900599017022767,0.2905555462834843,1.651659992569122,0.3102918890463369,0
2013020813,1.6929085770248973,0.15826393373253506,0.10591750910705212,1.8958292816957323,0.4584916205632875,0.5959457584354761
2013020833,3.5624674454294856,0.5674641445489654,0.0949375177133127,1.504507958825491,0.3952342049664973,0.16631031865899176
2013020852,3.05415621099517,1.2600005770714595,0.1279989205929682,2.430417372792033,0.14680513731183958,0.1168649572158062
2013020855,1.5186858816320552,0.14433305757869924,0.22359056591242932,1.8816408063115173,0.18105548427287418,0
2013020881,2.9825927472825122,1.2899017848060128,0.07846643903801426,1.6395871201470105,1.2239972024452102,0.16963333823235782
2013020895,2.459515297818256,1.2466181574172406,0.39429988955093287,2.1253689449987365,0.5961398451598551,0.1472682748152754
2013020907,3.5480752140020697,0.5123501723595607,0,1.4555748411133385,0.1328158227056452,0.0789776767337388
2013020921,2.8156606924573833,1.2539374645982364,0,2.216662590995239,0.21263828300023407,0.3246262601679434
2013020926,2.0102556482888327,0.5765846077270971,0,1.9854038980297049,0.21893661367995393,0.07224721489648427
2013020944,1.9872160482525334,0.4981637088616159,0,1.6133147681898405,1.1085627961984073,0.17049720844635502
2013020960,3.013468367137372,1.5501683192036093,0.36914395148528545,1.8110260760427583,1.26680268595626,0.08225384518758261
2013020971,1.8366673652244467,1.5990594602699226,0.00375925769946076,1.9707222523634922,0.9843391654820834,0
2013020982,1.6188564320597922,0.5051776558410446,0,1.1760589455536392,0.6232689976769512,0
2013021002,2.3149864782529623,0,0,2.8494783410318614,0.10307417683005018,0
2013021021,1.9275513252157077,0.14720032894042223,0.03197681103598365,3.3266079931285684,0.4806769090120014,0
2013021028,1.7813823082931548,0.5123260780590526,0.15120609526154327,1.9080068897070412,0.5728130242100432,0.242528646521118
2013021043,2.13582292139616,1.3722444054662009,0.15190963810544478,1.399366652094591,0.7464130446502955,2.946019403846769e-4
2013021058,2.5084848197405996,0.5796160837116822,0.08036543279685295,2.225684881894593,0.4636724249758579,0.16242363814685173
2013021077,2.4671506170065696,1.2331077226184588,0.12435813528107442,2.599809987105978,0.8060971394762685,0.08703520530968392
2013021086,1.7854730385196103,0.27959853188180417,0,2.605229269369984,0.5785083099661781,0
2013021105,1.7890136793504214,0.2874746041729831,0,2.5747169452766374,0.16713556295137563,0
2013021115,1.6261426760940898,1.4242454996106613,0,2.231768551414481,0.6533638631100286,0
2013021133,2.368605640260635,0.7277530689121621,0.1546555056879824,1.469303211930094,0.833664819015562,0
2013021146,2.577138706308803,0.44496424401217716,0,3.0074193277119545,0.6276057007282885,0
2013021165,1.696342468628637,0.4917211085016067,0.6158721113301622,2.1338017945373418,0.3019316911727286,0.34481727250605
2013021171,1.664601035105108,2.0018375739826992,0.08676444461100699,1.26364498137331,0.06340114649322391,0.11028114200666062
2013021188,2.4783284949915867,0.7991231549720961,0,2.2298086898784644,0,0
2013021209,3.4335717435148783,1.1095867736231528,0.07270281732471315,1.0603438977349808,0.5122426209389674,0.013124533014886367
2013021230,1.2878092288000094,0.19717461708401532,0.14037277480599983,1.7372348151787413,0.5403687118811953,0
2013030171,2.4844818031510627,1.2370863233844616,0.01967178562270087,2.293027849325974,0.6268382470974583,0
2013030172,2.4611853397707977,0.7735776291483849,0.001014497124134,1.102349472342771,0.17196682454314174,0.16181317086431157
2013030173,1.8889556578455808,0.3451170311510872,0,2.5011967701372018,1.252185756994847,0.0028419027661924375
2013030174,1.8839688822017568,0.5894968551565927,0.03534823649306756,2.2554506617180445,0.7727870019425777,0.03027239929002937
2013030175,1.1583896047734266,2.0842765590967427,0.344868993289414,1.3435125809319297,0.9206740388251337,0.11710700307182668
2013030176,1.550314803187462,1.3675908341532197,9.566287028035386e-4,1.7439772091214172,1.3811679952779243,0
