gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2021020003,3.030928934841882,0.7009774459350894,3.0426656970091923e-4,1.9406252747928474,0.5602359881543757,0.13188704648170102
2021020008,2.7449341893065684,1.699850589176758,0.05230765562755696,3.209533936883103,1.0833125461848039,0
2021020022,2.4563117185579415,1.0627937237405884,0,1.3801180689465817,0.17207224328233486,0.00189049370617129
2021020035,2.887872112968226,0.45309255617952354,0,1.8392157069772916,0.4321155584829414,0.03639093447436482
2021020063,2.9055811224194095,0.7472337989254011,0.08576326901348473,2.879804917239866,0.6964849739462746,0
2021020071,1.2750758216785285,0.9368949650479218,0.1684724302203918,2.4483740612960285,0.8476415099144532,0.2768254531183094
2021020087,2.5468165033249974,0.19038910858206295,0.19926793448916413,3.2034855393065307,0.39477352607270455,0
2021020099,1.9525169204426926,0.669163184292208,0.02937448147872071,1.8385369175759063,0.7761658158061234,0.2195374848486257
2021020118,2.807383752478421,0.2826639654591988,0.11061488242019256,1.3715669688418155,0.2804702854787067,0.21931790518919952
2021020135,2.916000457566241,0.3649043713416493,0.1342121375261964,1.4772678308095526,0.33334960876130615,0
2021020149,2.607593126051703,0.9495943188520019,0.0735584666969492,2.3944285361695226,0.31688638246085404,0
2021020163,2.9716041945036538,1.3318006410317689,0.07763563137568662,2.8731521167738583,0.4539155554924421,2.2206623085229885e-4
2021020179,3.0345349651159976,0.6102777491766496,0.01796910723991324,2.929879797297744,0.3089279114654059,2.012881363809269e-4
2021020192,1.964478421056038,0.9791519863000809,0.05821289148517047,1.700347423786883,0.22212964105659427,0.1881323584299579
2021020207,3.4359984085922357,0.46674050997503586,0.04261232991506073,2.0847049111301708,0.04541610151754836,8.73311906537092e-4
2021020211,1.381909532742558,0.19150553098745696,0.02465295131531707,2.0054372382822083,0.14823387944830288,0
2021020232,4.222167560010982,0.9288424343030567,3.080974942090793e-4,1.8779543373000003,0.15337597868645803,2.45020926847162e-4
2021020248,2.520942908749104,0.16654402546051655,0.1968908370515752,1.813198490838603,0.48431974032332686,0.07153946684357437
2021020261,1.8803571263238807,0.834588905819854,0,2.025177689458312,0.12407037963822697,0.054652997366223165
2021020276,3.067721373202166,0.37245293025674,0.45692161564131273,1.9091186743508726,0.3537690247677271,0
2021020301,2.705312520647084,0.9310014649780658,0.17404079082617419,2.5249248272371823,0.7084291083532677,0.06166023322780683
2021020316,1.5180039205433946,1.232530854242099,0.17669546957785204,2.0148583405972964,0.3214029259269613,0.0681690933874273
2021020332,3.6655700464445142,0.16695936197349595,0,2.4212001896069237,0.07884996960758521,0.23337545017676456
2021020346,3.2054061266661593,0.4469095635115614,6.309433219180418e-4,1.645927548935827,0.6151879793355567,0
2021020375,2.022026918025904,0.6613694052382404,0.02859640500690926,2.1275346878500994,0.9555512717305157,0.07045351140401904
2021020380,2.483722097950974,1.5461797985253456,0,2.6496113642077104,1.147854177384277,0.1955151236448481
2021020389,3.0123407968809777,0.6264081987612422,0,2.446767062342992,0.4706385960054286,0.21526683018214532
2021020402,3.587249927215734,0.14266084776202975,0.22186400543835955,2.4528274778013497,0.7567920914596374,0
2021020420,1.6541204026390905,0.4275617601202373,0,2.079708475504733,0.49055203180954615,0
2021020448,2.4548307887718925,0.7125962018096234,3.1953910426595696e-4,2.3372492101201883,0.41352396704123817,0.15298474230922532
2021020462,1.8670274122190802,0.40042834548190814,0.1439054176404319,1.3255975212852051,0.531289526598434,0.06441059690090982
2021020479,3.07046479343449,1.183864140254945,0.15060737967678314,1.6118266641186612,1.1607743848622705,0
2021020488,1.0115994038096685,1.0472164020220376,0.35544368440968455,1.3827990305254094,0.5369416910713106,0.03283518723608366
2021020509,2.587403384133098,0.11822214174405311,0,2.7172931207637063,0.1968882493331652,0
2021020528,2.0045941169673775,0.5035316464932834,0.00170632933099429,1.3802994608924573,0.11403871758364081,0.0031327123905169497
2021020542,1.6232569630489488,0.1070860580275809,0.1987338475235979,2.4705285761424234,1.3830302597907032,0
2021020567,2.332788979801554,2.171307672715329,0.16486762496658858,1.7155012491978288,0,0.2556519849414175
2021020583,2.4798320335707706,1.213385207142068,0,2.533594860918281,0,0.1816626655165316
2021020596,2.9661862102179324,0.29938482695377655,0,1.7199681273306302,0.13858714879254602,0.02998614320239825
2021020601,1.995308508558701,0.6905989611463933,0,2.206079459080712,0.10638090919649182,0
2021020622,2.2807856825061332,0.2377439382763704,0,2.1891038464156782,1.7359692503356803,0
2021020643,1.9529747285122365,0.212178176939618,0.21923090116776195,2.122810124444806,1.0510386874516588,0
2021020649,3.009661969740075,2.1560771310294493,0.03831005328588898,1.6364867100477052,0.32096096959455306,0.0542201790172476
2021020674,2.5087347187824705,0.36591498804824013,0,1.9060483808615825,0.1771277965679015,0
2021020683,1.9004792183478723,0.9259400135075762,0.3738243288930937,1.7977274938736523,0.6775165544520774,0.00147248873853191
2021020702,3.2116495620314076,0.9882317949607371,0.2583153438198608,2.7040734445356946,0.20520678150680355,0
2021020723,3.9849570807012102,1.061369229151641,0,1.8726005214379104,0.1625677844115206,0
2021020752,3.6498832966716206,1.2232126165733812,0.11699927301481795,1.7512844902537024,0.02392305449243739,0
2021020774,3.3317447478924276,0.8094828845927244,0.03357214584319008,3.1664257744915254,0.1157174523752296,9.185297518099474e-4
