gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020196,2,2024-11-05,14.016666666666667,0.1,0.7333333333333333,12,0,2,12,1,2,4,0,1,5,0,1,1,0,0,4,0,0,2,0,0,9,0,0,0,0,0,1,0,0,1,0,0,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,17,0,0,17,0,3,2,0,0,10,0,0,11,0,1,2,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2024020212,2,2024-11-07,13.416666666666666,0.06666666666666667,3.066666666666667,5,0,0,5,0,0,5,0,2,6,0,2,0,0,0,8,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,13,0,0,17,0,5,3,0,0,8,0,0,11,0,5,2,0,0,7,0,0,7,0,4,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020227,2,2024-11-09,15.033333333333333,0,1.0666666666666667,3,0,0,4,0,0,6,0,0,7,0,0,0,0,0,5,0,1,2,0,0,8,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,12,0,0,4,0,3,1,0,0,8,0,0,4,0,2,1,0,0,7,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020239,2,2024-11-11,12.05,0.4166666666666667,2.8666666666666667,8,0,2,8,0,3,5,0,2,6,0,3,0,0,0,4,0,1,1,0,0,7,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,7,1,0,9,0,9,2,1,0,6,1,0,5,0,7,1,1,0,4,1,0,2,0,4,1,0,0,2,0,0,1,0,1,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020263,2,2024-11-14,11.333333333333334,0.1,2.316666666666667,3,0,1,4,0,1,2,1,0,4,1,0,2,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,2,13,0,3,0,0,1,6,0,2,9,0,2,0,0,1,3,0,2,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020275,2,2024-11-16,12.95,0,2.8333333333333335,7,0,0,7,0,0,5,0,0,5,0,0,1,0,0,4,0,1,1,0,0,8,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,10,0,1,0,0,1,7,0,1,7,0,0,0,0,1,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020290,2,2024-11-18,11.916666666666666,0,3.216666666666667,2,0,1,2,0,1,5,0,1,5,0,1,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,4,0,0,5,0,0,13,0,1,16,0,3,5,0,0,8,0,1,15,0,2,1,0,0,2,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,4,0,0,1,0,0,2,0,0,4,0,0
2024020322,2,2024-11-23,14.833333333333334,0,1.7,7,0,0,8,0,0,6,0,0,6,0,0,0,0,0,13,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,14,0,1,15,0,2,2,0,0,12,0,0,9,0,2,1,0,0,7,0,0,7,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
2024020346,2,2024-11-26,10.4,0,4.083333333333333,6,0,2,5,0,2,3,0,0,3,0,0,1,0,0,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,6,0,0,4,0,1,8,0,1,11,0,10,2,0,1,4,0,1,10,0,5,2,0,0,3,0,0,6,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0
2024020355,2,2024-11-27,11.966666666666667,0,1.8333333333333333,11,0,0,10,0,0,7,0,0,7,0,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,7,0,0,0,0,0,13,0,0,5,0,0,9,0,1,11,0,0,5,0,0,8,0,1,8,0,0,3,0,0,5,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020376,2,2024-11-30,10.616666666666667,0,4.666666666666667,10,0,3,10,0,3,8,0,3,8,0,3,0,0,0,2,0,0,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,5,0,1,2,0,0,2,0,0,0,0,0,0,0,2,1,0,0,5,0,0,18,0,10,0,0,0,3,0,0,12,0,6,0,0,0,3,0,0,7,0,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020389,2,2024-12-01,12.9,0,1.7833333333333334,7,0,3,8,0,3,4,0,0,5,0,0,1,0,0,5,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,0,1,12,0,5,1,0,0,7,0,1,7,0,4,0,0,0,3,0,1,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020398,2,2024-12-03,10.383333333333333,0,2.6333333333333333,3,0,1,5,0,3,2,0,0,1,0,0,1,0,1,8,0,1,3,0,0,6,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,12,0,0,7,0,6,2,0,0,8,0,0,2,0,5,1,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2
2024020411,2,2024-12-05,12.133333333333333,0,5.266666666666667,7,0,4,8,0,4,1,0,3,1,0,4,0,0,0,3,0,1,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,13,0,0,10,0,14,3,0,0,9,0,0,5,0,13,3,0,0,6,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020430,2,2024-12-07,11.733333333333333,0,2.183333333333333,4,0,0,5,0,0,6,0,1,6,0,1,1,0,0,8,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,15,0,4,0,0,0,4,0,0,9,0,4,0,0,0,3,0,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020445,2,2024-12-09,13.683333333333334,0,3.033333333333333,5,0,4,7,0,4,7,0,2,6,0,2,0,0,0,2,0,1,3,0,0,9,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,13,0,0,14,0,5,2,0,0,12,0,0,8,0,4,2,0,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020460,2,2024-12-12,9.1,0.4666666666666667,2.5833333333333335,3,0,1,3,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,9,0,1,12,0,6,2,0,0,8,0,1,9,0,4,2,0,0,4,0,1,7,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020482,2,2024-12-14,11.916666666666666,0,2.7666666666666666,8,0,1,8,0,1,2,0,2,3,0,2,1,0,0,5,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,4,0,0,0,0,2,4,0,2,4,0,0,15,0,0,16,0,5,4,0,0,9,0,0,14,0,2,4,0,0,6,0,0,7,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020497,2,2024-12-17,12.016666666666667,1.0166666666666666,4.916666666666667,4,0,1,4,0,1,6,0,5,6,0,5,0,0,0,3,0,0,1,0,0,6,0,0,0,0,1,1,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,18,1,13,3,0,0,7,0,0,9,1,4,2,0,0,3,0,0,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1
2024020522,2,2024-12-20,12.033333333333333,0,3.2666666666666666,10,0,2,11,0,2,4,0,1,4,0,1,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,11,0,1,14,0,4,1,0,0,8,0,1,10,0,4,1,0,0,6,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,2,0,0,2,0,0,3,0,0,2,0,0
2024020533,2,2024-12-21,10.116666666666667,1.2,3.216666666666667,4,2,1,4,2,1,4,0,2,4,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,14,1,0,5,1,7,1,0,0,9,0,0,3,1,4,0,0,0,5,0,0,2,1,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020551,2,2024-12-23,14.833333333333334,0,0.6833333333333333,9,0,0,10,0,0,6,0,0,6,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,15,0,1,1,0,0,11,0,0,10,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020566,2,2024-12-28,14.15,0,0,4,0,0,4,0,0,9,0,0,9,0,0,1,0,0,5,0,0,2,0,0,3,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,0,6,0,0,10,0,0,3,0,0,5,0,0,7,0,0,2,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020580,2,2024-12-29,10.533333333333333,0,3.466666666666667,9,0,3,9,0,3,6,0,0,6,0,0,0,0,0,3,0,0,1,0,0,6,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,7,0,4,3,0,0,16,0,0,2,0,2,3,0,0,14,0,0,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020591,2,2024-12-31,14.6,0,0,8,0,0,9,0,0,3,0,0,4,0,0,0,0,0,8,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,9,0,0,19,0,0,0,0,0,5,0,0,12,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020616,2,2025-01-03,11.4,0,2.8833333333333333,6,0,2,6,0,2,5,0,0,5,0,0,0,0,0,5,0,0,3,0,0,6,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,7,0,0,0,0,0,7,0,0,1,0,0,15,0,0,11,0,8,1,0,0,11,0,0,9,0,7,1,0,0,8,0,0,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020626,2,2025-01-04,12.616666666666667,0,3.533333333333333,6,0,2,7,0,2,2,0,3,2,0,3,0,0,0,6,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,8,0,1,15,0,5,2,0,0,5,0,0,11,0,1,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020638,2,2025-01-06,13.15,0,2.1166666666666667,4,0,2,5,0,2,4,0,0,5,0,0,0,0,0,6,0,0,3,0,0,12,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,4,0,0,0,8,0,0,5,0,4,0,0,0,4,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020665,2,2025-01-10,12.45,0,2.4,7,0,2,8,0,2,3,0,1,4,0,1,0,0,0,3,0,1,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,1,13,0,0,0,0,0,2,0,1,11,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
