gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2021020006,2021-10-13,41,0,17,1,0,0,0,0,1,0,0,0,31,0,12,1,0,0,0,0,0,0,0,0,27,0,10,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2021020031,2021-10-16,50,1,12,2,1,0,5,0,1,0,0,0,38,1,11,2,1,0,5,0,1,0,0,0,27,1,10,2,1,0,5,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2021020049,2021-10-19,22,1,0,2,1,0,1,0,0,0,0,0,16,1,0,1,1,0,1,0,0,0,0,0,11,1,0,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020547,2021-12-29,40,0,9,0,0,3,1,0,0,0,0,1,33,0,9,0,0,2,1,0,0,0,0,1,23,0,6,0,0,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2021020562,2021-12-31,58,0,5,1,0,0,2,0,1,0,0,0,44,0,4,1,0,0,2,0,1,0,0,0,35,0,4,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021020596,2022-01-05,53,0,5,0,0,0,3,0,0,0,0,0,41,0,4,0,0,0,3,0,0,0,0,0,27,0,3,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020664,2022-02-08,38,1,5,5,0,0,3,0,0,0,0,0,30,1,3,2,0,0,2,0,0,0,0,0,21,1,3,1,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021020699,2022-02-09,32,1,5,3,0,0,1,0,0,0,0,0,26,1,5,3,0,0,1,0,0,0,0,0,22,1,5,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021020623,2022-02-11,42,0,9,3,0,0,2,0,1,0,0,0,38,0,7,3,0,0,2,0,1,0,0,0,29,0,6,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2021020507,2022-02-15,34,0,17,4,0,1,0,0,0,0,0,0,24,0,12,3,0,1,0,0,0,0,0,0,21,0,8,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020493,2022-02-17,23,3,10,3,0,0,2,0,0,1,0,0,20,3,9,3,0,0,2,0,0,1,0,0,15,2,7,3,0,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2021020648,2022-02-20,10,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020812,2022-02-23,31,0,5,1,0,1,1,0,1,0,0,0,23,0,4,1,0,1,1,0,1,0,0,0,15,0,3,1,0,1,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2021020840,2022-02-27,33,3,8,3,0,1,3,0,1,0,0,0,25,3,7,2,0,1,3,0,1,0,0,0,15,3,5,2,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021020887,2022-03-05,19,3,8,6,0,0,5,0,2,0,0,0,16,3,5,6,0,0,5,0,2,0,0,0,12,3,4,4,0,0,4,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0
2021020973,2022-03-17,35,2,0,4,0,0,2,0,0,0,0,0,26,2,0,3,0,0,1,0,0,0,0,0,23,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021002,2022-03-21,37,1,20,3,0,0,4,0,0,1,0,0,23,1,15,2,0,0,4,0,0,1,0,0,16,1,10,1,0,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2021021025,2022-03-24,36,2,8,4,0,0,3,0,0,0,0,0,23,2,7,3,0,0,3,0,0,0,0,0,18,2,4,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2021021042,2022-03-26,30,0,12,3,0,0,2,0,0,0,0,0,25,0,10,3,0,0,2,0,0,0,0,0,18,0,4,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021087,2022-04-01,43,0,8,5,0,0,2,0,0,0,0,0,34,0,6,2,0,0,2,0,0,0,0,0,28,0,4,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2021021107,2022-04-03,49,0,2,5,0,1,4,0,0,1,0,0,36,0,0,4,0,1,3,0,0,1,0,0,25,0,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2021021122,2022-04-05,44,2,7,5,0,0,3,0,0,0,0,0,34,1,6,4,0,0,3,0,0,0,0,0,23,1,3,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2021021135,2022-04-07,47,2,9,4,0,0,3,0,1,0,0,0,30,1,7,2,0,0,3,0,0,0,0,0,23,1,6,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2021021172,2022-04-14,39,0,8,2,0,0,0,0,0,0,0,0,34,0,7,1,0,0,0,0,0,0,0,0,25,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021021195,2022-04-16,46,1,8,6,0,1,6,0,0,0,0,0,34,1,6,4,0,1,5,0,0,0,0,0,27,0,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2021021229,2022-04-20,46,0,8,3,0,0,1,0,0,1,0,0,32,0,6,2,0,0,1,0,0,1,0,0,26,0,6,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
