gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020175,2,2024-11-02,13.7,2.5,0,0,0,0,5,2,0,0,0,0,4,0,0,0,0,0,3,1,0,0,1,0,6,1,0,0,1,0,1,2,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,13,4,0,13,1,0,0,0,0,6,2,0,10,1,0,0,0,0,5,1,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
2024020197,2,2024-11-05,15.2,0.9333333333333333,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,27,0,0,1,0,0,4,0,0,18,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0
2024020210,2,2024-11-07,14,1.35,0,0,0,0,3,0,0,0,0,0,2,1,0,1,0,0,8,0,0,1,0,0,3,0,0,0,0,0,4,0,0,1,0,0,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,18,3,0,6,0,0,2,2,0,12,2,0,4,0,0,1,1,0,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2024020225,2,2024-11-09,11.183333333333334,1.4166666666666667,1.65,0,0,0,2,0,1,0,0,0,6,1,0,1,0,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,5,5,0,6,0,3,1,2,0,4,5,0,3,0,3,1,0,0,4,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1
2024020240,2,2024-11-11,10.616666666666667,0.95,0.9666666666666667,0,0,0,7,0,0,0,0,0,5,1,1,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,0,0,0,3,0,0,13,0,0,3,0,2,3,0,0,9,0,0,3,0,0,2,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020258,2,2024-11-14,12.783333333333333,1.45,1.05,0,0,0,2,0,1,0,0,0,5,2,1,2,0,0,5,0,0,2,0,0,7,0,0,0,0,0,2,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,2,0,2,2,0,4,1,0,9,2,0,16,0,1,3,1,0,7,2,0,10,0,1,2,1,0,6,1,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020278,2,2024-11-16,11.2,3.55,0.36666666666666664,0,0,0,4,2,0,0,0,0,8,1,0,1,0,0,5,1,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,0,3,2,0,8,6,1,11,0,0,3,2,0,8,5,1,8,0,0,2,2,0,5,5,1,6,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
2024020289,2,2024-11-18,11.8,2.533333333333333,1.75,0,0,0,6,0,1,0,0,0,7,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2,2,0,3,0,2,14,3,2,17,0,1,3,0,2,10,3,2,10,0,1,2,0,1,6,2,1,5,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020302,2,2024-11-20,12.783333333333333,3.1666666666666665,0,0,0,0,6,0,0,0,0,0,5,2,0,1,0,0,6,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,1,0,4,7,0,13,0,0,0,1,0,2,4,0,7,0,0,0,1,0,2,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2024020318,2,2024-11-23,12.25,2.85,0.5666666666666667,0,0,0,4,2,0,0,0,0,6,1,0,3,0,0,4,1,0,3,0,0,7,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,2,0,11,2,0,0,1,0,4,2,0,7,2,0,0,0,0,3,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020338,2,2024-11-25,11.883333333333333,1.05,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,2,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,11,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020356,2,2024-11-27,12.583333333333334,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,17,0,0,2,0,0,8,0,0,9,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020362,2,2024-11-29,14,0.25,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0,14,0,0,5,0,0,18,0,0,9,0,0,3,0,0,13,0,0,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020381,2,2024-11-30,11.333333333333334,1.4166666666666667,2.5,0,0,0,10,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,15,1,3,8,1,1,3,0,1,10,1,3,8,1,0,1,0,1,7,0,1,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020414,2,2024-12-05,9.283333333333333,2.2333333333333334,1.2833333333333334,0,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,11,3,0,9,0,4,0,1,0,7,1,0,4,0,4,0,1,0,6,1,0,3,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
2024020425,2,2024-12-07,8.883333333333333,0.8,4.733333333333333,0,0,0,3,1,2,0,0,0,4,0,4,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,1,0,3,0,15,1,0,0,6,1,0,2,0,12,0,0,0,4,1,0,2,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020441,2,2024-12-08,10.4,0.9666666666666667,1.3666666666666667,0,0,0,4,1,2,0,0,0,3,0,0,0,0,0,5,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,12,2,0,5,1,2,2,1,0,7,1,0,3,1,1,2,0,0,6,0,0,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020449,2,2024-12-10,14.166666666666666,2.6666666666666665,0,0,0,0,1,1,0,0,0,0,3,3,0,1,0,0,7,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,1,0,15,2,0,13,1,0,4,1,0,11,2,0,9,1,0,4,1,0,8,1,0,4,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020462,2,2024-12-12,13.1,0.5,0.5333333333333333,0,0,0,3,1,1,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,1,0,7,0,0,3,0,0,11,0,0,5,0,0,3,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024020476,2,2024-12-14,13.083333333333334,1.25,0.8166666666666667,0,0,0,7,0,1,1,0,0,5,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,2,0,10,0,2,0,0,0,11,2,0,7,0,1,0,0,0,9,1,0,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
2024020507,2,2024-12-18,13.616666666666667,1.0333333333333334,1.6,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,13,0,0,12,0,4,2,0,0,9,0,0,6,0,3,0,0,0,4,0,0,4,0,3,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1
2024020513,2,2024-12-19,15.15,1.8666666666666667,0,0,0,0,6,1,0,0,0,0,11,2,0,1,0,0,4,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,17,3,0,6,0,0,7,0,0,14,2,0,5,0,0,5,0,0,10,2,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020535,2,2024-12-21,14.333333333333334,2.9,0.6833333333333333,0,0,0,9,1,0,0,0,0,5,2,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,3,0,9,0,1,2,0,0,6,1,0,5,0,1,2,0,0,4,0,0,2,0,1,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020550,2,2024-12-23,15.216666666666667,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,7,0,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,10,0,0,10,0,0,0,0,0,6,0,0,9,0,0,0,0,0,4,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020568,2,2024-12-28,14.05,3.4,0,0,0,0,12,2,0,0,0,0,9,1,0,0,0,0,4,1,0,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,6,1,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,19,3,0,15,2,0,2,0,0,14,2,0,9,2,0,1,0,0,7,1,0,5,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020585,2,2024-12-29,16.816666666666666,1.25,0,0,0,0,11,1,0,0,0,0,12,0,0,2,0,0,3,0,0,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,4,0,0,3,0,0,12,3,0,12,0,0,2,0,0,8,3,0,9,0,0,2,0,0,6,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020599,2,2024-12-31,12.166666666666666,0.9,0,0,0,0,7,0,0,0,0,0,4,2,0,2,0,0,9,0,0,1,0,0,12,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,13,2,0,3,1,0,2,1,0,11,1,0,3,1,0,0,1,0,8,1,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020612,2,2025-01-02,14.7,0.7333333333333333,0.5833333333333334,0,0,0,8,0,1,0,0,0,9,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,1,0,17,2,0,16,0,0,4,0,0,13,1,0,12,0,0,3,0,0,8,1,0,10,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,5,1,0,0,0,0,1,0,0,5,1,0,0,0,0
2024020635,2,2025-01-05,14.433333333333334,2.316666666666667,0.43333333333333335,0,0,0,6,0,0,0,0,0,9,2,0,3,0,0,11,0,0,0,0,0,12,1,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,13,6,0,7,0,0,3,0,0,11,2,0,6,0,0,2,0,0,8,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,1,0,0,0,0,2,1,0,2,1,0,0,0,0
2024020644,2,2025-01-07,12.65,2.816666666666667,0.6833333333333333,0,0,0,5,2,0,0,0,0,5,2,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,4,0,0,0,2,0,0,4,0,5,0,0,15,8,0,16,0,0,4,0,0,13,6,0,8,0,0,2,0,0,8,4,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,1,0,0,5,0,0,1,0,0
2024020657,2,2025-01-09,12.766666666666667,1.3333333333333333,0.6333333333333333,0,0,0,3,0,0,0,0,0,7,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,11,1,0,4,0,0,8,0,0,10,1,0,3,0,0,6,0,0,7,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
