gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2012020247,2013-02-22,46,0,10,0,0,0,1,0,2,0,0,0,38,0,9,0,0,0,0,0,2,0,0,0,30,0,8,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2012020262,2013-02-24,43,2,1,5,0,0,1,0,0,0,0,0,34,2,1,4,0,0,1,0,0,0,0,0,24,2,1,3,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012020330,2013-03-05,43,0,0,3,0,0,1,0,0,0,0,0,37,0,0,3,0,0,1,0,0,0,0,0,28,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012020343,2013-03-07,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020351,2013-03-08,46,1,2,1,0,0,3,0,0,0,0,0,32,1,1,0,0,0,3,0,0,0,0,0,23,1,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2012020367,2013-03-10,38,0,17,4,0,0,3,0,0,0,0,0,34,0,14,4,0,0,3,0,0,0,0,0,22,0,10,3,0,0,3,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
2012020381,2013-03-12,27,0,3,1,0,0,0,0,0,0,0,0,17,0,3,1,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020431,2013-03-19,53,1,8,3,0,0,6,0,0,0,0,0,40,1,6,1,0,0,4,0,0,0,0,0,27,1,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0
2012020445,2013-03-21,63,1,8,1,0,0,4,0,0,0,0,0,43,1,5,1,0,0,3,0,0,0,0,0,37,1,4,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2012020465,2013-03-24,43,0,6,0,0,0,1,0,0,0,0,0,34,0,4,0,0,0,1,0,0,0,0,0,30,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2012020479,2013-03-26,37,1,3,7,0,0,5,0,1,0,0,0,25,1,3,5,0,0,4,0,1,0,0,0,19,1,3,4,0,0,3,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2012020496,2013-03-28,36,2,12,2,0,0,5,0,1,0,0,0,31,1,12,2,0,0,5,0,1,0,0,0,24,1,9,1,0,0,4,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2012020514,2013-03-30,22,2,11,2,0,0,0,0,0,0,0,0,18,2,9,2,0,0,0,0,0,0,0,0,15,2,7,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012020535,2013-04-02,53,2,5,3,0,0,3,0,2,0,0,0,44,1,4,3,0,0,3,0,1,0,0,0,32,0,3,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2012020566,2013-04-06,37,0,12,2,0,1,3,0,1,0,0,0,29,0,8,0,0,1,3,0,1,0,0,0,20,0,7,0,0,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2012020602,2013-04-11,26,0,5,6,0,1,6,0,0,0,0,0,18,0,4,5,0,1,5,0,0,0,0,0,13,0,3,1,0,1,5,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2012020616,2013-04-13,30,1,4,2,0,0,3,0,0,0,0,0,22,1,4,2,0,0,3,0,0,0,0,0,14,1,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2012020632,2013-04-16,19,0,8,2,0,1,1,0,1,0,0,0,15,0,6,2,0,0,1,0,1,0,0,0,10,0,5,1,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2012020660,2013-04-20,34,1,4,3,0,0,7,0,0,0,0,0,29,1,2,3,0,0,6,0,0,0,0,0,24,0,1,3,0,0,5,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
2012020668,2013-04-21,48,2,6,2,0,0,4,0,0,1,0,0,36,2,6,2,0,0,4,0,0,1,0,0,26,1,4,2,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2012020685,2013-04-23,54,0,6,3,0,1,1,0,0,1,0,0,41,0,4,2,0,0,1,0,0,1,0,0,32,0,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2012020698,2013-04-25,28,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2012020712,2013-04-27,43,2,3,2,1,0,3,0,0,0,0,0,32,2,3,1,1,0,3,0,0,0,0,0,22,2,2,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
