gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020008,2022-10-12,22,1,3,3,0,0,5,0,0,0,0,0,13,1,2,1,0,0,5,0,0,0,0,0,9,1,2,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2022020045,2022-10-17,42,0,14,5,0,0,4,0,2,0,0,0,30,0,10,4,0,0,4,0,2,0,0,0,23,0,8,3,0,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0
2022020057,2022-10-19,39,0,7,3,0,0,3,0,1,0,0,0,31,0,4,3,0,0,1,0,1,0,0,0,22,0,3,2,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2022020086,2022-10-22,44,0,9,4,0,1,2,0,2,0,0,0,34,0,5,3,0,1,2,0,1,0,0,0,25,0,4,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2022020099,2022-10-25,53,0,14,3,0,0,0,0,2,0,0,0,43,0,13,3,0,0,0,0,2,0,0,0,33,0,10,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2022020135,2022-10-29,44,0,4,1,0,0,15,0,0,0,0,0,34,0,4,1,0,0,15,0,0,0,0,0,28,0,3,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0
2022020175,2022-11-04,35,0,21,2,0,0,5,0,3,0,0,0,25,0,16,1,0,0,4,0,2,0,0,0,21,0,12,1,0,0,4,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0
2022020185,2022-11-05,43,0,1,2,0,0,4,0,0,1,0,0,31,0,1,2,0,0,3,0,0,1,0,0,26,0,1,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2022020219,2022-11-10,48,0,4,6,0,0,4,0,0,1,0,0,32,0,3,4,0,0,2,0,0,1,0,0,26,0,3,3,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2022020247,2022-11-14,47,2,3,2,0,0,3,0,0,0,0,0,40,2,3,2,0,0,3,0,0,0,0,0,32,2,2,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020278,2022-11-19,50,0,4,2,0,0,3,0,0,0,0,0,37,0,1,1,0,0,2,0,0,0,0,0,29,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020298,2022-11-21,35,2,5,2,0,0,2,0,2,1,0,0,20,2,5,1,0,0,0,0,2,1,0,0,14,2,5,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0
2022020339,2022-11-26,32,1,17,3,0,1,2,0,4,1,0,0,27,1,14,2,0,1,0,0,2,1,0,0,23,1,13,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,1,0,0,0
2022020357,2022-11-29,34,0,6,0,0,0,2,0,1,0,0,0,26,0,6,0,0,0,1,0,1,0,0,0,18,0,4,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022020365,2022-12-01,39,0,16,0,0,0,2,0,4,0,0,0,28,0,9,0,0,0,1,0,4,0,0,0,18,0,5,0,0,0,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
2022020397,2022-12-05,30,2,9,3,1,1,4,0,1,0,0,0,23,2,7,3,1,1,3,0,1,0,0,0,20,1,4,3,1,1,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2022020415,2022-12-07,51,2,5,2,0,0,1,0,0,0,0,0,38,2,4,2,0,0,1,0,0,0,0,0,29,2,3,2,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020430,2022-12-09,44,0,2,3,0,0,1,0,0,1,0,0,33,0,0,3,0,0,0,0,0,1,0,0,26,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2022020479,2022-12-15,21,0,1,4,1,0,0,0,1,0,0,0,18,0,1,4,1,0,0,0,1,0,0,0,13,0,1,4,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022020493,2022-12-17,40,2,5,3,0,0,2,0,1,1,0,0,24,2,4,3,0,0,2,0,0,1,0,0,16,2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2022020506,2022-12-19,38,0,2,2,0,0,7,0,0,0,0,0,27,0,2,2,0,0,6,0,0,0,0,0,17,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2022020520,2022-12-21,32,0,1,4,0,0,5,0,0,0,0,0,21,0,1,2,0,0,3,0,0,0,0,0,15,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020539,2022-12-23,47,0,7,2,0,0,4,0,1,0,0,0,38,0,6,1,0,0,4,0,1,0,0,0,28,0,5,1,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2022020554,2022-12-27,36,0,7,2,0,0,3,0,4,0,0,0,30,0,5,2,0,0,2,0,4,0,0,0,25,0,4,1,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
2022020571,2022-12-29,40,2,5,2,0,0,1,0,0,0,0,0,31,2,5,2,0,0,1,0,0,0,0,0,19,2,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020585,2022-12-31,24,0,7,2,0,0,1,0,0,1,0,0,18,0,6,1,0,0,1,0,0,1,0,0,18,0,3,1,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2022020596,2023-01-02,37,1,1,2,1,0,7,0,0,0,0,0,30,1,1,2,1,0,7,0,0,0,0,0,18,1,1,2,1,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
2022020619,2023-01-05,33,1,17,2,0,0,2,0,2,1,0,0,29,1,16,2,0,0,2,0,2,1,0,0,23,1,11,2,0,0,2,0,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0
2022020634,2023-01-07,26,1,18,2,1,0,4,0,2,0,0,0,20,1,14,2,1,0,1,0,2,0,0,0,15,1,9,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0
2022020656,2023-01-10,44,2,10,3,0,0,4,0,2,0,0,0,34,2,8,3,0,0,3,0,2,0,0,0,27,1,5,1,0,0,2,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
2022020714,2023-01-18,46,1,4,3,0,1,3,0,0,0,0,0,35,1,4,3,0,0,2,0,0,0,0,0,27,1,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020731,2023-01-20,30,1,14,2,0,0,1,0,1,0,0,0,26,1,12,1,0,0,1,0,1,0,0,0,19,1,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
