gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2019020016,2019-10-04,48,1,7,6,0,0,5,0,0,0,0,0,40,1,5,4,0,0,5,0,0,0,0,0,30,1,3,3,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2019020054,2019-10-10,43,0,6,8,0,0,4,0,2,1,0,0,28,0,6,5,0,0,4,0,2,1,0,0,17,0,6,5,0,0,4,0,1,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,1,2,0,0,0,0,1,0,0,0
2019020084,2019-10-14,36,0,7,1,0,0,2,0,0,0,0,0,25,0,5,1,0,0,2,0,0,0,0,0,23,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020126,2019-10-20,38,3,1,3,0,0,2,0,0,0,0,0,29,2,1,2,0,0,2,0,0,0,0,0,23,2,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020161,2019-10-26,36,1,7,5,0,0,4,0,0,1,0,0,30,1,6,4,0,0,3,0,0,1,0,0,20,1,4,4,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0
2019020217,2019-11-02,51,0,11,5,0,0,6,0,0,0,0,0,39,0,9,4,0,0,5,0,0,0,0,0,28,0,7,4,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2019020243,2019-11-07,33,1,9,3,0,0,5,1,0,1,0,0,27,1,5,2,0,0,5,1,0,1,0,0,23,1,5,2,0,0,5,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0
2019020257,2019-11-09,40,0,3,1,0,0,4,0,0,0,0,0,31,0,2,0,0,0,3,0,0,0,0,0,26,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2019020285,2019-11-13,59,0,8,1,0,0,4,0,0,0,0,0,51,0,7,1,0,0,2,0,0,0,0,0,33,0,6,1,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2019020314,2019-11-17,25,2,16,11,0,0,4,0,0,0,0,0,16,2,13,8,0,0,4,0,0,0,0,0,14,2,7,7,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2019020341,2019-11-21,44,0,9,5,0,0,0,0,2,2,0,0,31,0,7,4,0,0,0,0,2,2,0,0,24,0,5,1,0,0,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
2019020376,2019-11-26,40,0,6,2,0,0,3,0,1,0,0,0,31,0,4,2,0,0,3,0,1,0,0,0,24,0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2019020394,2019-11-29,35,0,2,4,0,0,1,0,0,0,0,0,25,0,2,4,0,0,0,0,0,0,0,0,20,0,1,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020413,2019-11-30,19,0,4,1,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020422,2019-12-02,39,1,3,4,0,0,2,0,0,0,0,0,28,1,2,2,0,0,2,0,0,0,0,0,24,0,2,2,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019020447,2019-12-06,42,7,6,2,0,0,1,0,1,0,1,0,32,4,2,1,0,0,0,0,1,0,1,0,23,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2019020482,2019-12-10,42,3,4,3,0,0,3,0,1,0,0,0,34,3,3,1,0,0,3,0,1,0,0,0,27,2,3,1,0,0,3,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2019020512,2019-12-14,48,0,7,2,0,0,5,0,1,0,0,0,38,0,2,2,0,0,5,0,1,0,0,0,28,0,2,2,0,0,5,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2019020536,2019-12-18,48,2,3,3,0,1,0,0,0,0,0,0,33,2,0,2,0,1,0,0,0,0,0,0,30,2,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019020578,2019-12-23,21,0,1,6,1,0,2,0,0,0,0,0,16,0,0,4,1,0,2,0,0,0,0,0,13,0,0,4,1,0,2,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2019020657,2020-01-05,36,0,8,3,0,0,1,0,0,0,0,0,27,0,2,2,0,0,1,0,0,0,0,0,17,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019020672,2020-01-07,41,1,7,7,0,0,0,0,1,2,0,0,28,0,5,5,0,0,0,0,1,2,0,0,19,0,4,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
