gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020201,2,2024-11-05,13.033333333333333,0.016666666666666666,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,8,0,0,12,0,0,2,0,0,6,0,0,11,0,0,2,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020215,2,2024-11-07,15.866666666666667,0,0.13333333333333333,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,8,0,0,3,0,0,12,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,20,0,0,13,0,0,3,0,0,15,0,0,7,0,0,0,0,0,9,0,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020232,2,2024-11-09,16.783333333333335,0,0.7,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,6,0,0,2,0,0,11,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,5,0,0,0,0,0,7,0,4,4,0,0,12,0,0,13,0,3,1,0,0,7,0,0,8,0,3,1,0,0,5,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020254,2,2024-11-13,11.083333333333334,0,0.8833333333333333,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,0,0,3,0,0,5,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0,5,0,0,24,0,1,2,0,0,4,0,0,18,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020270,2,2024-11-15,12.566666666666666,0,0.45,0,0,0,5,0,0,0,0,0,9,0,1,0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,26,0,0,13,0,1,0,0,0,15,0,0,9,0,1,0,0,0,10,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,1,0,0
2024020292,2,2024-11-18,14.666666666666666,1.8333333333333333,0.7666666666666667,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,5,0,0,4,0,0,7,0,0,0,0,0,1,1,0,0,1,0,3,1,0,0,0,0,7,0,0,2,0,0,7,0,2,0,0,0,17,2,0,9,0,0,0,0,0,11,1,0,8,0,0,0,0,0,8,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020375,2,2024-11-29,13.066666666666666,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,14,0,0,9,0,0,3,0,0,12,0,0,7,0,0,2,0,0,8,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
2024020386,2,2024-11-30,16.233333333333334,0,1.15,0,0,0,5,0,2,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,2,0,0,19,0,1,15,0,0,2,0,0,14,0,1,11,0,0,1,0,0,9,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
2024020395,2,2024-12-02,18.416666666666668,0,0.25,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,9,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,25,0,0,14,0,1,4,0,0,18,0,0,11,0,0,3,0,0,14,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020426,2,2024-12-07,19.1,0,1.8833333333333333,0,0,0,7,0,0,0,0,0,6,0,2,0,0,0,7,0,0,4,0,0,13,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,21,0,1,0,0,0,8,0,1,14,0,0,0,0,0,3,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020441,2,2024-12-08,13.533333333333333,0.06666666666666667,0.6166666666666667,0,0,0,7,1,0,0,0,0,4,0,0,1,0,0,8,0,1,2,0,0,7,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,14,0,0,14,0,1,1,0,0,12,0,0,10,0,0,1,0,0,6,0,0,8,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020454,2,2024-12-10,16.666666666666668,0,0.1,0,0,0,7,0,0,0,0,0,8,0,0,2,0,0,5,0,0,3,0,0,10,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,0,0,19,0,0,4,0,0,7,0,0,15,0,0,4,0,0,5,0,0,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020469,2,2024-12-12,13.533333333333333,0,1.2333333333333334,0,0,0,3,0,0,0,0,0,6,0,0,1,0,0,4,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,0,7,0,2,1,0,0,3,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020487,2,2024-12-14,15.433333333333334,0,1.1833333333333333,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,3,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,8,0,0,2,0,0,2,0,0,3,0,0,22,0,0,13,0,1,2,0,0,17,0,0,6,0,1,2,0,0,12,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020510,2,2024-12-18,19.833333333333332,0,1.2833333333333334,0,0,0,3,0,1,0,0,0,5,0,0,0,0,0,12,0,0,3,0,0,17,0,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,26,0,0,12,0,4,0,0,0,18,0,0,8,0,4,0,0,0,16,0,0,4,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,7,0,0,1,0,1,1,0,0,7,0,0,1,0,1
2024020526,2,2024-12-20,10.5,0,3.2666666666666666,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,2,0,1,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,2,0,0,14,0,0,7,0,7,1,0,0,10,0,0,5,0,6,1,0,0,7,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
2024020542,2,2024-12-22,13.983333333333333,0.21666666666666667,1.05,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,3,0,1,1,0,0,6,0,0,1,0,0,2,0,0,2,0,0,3,0,0,2,0,0,6,0,0,0,0,0,4,0,0,0,0,0,17,0,1,19,0,2,0,0,0,10,0,0,17,0,2,0,0,0,8,0,0,14,0,1,0,0,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020556,2,2024-12-23,15.15,0,1.6166666666666667,0,0,0,4,0,0,0,0,0,10,0,2,1,0,0,9,0,0,3,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,11,0,0,21,0,6,1,0,0,7,0,0,16,0,4,1,0,0,5,0,0,11,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
2024020564,2,2024-12-27,16.3,0,0.6833333333333333,0,0,0,6,0,1,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,14,0,0,21,0,0,0,0,0,9,0,0,10,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020588,2,2024-12-30,17.066666666666666,0,1.7333333333333334,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,2,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,25,0,1,17,0,7,2,0,0,17,0,0,16,0,4,2,0,0,8,0,0,10,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,3,0,1
2024020601,2,2024-12-31,13.516666666666667,0,2.316666666666667,0,0,0,6,0,1,0,0,0,3,0,1,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,14,0,0,11,0,3,2,0,0,10,0,0,9,0,3,2,0,0,8,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020611,2,2025-01-02,16.183333333333334,0,0.6833333333333333,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,6,0,0,2,0,0,12,0,1,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,14,0,0,2,0,0,16,0,0,2,0,0,10,0,0,13,0,0,1,0,0,9,0,0,10,0,0,1,0,0,8,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020628,2,2025-01-04,15,0,0,0,0,0,4,0,0,0,0,0,5,0,0,2,0,0,10,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,0,0,17,0,0,3,0,0,12,0,0,10,0,0,0,0,0,7,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020652,2,2025-01-08,15.483333333333333,0,0,0,0,0,8,0,0,0,0,0,8,0,0,1,0,0,10,0,0,6,0,0,9,0,0,0,0,0,1,0,0,2,0,0,4,0,0,2,0,0,6,0,0,0,0,0,4,0,0,2,0,0,12,0,0,25,0,0,0,0,0,9,0,0,16,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024020668,2,2025-01-10,16.566666666666666,0,0.38333333333333336,0,0,0,10,0,1,0,0,0,3,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,26,0,0,14,0,0,2,0,0,15,0,0,11,0,0,0,0,0,8,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020680,2,2025-01-11,14.766666666666667,0,2.0833333333333335,0,0,0,6,0,0,0,0,0,9,0,0,2,0,0,11,0,0,1,0,0,6,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,12,0,1,10,0,9,0,0,0,5,0,0,6,0,5,0,0,0,3,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,3
2024020704,2,2025-01-14,16.3,0,0.9166666666666666,0,0,0,7,0,0,0,0,0,9,0,0,2,0,0,10,0,0,1,0,0,5,0,0,0,0,0,3,0,1,0,0,0,4,0,0,2,0,0,6,0,0,0,0,0,2,0,0,4,0,0,16,0,0,15,0,3,3,0,0,9,0,0,12,0,3,1,0,0,5,0,0,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020717,2,2025-01-16,11.016666666666667,0,0.05,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,5,0,0,3,0,0,11,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,11,0,0,11,0,0,1,0,0,8,0,0,6,0,0,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2024020734,2,2025-01-18,12.683333333333334,0.6833333333333333,2.933333333333333,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,6,0,0,2,0,0,12,0,1,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,1,0,10,1,1,16,0,2,0,1,0,8,1,1,11,0,2,0,1,0,6,1,1,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
2024020747,2,2025-01-20,14.716666666666667,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,9,0,0,2,0,0,4,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,15,0,0,2,0,0,8,0,0,8,0,0,1,0,0,6,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020766,2,2025-01-23,14.966666666666667,0,2.0166666666666666,0,0,0,4,0,0,0,0,0,5,0,0,1,0,0,4,0,0,2,0,0,5,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,0,0,11,0,1,3,0,0,12,0,0,8,0,1,2,0,0,9,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
