gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2014020181,2014-11-04,47,4,8,2,0,0,3,0,0,0,0,0,34,4,4,1,0,0,3,0,0,0,0,0,23,3,4,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2014020195,2014-11-06,35,1,14,7,0,0,0,0,0,0,0,0,27,1,11,7,0,0,0,0,0,0,0,0,16,1,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020213,2014-11-08,24,1,8,2,0,0,1,0,1,0,0,0,19,1,5,1,0,0,1,0,1,0,0,0,12,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020232,2014-11-12,60,6,3,8,1,1,6,1,0,0,0,0,45,5,2,7,1,1,6,1,0,0,0,0,32,3,1,5,1,1,5,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0
2014020250,2014-11-15,36,1,5,7,0,1,4,0,0,0,0,0,28,1,3,5,0,0,4,0,0,0,0,0,19,1,3,3,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
2014020277,2014-11-18,31,1,10,8,2,2,2,0,3,0,0,0,24,1,8,5,2,2,2,0,3,0,0,0,15,1,6,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
2014020289,2014-11-20,38,1,5,3,0,0,2,0,2,0,0,0,30,0,2,3,0,0,2,0,2,0,0,0,21,0,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2014020303,2014-11-22,25,3,12,4,1,0,1,0,1,0,0,0,21,2,8,3,1,0,0,0,1,0,0,0,14,2,4,2,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020354,2014-11-29,34,0,6,4,0,0,1,0,0,1,0,0,29,0,4,4,0,0,1,0,0,1,0,0,16,0,3,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2014020371,2014-12-02,48,1,0,3,0,0,5,0,0,0,0,0,40,1,0,2,0,0,5,0,0,0,0,0,25,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2014020391,2014-12-06,20,0,7,0,0,0,0,0,0,0,0,0,18,0,6,0,0,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020409,2014-12-09,18,0,5,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020425,2014-12-11,53,0,7,4,1,0,2,0,0,0,1,0,34,0,6,3,1,0,2,0,0,0,1,0,25,0,4,2,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2014020448,2014-12-14,34,1,12,6,0,0,1,0,2,0,0,0,24,1,9,5,0,0,1,0,1,0,0,0,17,1,8,3,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2014020458,2014-12-16,27,3,6,3,0,0,1,0,0,1,0,0,18,2,6,3,0,0,1,0,0,1,0,0,11,2,5,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2014020472,2014-12-18,38,2,10,2,0,0,5,0,2,0,0,0,29,2,7,2,0,0,4,0,2,0,0,0,15,1,5,2,0,0,3,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,0
2014020479,2014-12-20,36,1,7,5,0,0,2,0,0,0,0,0,27,1,2,5,0,0,1,0,0,0,0,0,11,1,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014020502,2014-12-22,44,0,3,6,0,1,4,0,1,1,0,0,31,0,0,4,0,0,3,0,1,1,0,0,21,0,0,3,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2014020526,2014-12-27,22,1,5,6,1,0,2,0,1,1,0,0,13,1,3,6,1,0,1,0,1,1,0,0,10,1,1,6,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2014020539,2014-12-29,28,0,3,3,0,0,0,0,0,0,0,0,17,0,1,3,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020543,2014-12-30,37,0,12,6,0,1,0,0,1,0,0,0,26,0,6,4,0,1,0,0,1,0,0,0,13,0,3,4,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014020557,2015-01-01,28,1,3,1,0,0,0,0,0,0,0,0,19,0,3,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020567,2015-01-03,12,0,2,1,0,0,0,0,0,1,0,0,8,0,2,1,0,0,0,0,0,1,0,0,6,0,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020607,2015-01-08,39,1,7,1,0,1,0,0,1,1,0,0,28,1,7,1,0,1,0,0,1,1,0,0,20,0,4,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020622,2015-01-10,26,1,8,3,0,0,1,0,1,0,0,0,23,1,4,3,0,0,1,0,1,0,0,0,16,1,3,3,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2014020643,2015-01-14,10,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020670,2015-01-17,40,2,3,6,0,0,6,0,0,0,0,0,32,2,2,4,0,0,6,0,0,0,0,0,21,1,1,2,0,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2014020681,2015-01-19,29,0,17,6,0,3,0,0,2,0,0,0,20,0,10,4,0,1,0,0,2,0,0,0,12,0,7,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2014020696,2015-01-21,37,1,5,6,0,1,1,0,1,0,0,0,25,1,3,5,0,1,1,0,1,0,0,0,18,1,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020710,2015-01-28,40,0,13,3,0,0,3,0,1,0,0,0,30,0,8,3,0,0,3,0,0,0,0,0,21,0,5,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2014020730,2015-01-31,38,2,2,3,0,0,2,0,0,0,0,0,30,2,2,2,0,0,2,0,0,0,0,0,25,1,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014020747,2015-02-03,32,3,9,5,0,0,2,0,1,0,0,0,26,3,8,3,0,0,2,0,1,0,0,0,13,3,5,3,0,0,2,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2014020762,2015-02-05,25,0,2,3,0,0,0,0,0,0,0,0,20,0,2,3,0,0,0,0,0,0,0,0,16,0,2,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020774,2015-02-07,46,3,5,2,0,0,2,0,0,0,0,0,35,2,4,2,0,0,1,0,0,0,0,0,23,0,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014020793,2015-02-09,41,0,2,2,0,0,1,0,0,0,0,0,32,0,0,1,0,0,1,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020817,2015-02-12,30,0,4,2,0,1,5,0,0,0,0,0,16,0,2,2,0,1,4,0,0,0,0,0,12,0,1,1,0,1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
2014020832,2015-02-14,36,2,6,8,0,0,4,0,0,0,0,0,26,2,6,6,0,0,3,0,0,0,0,0,16,2,3,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2014020845,2015-02-16,32,1,4,5,0,0,3,0,0,0,0,0,23,0,3,5,0,0,3,0,0,0,0,0,14,0,2,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2014020856,2015-02-18,48,4,15,2,0,0,1,0,1,0,0,0,37,3,11,2,0,0,1,0,0,0,0,0,29,3,8,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020883,2015-02-21,39,1,11,6,0,1,2,0,1,1,0,0,29,0,8,3,0,0,2,0,1,1,0,0,23,0,6,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
2014020904,2015-02-24,28,0,7,4,0,1,1,0,0,0,0,0,18,0,6,3,0,1,1,0,0,0,0,0,12,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020915,2015-02-26,30,0,7,6,0,0,3,0,1,1,0,0,22,0,6,5,0,0,3,0,1,1,0,0,14,0,4,5,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2014020933,2015-03-01,29,0,2,3,0,0,1,0,0,0,0,0,25,0,1,3,0,0,1,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014020950,2015-03-03,34,2,10,4,0,0,3,0,1,0,0,0,24,1,5,3,0,0,2,0,1,0,0,0,16,1,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2014020963,2015-03-05,28,0,5,8,0,0,0,0,0,0,0,0,19,0,4,8,0,0,0,0,0,0,0,0,14,0,3,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020978,2015-03-07,26,0,9,6,0,0,1,0,1,0,0,0,18,0,4,6,0,0,1,0,1,0,0,0,9,0,3,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014020998,2015-03-10,36,0,1,2,0,0,0,0,0,0,0,0,25,0,1,2,0,0,0,0,0,0,0,0,20,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014021010,2015-03-12,32,0,4,2,0,0,2,0,0,0,0,0,24,0,2,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2014021029,2015-03-14,35,0,8,1,0,0,1,0,1,0,0,0,25,0,5,1,0,0,1,0,1,0,0,0,19,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014021040,2015-03-16,28,0,7,4,0,0,3,0,0,0,0,0,19,0,6,4,0,0,2,0,0,0,0,0,14,0,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2014021052,2015-03-18,34,2,8,1,0,2,0,0,1,1,0,0,27,1,5,1,0,1,0,0,1,1,0,0,17,1,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2014021068,2015-03-21,43,1,13,6,0,0,5,1,3,0,0,0,31,0,11,5,0,0,5,1,3,0,0,0,25,0,6,3,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,2,0,0,0,0,0,1,0,0,0
2014021083,2015-03-23,37,0,3,0,0,0,3,0,1,0,0,0,27,0,3,0,0,0,2,0,1,0,0,0,15,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2014021091,2015-03-24,49,1,1,4,0,0,1,0,0,0,0,0,40,0,0,4,0,0,1,0,0,0,0,0,32,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2014021103,2015-03-26,40,2,8,6,0,0,0,0,0,0,0,0,23,2,4,6,0,0,0,0,0,0,0,0,18,2,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014021125,2015-03-28,16,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014021138,2015-03-30,51,0,7,3,0,0,0,0,1,0,0,0,39,0,7,3,0,0,0,0,1,0,0,0,31,0,6,2,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014021161,2015-04-02,40,0,6,3,0,0,3,0,1,0,0,0,32,0,5,3,0,0,2,0,1,0,0,0,23,0,3,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2014021179,2015-04-04,22,0,5,4,0,0,1,0,0,0,0,0,14,0,2,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
