gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2015020002,2015-10-07,37,0,0,2,0,0,1,0,0,0,0,0,34,0,0,2,0,0,1,0,0,0,0,0,25,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020015,2015-10-09,57,0,4,6,1,0,2,0,0,0,0,0,43,0,1,4,0,0,2,0,0,0,0,0,32,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020047,2015-10-14,35,1,10,2,0,0,7,0,2,0,0,0,23,1,9,2,0,0,6,0,2,0,0,0,17,1,3,0,0,0,6,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0
2015020072,2015-10-17,31,0,3,0,0,1,3,0,1,0,0,0,21,0,3,0,0,1,3,0,1,0,0,0,15,0,3,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2015020097,2015-10-22,21,0,9,1,0,1,0,0,1,0,0,0,16,0,7,0,0,1,0,0,1,0,0,0,14,0,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020114,2015-10-24,38,0,11,0,0,0,1,0,0,1,0,0,23,0,6,0,0,0,1,0,0,0,0,0,16,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020123,2015-10-26,42,0,12,5,0,0,1,0,0,0,0,0,31,0,9,5,0,0,1,0,0,0,0,0,29,0,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020142,2015-10-29,35,1,6,3,0,1,1,0,1,1,0,0,28,1,5,3,0,0,1,0,1,0,0,0,22,0,4,3,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2015020170,2015-11-02,48,0,8,4,0,0,2,0,1,0,0,0,36,0,5,2,0,0,2,0,1,0,0,0,25,0,5,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2015020182,2015-11-04,44,0,2,2,0,0,2,0,0,0,0,0,36,0,2,0,0,0,2,0,0,0,0,0,26,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020195,2015-11-06,13,0,1,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020214,2015-11-08,41,1,1,5,0,0,7,0,1,0,0,0,30,1,1,5,0,0,7,0,1,0,0,0,24,1,1,2,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
2015020238,2015-11-12,20,2,5,2,0,0,3,0,1,0,0,0,15,1,3,2,0,0,3,0,1,0,0,0,13,1,2,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
2015020256,2015-11-14,37,0,7,0,0,0,3,0,2,0,0,0,32,0,7,0,0,0,3,0,2,0,0,0,22,0,6,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2015020277,2015-11-18,45,0,12,3,0,0,3,0,0,0,0,0,34,0,9,3,0,0,3,0,0,0,0,0,24,0,7,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2015020303,2015-11-21,33,0,7,2,0,0,0,0,1,0,0,0,24,0,7,2,0,0,0,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2015020329,2015-11-25,24,0,23,4,1,0,2,0,0,1,0,0,18,0,19,3,1,0,1,0,0,0,0,0,11,0,15,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2015020333,2015-11-27,44,0,8,5,0,0,0,0,0,0,0,0,30,0,5,5,0,0,0,0,0,0,0,0,17,0,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020365,2015-12-01,42,0,18,0,0,0,4,0,0,0,0,0,34,0,13,0,0,0,4,0,0,0,0,0,26,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2015020376,2015-12-03,29,0,4,3,0,0,4,0,1,0,0,0,24,0,3,2,0,0,3,0,1,0,0,0,19,0,3,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2015020399,2015-12-06,39,0,6,6,0,0,4,0,0,1,0,0,24,0,5,4,0,0,4,0,0,1,0,0,20,0,3,3,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
2015020414,2015-12-08,47,1,7,2,1,0,2,0,0,0,0,0,31,1,4,2,1,0,2,0,0,0,0,0,27,1,4,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020430,2015-12-11,35,2,10,8,0,0,2,0,0,0,0,0,21,2,4,5,0,0,2,0,0,0,0,0,17,2,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020447,2015-12-13,38,0,12,2,0,0,1,0,0,0,0,0,27,0,8,2,0,0,1,0,0,0,0,0,21,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020462,2015-12-15,32,1,9,2,0,0,2,0,0,1,0,0,24,1,6,2,0,0,1,0,0,1,0,0,18,1,4,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020473,2015-12-17,42,0,0,4,0,0,3,0,0,0,0,0,35,0,0,2,0,0,2,0,0,0,0,0,30,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2015020483,2015-12-19,43,0,3,1,0,0,3,0,0,0,0,0,31,0,3,0,0,0,3,0,0,0,0,0,24,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2015020498,2015-12-20,36,0,11,3,0,0,5,0,0,0,0,0,26,0,8,3,0,0,3,0,0,0,0,0,24,0,6,3,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2015020513,2015-12-22,46,0,14,3,1,0,2,0,0,0,0,0,30,0,11,2,1,0,0,0,0,0,0,0,19,0,10,2,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020530,2015-12-27,36,0,0,5,0,0,2,0,0,0,0,0,27,0,0,5,0,0,2,0,0,0,0,0,21,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2015020550,2015-12-29,35,2,22,2,0,1,2,0,1,0,0,0,28,2,20,1,0,0,1,0,1,0,0,0,20,1,14,0,0,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2015020581,2016-01-03,52,1,10,1,0,0,1,0,0,0,0,0,31,0,8,1,0,0,1,0,0,0,0,0,22,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020592,2016-01-05,62,0,2,3,0,0,1,0,0,0,0,0,47,0,2,3,0,0,1,0,0,0,0,0,31,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020610,2016-01-08,43,0,5,1,0,0,4,0,0,0,0,0,29,0,4,1,0,0,4,0,0,0,0,0,21,0,3,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2015020626,2016-01-10,42,0,8,6,0,0,1,0,1,0,0,0,35,0,6,5,0,0,1,0,1,0,0,0,27,0,4,4,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2015020639,2016-01-12,49,1,9,8,0,0,0,0,3,0,0,0,39,1,7,6,0,0,0,0,2,0,0,0,30,1,6,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2015020648,2016-01-14,46,0,3,9,0,1,8,0,0,1,0,0,29,0,3,6,0,0,8,0,0,1,0,0,25,0,3,5,0,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,2,0,0,3,0,0,0,0,0
2015020674,2016-01-17,45,0,5,4,1,1,2,0,3,2,0,0,28,0,4,2,1,1,2,0,3,2,0,0,17,0,2,1,1,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,2,1,0,0
2015020688,2016-01-19,50,0,8,2,0,0,1,0,0,0,0,0,42,0,7,2,0,0,1,0,0,0,0,0,30,0,6,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2015020698,2016-01-21,34,0,18,1,0,0,2,0,1,0,0,0,25,0,16,1,0,0,2,0,1,0,0,0,18,0,12,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2015020723,2016-01-24,54,0,5,2,0,0,0,0,0,0,0,0,37,0,2,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
