gameId,gameTypeId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,oMD_ev,oMD_pp,oMD_sh,iMC_ev,iMC_pp,iMC_sh,oMC_ev,oMC_pp,oMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
2024020281,2,2024-11-16,18.3,1.3,0,0,0,0,10,0,0,0,0,0,9,1,0,2,0,0,8,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,5,0,0,4,1,0,16,2,0,26,0,0,3,0,0,11,1,0,18,0,0,3,0,0,7,1,0,17,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020296,2,2024-11-19,17.266666666666666,1.2166666666666666,0.8166666666666667,0,0,0,9,0,0,0,0,0,11,1,0,1,0,0,5,0,0,1,0,0,8,0,1,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,17,1,0,18,1,3,0,0,0,12,0,0,12,1,2,0,0,0,10,0,0,7,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
2024020315,2,2024-11-21,21.516666666666666,0.8333333333333334,0,0,0,0,10,0,0,0,0,0,14,0,0,2,0,0,8,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,22,1,0,23,0,0,2,1,0,16,1,0,15,0,0,1,0,0,11,0,0,12,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
2024020319,2,2024-11-23,20.816666666666666,1.9166666666666667,0,0,0,0,11,0,0,0,0,0,5,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,21,1,0,24,1,0,4,0,0,14,0,0,18,1,0,1,0,0,7,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,2,0,0,1,0,0,3,0,0,2,0,0
2024020342,2,2024-11-25,18.083333333333332,1.5333333333333334,0.31666666666666665,0,0,0,4,2,0,0,0,0,7,0,0,0,0,0,9,0,0,1,0,0,5,0,0,0,0,0,3,1,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,20,6,0,23,1,0,2,2,0,17,6,0,14,1,0,1,2,0,14,6,0,10,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,1,0,2,0,0,0,1,0,2,1,0,2,0,0
2024020347,2,2024-11-27,21.083333333333332,0,1.0833333333333333,0,0,0,11,0,0,0,0,0,15,0,0,1,0,0,8,0,0,2,0,0,6,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,23,0,0,29,0,3,3,0,0,14,0,0,20,0,3,3,0,0,11,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
2024020363,2,2024-11-29,15.983333333333333,2.85,0.45,0,0,0,7,3,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26,4,0,4,0,1,2,0,0,19,2,0,3,0,1,2,0,0,13,1,0,3,0,1,2,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024020384,2,2024-11-30,18.683333333333334,2.4,0,0,0,0,7,1,0,0,0,0,5,1,0,1,0,0,6,1,0,2,1,0,11,1,0,0,0,0,0,0,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,19,3,0,19,0,0,2,0,0,14,3,0,14,0,0,2,0,0,7,2,0,9,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020402,2,2024-12-03,19.933333333333334,1.8166666666666667,0,0,0,0,4,1,0,0,0,0,8,3,0,0,0,0,6,1,0,1,0,0,6,0,0,0,1,0,4,1,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,19,3,0,11,0,0,4,0,0,15,2,0,8,0,0,2,0,0,8,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020424,2,2024-12-06,19.9,3.35,0.03333333333333333,0,0,0,9,3,0,0,0,0,9,3,1,1,0,0,5,0,0,3,0,0,10,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,5,0,0,21,7,0,23,1,0,2,0,0,15,6,0,11,1,0,1,0,0,10,4,0,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,2,2,0,1,0,0
2024020434,2,2024-12-07,17.95,2.933333333333333,0,0,0,0,8,2,0,0,0,0,9,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,2,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,22,5,0,21,1,0,2,1,0,17,3,0,16,1,0,2,0,0,9,1,0,14,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2024020454,2,2024-12-10,21.716666666666665,2.4166666666666665,0,0,0,0,12,0,0,0,0,0,11,2,0,0,0,0,10,0,0,1,0,0,6,1,0,0,0,0,1,0,0,2,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,31,7,0,10,0,1,6,1,0,24,5,0,8,0,1,4,1,0,12,4,0,7,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,3,1,0,0,0,0,1,0,0,4,1,0,1,0,0,2,0,0,4,1,0,1,0,0
2024020467,2,2024-12-12,21.116666666666667,2.966666666666667,2.2333333333333334,0,0,0,9,2,0,0,0,0,10,1,2,1,0,0,10,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,2,0,0,0,6,0,0,3,0,0,17,4,1,33,1,3,2,0,0,13,3,1,23,1,3,2,0,0,13,2,1,15,1,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,1,0,0,4,0,0,2,0,0,0,0,0,1,0,0,3,0,1,1,0,0,1,0,1,3,0,1
2024020476,2,2024-12-14,18.233333333333334,1.0333333333333334,1.2333333333333334,0,0,0,6,1,1,0,0,0,9,1,0,0,0,0,4,0,0,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,12,2,0,17,0,2,0,0,0,8,1,0,12,0,2,0,0,0,7,1,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
2024020493,2,2024-12-15,19.783333333333335,0.8333333333333334,0,0,0,0,12,1,0,0,0,0,10,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,19,2,0,12,0,0,3,0,0,14,0,0,8,0,0,2,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2024020509,2,2024-12-18,19.166666666666668,2.3666666666666667,0.8333333333333334,0,0,0,10,3,0,0,0,0,10,1,0,1,0,0,11,0,1,6,0,0,10,1,0,1,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,2,0,0,0,0,2,0,0,4,0,0,24,3,0,18,0,1,3,0,0,20,3,0,16,0,0,2,0,0,13,2,0,11,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
2024020526,2,2024-12-20,15.566666666666666,6.716666666666667,2.65,0,0,0,5,1,0,0,0,0,8,4,3,0,0,0,4,0,0,3,0,0,3,1,0,0,2,0,1,2,0,3,0,0,6,0,0,0,0,0,2,0,0,2,0,0,4,0,0,2,2,0,9,13,0,11,0,3,2,1,0,7,10,0,6,0,1,2,1,0,5,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2024020536,2,2024-12-21,13.116666666666667,6.166666666666667,2.1,0,0,0,4,3,2,0,0,0,6,5,0,1,1,0,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,0,2,1,2,0,5,14,0,17,1,1,1,1,0,4,10,0,13,1,1,0,1,0,1,5,0,9,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0
2024020554,2,2024-12-23,20.55,1.6333333333333333,0,0,0,0,3,0,0,0,0,0,10,1,0,4,0,0,7,1,0,3,0,0,11,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,2,0,15,0,0,2,0,0,12,1,0,13,0,0,2,0,0,6,1,0,8,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
2024020563,2,2024-12-27,17.65,0.7166666666666667,3.5,0,0,0,9,1,2,0,0,0,5,0,3,1,0,1,10,0,1,0,0,0,10,1,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,27,0,0,9,0,8,2,0,0,18,0,0,7,0,5,2,0,0,13,0,0,5,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,5,0,0,0,0,0
2024020583,2,2024-12-29,19.683333333333334,1.7333333333333334,0.7666666666666667,0,0,0,8,2,1,0,0,0,7,1,0,2,0,0,5,0,0,1,0,0,9,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,7,0,0,2,0,0,7,0,0,1,1,0,14,6,0,27,0,1,0,1,0,11,5,0,22,0,1,0,0,0,9,3,0,16,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,7,0,0,0,0,0,3,0,0,7,0,0
2024020596,2,2024-12-31,4.916666666666667,2.966666666666667,0,0,0,0,1,3,0,0,0,0,3,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,15,0,0,20,0,0,0,0,0,7,0,0,1,0,0,11,4,0,6,3,0,1,0,0,9,4,0,5,2,0,1,0,0,8,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
2024020766,2,2025-01-23,16,4.25,0,0,0,0,6,2,0,0,0,0,8,4,0,1,0,0,5,0,0,0,0,0,4,1,0,0,0,0,3,2,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,1,0,13,10,0,12,1,0,0,1,0,12,8,0,9,1,0,0,0,0,8,5,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
2024020784,2,2025-01-25,18.05,2.5833333333333335,0,0,0,0,7,2,0,0,0,0,16,1,0,0,0,0,8,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,8,0,0,3,0,0,12,2,0,23,2,0,2,0,0,10,1,0,15,1,0,2,0,0,6,1,0,11,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2024020792,2,2025-01-26,14.85,4.05,0,0,0,0,5,1,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,12,9,0,13,0,0,4,1,0,8,8,0,8,0,0,2,1,0,6,5,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
2024020807,2,2025-01-29,20.216666666666665,0.08333333333333333,0,0,0,0,5,1,0,0,0,0,8,0,0,0,0,0,5,0,0,4,0,0,11,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,6,1,0,24,0,0,0,1,0,5,1,0,15,0,0,0,1,0,3,1,0,8,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020813,2,2025-01-30,19.616666666666667,0.5333333333333333,0.06666666666666667,0,0,0,5,1,0,0,0,0,8,0,0,1,0,0,9,0,0,0,0,0,7,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,21,0,0,21,1,0,2,0,0,17,0,0,16,0,0,1,0,0,11,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2024020828,2,2025-02-01,13.766666666666667,2.4166666666666665,0.75,0,0,0,6,0,0,0,0,0,7,3,1,0,0,0,7,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,0,4,0,0,0,0,0,2,2,0,3,0,0,9,2,0,16,1,0,2,0,0,5,0,0,14,1,0,1,0,0,4,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024020845,2,2025-02-04,16.35,2.8666666666666667,0.75,0,0,0,8,0,1,0,0,0,10,2,1,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,2,0,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,23,2,0,21,0,1,3,0,0,16,2,0,17,0,1,2,0,0,12,2,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,5,0,0,2,0,0,1,0,0,5,0,0,2,0,0
2024020867,2,2025-02-06,14.383333333333333,1.9833333333333334,1.5166666666666666,0,0,0,4,1,0,0,0,0,6,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,3,1,18,1,0,2,0,0,9,2,1,11,1,0,2,0,0,8,1,1,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,2,1,0,2,0,0
2024020886,2,2025-02-08,18.116666666666667,0.05,0.31666666666666665,0,0,0,6,0,0,0,0,0,8,0,0,1,0,0,5,0,0,1,0,0,9,0,0,1,0,0,2,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,23,1,0,22,0,0,1,0,0,15,1,0,19,0,0,1,0,0,10,1,0,13,0,0,0,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
