gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2022020033,2022-10-15,34,1,2,5,0,0,3,0,0,0,0,0,24,1,1,3,0,0,3,0,0,0,0,0,18,1,0,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020058,2022-10-19,56,0,1,1,0,0,9,0,0,0,0,0,45,0,0,1,0,0,7,0,0,0,0,0,27,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
2022020077,2022-10-22,48,0,1,4,0,0,4,0,0,1,0,0,29,0,0,1,0,0,2,0,0,1,0,0,21,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2022020109,2022-10-26,46,0,9,2,0,0,2,0,1,0,0,0,29,0,6,2,0,0,1,0,1,0,0,0,19,0,4,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2022020133,2022-10-29,27,0,8,6,0,0,2,0,0,0,0,0,24,0,8,4,0,0,2,0,0,0,0,0,14,0,6,2,0,0,2,0,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020146,2022-10-31,31,0,5,2,0,0,0,0,1,0,0,0,27,0,3,1,0,0,0,0,1,0,0,0,16,0,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022020166,2022-11-03,35,0,5,3,0,0,5,0,1,0,0,0,27,0,5,3,0,0,5,0,1,0,0,0,16,0,4,3,0,0,5,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
2022020194,2022-11-07,43,2,8,5,0,0,4,0,2,1,0,0,28,1,7,4,0,0,3,0,2,1,0,0,21,1,6,4,0,0,2,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0
2022020218,2022-11-10,48,0,0,5,0,0,5,0,0,0,0,0,37,0,0,3,0,0,5,0,0,0,0,0,23,0,0,3,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2022020235,2022-11-12,58,1,0,4,0,0,3,1,0,1,0,0,39,1,0,2,0,0,2,1,0,0,0,0,33,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
2022020247,2022-11-14,60,1,13,3,0,1,5,0,0,0,0,0,48,1,13,1,0,1,4,0,0,0,0,0,36,1,7,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2022020258,2022-11-16,36,1,14,0,0,0,4,0,0,0,0,0,26,1,8,0,0,0,2,0,0,0,0,0,18,1,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022020282,2022-11-19,42,2,8,4,0,1,5,0,1,0,0,0,25,2,8,3,0,1,3,0,1,0,0,0,17,2,7,2,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2022020296,2022-11-21,36,0,3,3,0,0,4,0,1,1,0,0,25,0,3,2,0,0,4,0,1,1,0,0,19,0,2,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
2022020307,2022-11-23,39,1,9,3,0,0,5,0,2,0,0,0,31,0,9,3,0,0,2,0,2,0,0,0,21,0,7,3,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
2022020328,2022-11-25,42,0,5,4,0,0,2,0,0,0,0,0,33,0,4,4,0,0,2,0,0,0,0,0,18,0,3,3,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022020350,2022-11-28,44,0,3,5,0,0,3,0,0,1,0,0,29,0,3,1,0,0,1,0,0,1,0,0,19,0,1,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2022020369,2022-12-01,39,0,2,5,0,1,5,0,0,1,0,0,34,0,2,2,0,1,5,0,0,1,0,0,24,0,2,2,0,1,4,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0
2022020384,2022-12-03,21,0,8,1,0,0,2,0,2,0,0,0,15,0,7,0,0,0,0,0,1,0,0,0,11,0,5,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2022020398,2022-12-05,31,5,1,1,1,0,1,0,0,0,0,0,21,4,1,1,1,0,1,0,0,0,0,0,18,2,1,1,1,0,1,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2022020442,2022-12-11,33,1,8,4,1,0,3,0,0,1,0,0,25,1,5,4,1,0,3,0,0,0,0,0,19,1,4,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2022020453,2022-12-12,35,0,12,3,0,0,4,0,1,3,0,0,23,0,9,3,0,0,3,0,1,1,0,0,14,0,4,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,1,0,0
2022020480,2022-12-15,33,3,10,6,0,1,3,0,1,0,0,0,29,2,10,3,0,0,3,0,1,0,0,0,15,1,6,2,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
2022020509,2022-12-19,33,2,12,2,0,2,3,0,1,0,0,0,30,2,10,2,0,2,3,0,0,0,0,0,19,2,7,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2022020545,2022-12-23,32,4,7,2,0,0,5,0,1,0,0,0,24,4,5,1,0,0,5,0,1,0,0,0,20,4,2,1,0,0,4,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0
2022020553,2022-12-27,44,0,5,4,1,0,4,0,2,0,1,0,39,0,4,2,1,0,4,0,1,0,1,0,26,0,3,1,1,0,4,0,1,0,1,0,1,0,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,4,0,1,0,1,0,0,0,1,0,0,0
2022020568,2022-12-29,31,1,3,3,0,0,3,0,0,0,0,0,20,1,3,3,0,0,1,0,0,0,0,0,15,1,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022020589,2022-12-31,44,0,6,5,0,0,4,0,0,0,0,0,33,0,4,4,0,0,4,0,0,0,0,0,23,0,1,3,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2022020602,2023-01-03,43,0,8,4,0,0,3,0,1,1,0,0,33,0,5,2,0,0,2,0,1,1,0,0,19,0,2,1,0,0,2,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2022020616,2023-01-05,53,0,11,3,1,0,5,0,4,0,0,0,40,0,9,0,1,0,3,0,3,0,0,0,27,0,6,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,1,0,2,0,0,0
2022020633,2023-01-07,29,2,11,3,0,0,1,0,1,0,0,0,22,2,9,2,0,0,1,0,1,0,0,0,16,1,6,2,0,0,1,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
