gameId,gameDate,cA_neither_ev,cA_neither_pp,cA_neither_sh,cA_rush_ev,cA_rush_pp,cA_rush_sh,cA_rebound_ev,cA_rebound_pp,cA_rebound_sh,cA_both_ev,cA_both_pp,cA_both_sh,fA_neither_ev,fA_neither_pp,fA_neither_sh,fA_rush_ev,fA_rush_pp,fA_rush_sh,fA_rebound_ev,fA_rebound_pp,fA_rebound_sh,fA_both_ev,fA_both_pp,fA_both_sh,sA_neither_ev,sA_neither_pp,sA_neither_sh,sA_rush_ev,sA_rush_pp,sA_rush_sh,sA_rebound_ev,sA_rebound_pp,sA_rebound_sh,sA_both_ev,sA_both_pp,sA_both_sh,gA_neither_ev,gA_neither_pp,gA_neither_sh,gA_rush_ev,gA_rush_pp,gA_rush_sh,gA_rebound_ev,gA_rebound_pp,gA_rebound_sh,gA_both_ev,gA_both_pp,gA_both_sh,apA_neither_ev,apA_neither_pp,apA_neither_sh,apA_rush_ev,apA_rush_pp,apA_rush_sh,apA_rebound_ev,apA_rebound_pp,apA_rebound_sh,apA_both_ev,apA_both_pp,apA_both_sh,asA_neither_ev,asA_neither_pp,asA_neither_sh,asA_rush_ev,asA_rush_pp,asA_rush_sh,asA_rebound_ev,asA_rebound_pp,asA_rebound_sh,asA_both_ev,asA_both_pp,asA_both_sh,rgA_neither_ev,rgA_neither_pp,rgA_neither_sh,rgA_rush_ev,rgA_rush_pp,rgA_rush_sh,rgA_rebound_ev,rgA_rebound_pp,rgA_rebound_sh,rgA_both_ev,rgA_both_pp,rgA_both_sh
2018020192,2018-11-02,37,0,9,4,0,1,1,0,0,0,0,0,28,0,7,3,0,1,1,0,0,0,0,0,15,0,7,3,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020240,2018-11-09,37,3,9,2,0,0,0,0,1,0,0,0,30,3,6,2,0,0,0,0,1,0,0,0,22,3,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018020257,2018-11-11,52,0,6,5,0,0,7,0,0,1,0,0,34,0,4,2,0,0,5,0,0,1,0,0,26,0,4,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,0,0,0
2018020274,2018-11-14,33,0,12,3,0,0,2,0,0,0,0,0,24,0,9,1,0,0,2,0,0,0,0,0,19,0,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020316,2018-11-19,42,1,6,2,0,0,2,0,0,0,0,0,29,1,4,2,0,0,2,0,0,0,0,0,19,1,2,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2018020329,2018-11-21,10,0,0,2,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020336,2018-11-23,45,0,11,2,0,2,3,0,1,0,0,0,34,0,11,1,0,0,3,0,0,0,0,0,28,0,7,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2018020373,2018-11-27,41,1,3,5,0,0,1,0,0,0,0,0,37,1,2,4,0,0,1,0,0,0,0,0,24,1,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020387,2018-11-29,52,1,4,1,0,0,5,0,0,1,0,0,36,1,3,1,0,0,4,0,0,1,0,0,24,1,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
2018020408,2018-12-02,33,1,3,5,0,0,1,0,0,0,0,0,22,1,0,4,0,0,1,0,0,0,0,0,14,1,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020418,2018-12-04,48,0,2,3,0,0,4,0,0,1,0,0,32,0,2,2,0,0,4,0,0,1,0,0,19,0,2,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
2018020441,2018-12-07,25,1,4,4,1,0,1,0,0,0,0,0,21,1,3,4,1,0,1,0,0,0,0,0,19,1,3,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020455,2018-12-09,40,4,8,6,0,2,2,1,2,0,0,1,31,4,5,3,0,1,2,1,2,0,0,0,21,3,5,3,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0
2018020485,2018-12-13,29,2,5,2,1,0,1,0,0,1,0,0,24,2,4,2,1,0,1,0,0,0,0,0,17,2,3,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2018020510,2018-12-16,62,2,7,7,0,1,4,0,0,0,0,1,47,2,7,3,0,1,4,0,0,0,0,1,32,1,6,3,0,0,4,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2018020527,2018-12-18,39,1,5,4,0,0,2,0,0,0,0,0,31,1,5,4,0,0,2,0,0,0,0,0,21,1,3,4,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020541,2018-12-20,52,1,13,6,1,1,5,0,0,0,0,0,36,1,9,5,0,1,5,0,0,0,0,0,27,1,7,4,0,0,5,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2018020574,2018-12-27,32,1,9,3,0,0,3,0,1,1,0,0,23,1,6,2,0,0,2,0,1,1,0,0,16,1,5,2,0,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2018020584,2018-12-29,37,1,0,3,0,0,2,0,0,0,0,0,27,1,0,3,0,0,1,0,0,0,0,0,20,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2018020610,2018-12-31,47,1,1,3,0,0,6,0,0,0,0,0,31,0,1,3,0,0,4,0,0,0,0,0,17,0,1,3,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
2018020629,2019-01-04,36,1,10,4,0,0,1,1,0,1,0,0,26,1,8,2,0,0,1,1,0,1,0,0,21,1,5,2,0,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2018020649,2019-01-06,38,0,5,3,0,0,3,0,1,0,0,0,30,0,3,2,0,0,2,0,1,0,0,0,22,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2018020665,2019-01-08,51,3,14,6,0,0,4,1,0,1,0,0,37,3,11,6,0,0,4,1,0,0,0,0,24,3,7,4,0,0,2,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0
2018020678,2019-01-10,28,3,9,3,0,0,1,0,0,0,0,0,24,3,6,3,0,0,1,0,0,0,0,0,14,2,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020701,2019-01-13,44,1,2,4,0,0,2,0,2,0,0,0,36,1,1,4,0,0,1,0,1,0,0,0,25,1,1,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2018020730,2019-01-17,41,2,13,5,0,0,3,0,0,0,0,0,29,2,8,4,0,0,3,0,0,0,0,0,22,2,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2018020746,2019-01-19,42,1,22,2,0,0,4,0,1,0,0,0,26,1,20,1,0,0,4,0,1,0,0,0,18,1,14,1,0,0,4,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
2018020773,2019-01-29,56,0,9,4,0,0,4,0,2,0,0,0,40,0,7,2,0,0,4,0,2,0,0,0,28,0,5,1,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0
2018020780,2019-01-31,39,1,6,7,0,0,2,0,0,0,0,0,29,1,5,4,0,0,1,0,0,0,0,0,23,1,2,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018020797,2019-02-02,42,0,2,7,0,1,5,0,0,0,0,0,32,0,2,5,0,0,4,0,0,0,0,0,26,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2018020818,2019-02-05,45,2,10,5,1,1,3,0,1,0,0,0,35,2,8,3,1,1,3,0,1,0,0,0,23,2,5,2,1,1,3,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2018020828,2019-02-07,57,1,4,14,0,1,3,0,0,3,0,0,43,1,2,9,0,1,3,0,0,1,0,0,38,1,2,7,0,1,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0
2018020854,2019-02-10,47,0,15,2,0,0,2,0,0,0,0,0,35,0,10,2,0,0,2,0,0,0,0,0,25,0,8,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2018020872,2019-02-12,41,1,10,4,0,0,5,0,1,0,0,0,32,1,9,2,0,0,2,0,1,0,0,0,28,1,4,2,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
2018020882,2019-02-14,47,1,6,0,0,1,1,0,0,0,0,0,37,1,4,0,0,0,1,0,0,0,0,0,29,1,4,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018020926,2019-02-20,47,3,14,2,0,1,5,0,1,1,0,0,37,3,8,2,0,1,4,0,1,1,0,0,30,3,6,1,0,1,4,0,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0
2018020944,2019-02-22,45,0,9,2,1,0,2,0,1,0,0,0,32,0,6,1,1,0,1,0,1,0,0,0,25,0,3,1,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2018020976,2019-02-26,45,2,5,1,0,0,4,0,0,0,0,0,36,2,5,1,0,0,4,0,0,0,0,0,28,2,5,1,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2018021014,2019-03-03,46,1,12,4,0,0,2,0,2,0,0,0,36,1,10,3,0,0,2,0,2,0,0,0,30,0,6,3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2018021023,2019-03-05,36,0,6,7,0,0,5,0,0,0,0,0,29,0,6,7,0,0,4,0,0,0,0,0,23,0,4,6,0,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
2018021061,2019-03-10,33,0,1,1,0,0,1,0,0,0,0,0,27,0,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018021077,2019-03-12,46,1,10,4,0,0,4,0,1,0,0,0,35,1,5,3,0,0,3,0,1,0,0,0,26,1,4,2,0,0,2,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0
2018021089,2019-03-14,51,0,3,4,0,0,6,0,0,1,0,0,34,0,2,3,0,0,6,0,0,1,0,0,30,0,0,3,0,0,5,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0
2018021107,2019-03-16,46,1,5,3,0,1,1,0,0,0,0,0,30,1,4,3,0,1,1,0,0,0,0,0,19,1,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018021135,2019-03-20,37,2,13,1,1,0,2,0,3,0,0,0,25,2,11,0,1,0,2,0,2,0,0,0,17,1,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
2018021146,2019-03-21,33,0,0,3,0,0,1,0,0,0,0,0,28,0,0,2,0,0,1,0,0,0,0,0,17,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018021158,2019-03-23,58,1,0,3,1,0,3,0,0,0,0,0,38,0,0,2,1,0,3,0,0,0,0,0,29,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2018021175,2019-03-25,39,1,11,6,0,1,2,0,1,0,0,0,27,1,8,2,0,1,2,0,1,0,0,0,22,1,8,1,0,1,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2018021193,2019-03-28,46,1,7,6,0,0,4,0,2,0,0,0,38,1,6,5,0,0,4,0,2,0,0,0,28,1,6,3,0,0,4,0,2,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0
2018021209,2019-03-30,39,0,10,6,0,1,1,0,1,0,0,0,33,0,8,6,0,1,1,0,1,0,0,0,27,0,7,6,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2018021226,2019-04-01,45,3,9,5,1,0,0,0,0,0,0,0,32,3,4,5,1,0,0,0,0,0,0,0,19,3,3,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018021251,2019-04-04,48,2,9,0,0,0,2,0,2,0,0,0,41,2,3,0,0,0,2,0,1,0,0,0,32,1,2,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
2018021269,2019-04-06,30,0,2,2,0,1,0,0,0,0,0,0,25,0,1,2,0,1,0,0,0,0,0,0,17,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018030161,2019-04-10,40,2,5,3,0,0,3,0,0,1,0,0,29,2,4,2,0,0,3,0,0,1,0,0,19,0,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2018030162,2019-04-12,32,1,9,4,0,2,2,0,0,0,0,0,23,1,6,4,0,2,2,0,0,0,0,0,20,1,5,3,0,1,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2018030163,2019-04-14,35,5,8,2,0,0,2,0,2,0,0,0,25,5,6,2,0,0,2,0,2,0,0,0,17,3,4,2,0,0,2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
2018030164,2019-04-16,42,0,7,5,0,0,2,0,3,0,0,0,30,0,6,4,0,0,2,0,3,0,0,0,22,0,3,2,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2018030165,2019-04-18,51,0,2,5,0,0,0,0,1,0,0,0,40,0,2,2,0,0,0,0,1,0,0,0,25,0,1,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2018030166,2019-04-20,40,0,8,7,0,0,0,0,2,1,0,0,29,0,6,4,0,0,0,0,2,1,0,0,26,0,4,3,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
